
  0%|                                                                                                                                                                                                                                                                                            | 0/10 [00:00<?, ?it/s]
0 2.836347818374634 0.05 6.342116832733154
tuning, 88, 0.01832304708659649
tuning, 89, 0.017931651324033737
tuning, 90, 0.017539404332637787
tuning, 91, 0.01715140789747238
tuning, 92, 0.01676713488996029
tuning, 93, 0.01638748310506344
tuning, 94, 0.016011610627174377
tuning, 95, 0.015638884156942368
tuning, 96, 0.01526856329292059
tuning, 97, 0.014894152991473675
tuning, 98, 0.014512300491333008
tuning, 99, 0.014125059358775616
tuning, 100, 0.013734838925302029
tuning, 101, 0.01334556844085455
tuning, 102, 0.012956494465470314
tuning, 103, 0.012573502026498318
tuning, 104, 0.012198727577924728
tuning, 105, 0.011835785582661629
tuning, 106, 0.011487806215882301
tuning, 107, 0.011150462552905083
tuning, 108, 0.010819612070918083
tuning, 109, 0.010487504303455353
tuning, 110, 0.010151585564017296
tuning, 111, 0.009809628129005432
tuning, 112, 0.009462551213800907
tuning, 113, 0.009112476371228695
tuning, 114, 0.008764340542256832
tuning, 115, 0.0084197036921978
tuning, 116, 0.008077291771769524
tuning, 117, 0.007739425636827946
tuning, 118, 0.00740919541567564
tuning, 119, 0.007083054631948471
tuning, 120, 0.0067544966004788876
tuning, 121, 0.006417036056518555
tuning, 122, 0.006075826473534107
tuning, 123, 0.005748639814555645
tuning, 124, 0.0054480042308568954
tuning, 125, 0.005179767496883869
tuning, 126, 0.004943530075252056
tuning, 127, 0.00473715178668499
tuning, 128, 0.004556570202112198
tuning, 129, 0.004395387135446072
tuning, 130, 0.004249649588018656
tuning, 131, 0.004107081331312656
tuning, 132, 0.003955209627747536
tuning, 133, 0.0038016289472579956
tuning, 134, 0.003666889388114214
tuning, 135, 0.0035692788660526276
tuning, 136, 0.003505024127662182
tuning, 137, 0.003458932973444462
tuning, 138, 0.0034199277870357037
tuning, 139, 0.003383491188287735
tuning, 140, 0.003348835278302431
tuning, 141, 0.0033163761254400015
tuning, 142, 0.0032865237444639206
tuning, 143, 0.003259599907323718
tuning, 144, 0.003235164564102888
tuning, 145, 0.003212207928299904
tuning, 146, 0.003190192859619856
tuning, 147, 0.0031687188893556595
tuning, 148, 0.003147925017401576
tuning, 149, 0.003128030803054571
tuning, 150, 0.0031091233249753714
tuning, 151, 0.00309138186275959
tuning, 152, 0.003074594773352146
tuning, 153, 0.0030585515778511763
tuning, 154, 0.0030429637990891933
tuning, 155, 0.0030275906901806593
tuning, 156, 0.0030123814940452576
tuning, 157, 0.0029972000047564507
tuning, 158, 0.002982361940667033
tuning, 159, 0.002967892214655876
tuning, 160, 0.0029538674280047417
tuning, 161, 0.0029400724451988935
tuning, 162, 0.0029263522010296583
tuning, 163, 0.00291261519305408
tuning, 164, 0.0028988067060709
tuning, 165, 0.0028849830850958824
tuning, 166, 0.0028713687788695097
tuning, 167, 0.002857933286577463
tuning, 168, 0.0028446074575185776
tuning, 169, 0.0028314178343862295
tuning, 170, 0.0028183343820273876
tuning, 171, 0.0028053652495145798
tuning, 172, 0.0027925872709602118
tuning, 173, 0.002780019072815776
tuning, 174, 0.0027676215395331383
tuning, 175, 0.0027553194668143988
tuning, 176, 0.0027431731577962637
tuning, 177, 0.0027311823796480894
tuning, 178, 0.0027193762362003326
tuning, 179, 0.002707692328840494
tuning, 180, 0.002696039853617549
tuning, 181, 0.0026844614185392857
tuning, 182, 0.0026730368845164776
tuning, 183, 0.002661757171154022
tuning, 184, 0.002650618087500334
tuning, 185, 0.002639569342136383
tuning, 186, 0.002628617687150836
tuning, 187, 0.002617679536342621
tuning, 188, 0.0026068100705742836
tuning, 189, 0.002595975762233138
tuning, 190, 0.002585252281278372
tuning, 191, 0.0025746102910488844
tuning, 192, 0.0025640290696173906
tuning, 193, 0.002553479978814721
tuning, 194, 0.002543050330132246
tuning, 195, 0.002532588317990303
tuning, 196, 0.0025224019773304462
tuning, 197, 0.002512628911063075
tuning, 198, 0.0025033222045749426
tuning, 199, 0.0024943500757217407
tuning, 200, 0.002485621254891157
tuning, 201, 0.002477148547768593
tuning, 202, 0.0024688204284757376
tuning, 203, 0.0024607235100120306
tuning, 204, 0.0024527781642973423
tuning, 205, 0.002444980200380087
tuning, 206, 0.0024374048225581646
tuning, 207, 0.002430013380944729
tuning, 208, 0.0024228431284427643
tuning, 209, 0.0024158749729394913
tuning, 210, 0.0024089794605970383
tuning, 211, 0.002402289304882288
tuning, 212, 0.0023957896046340466
tuning, 213, 0.002389521338045597
tuning, 214, 0.002383467275649309
tuning, 215, 0.002377605764195323
tuning, 216, 0.002371874637901783
tuning, 217, 0.0023662876337766647
tuning, 218, 0.0023608398623764515
tuning, 219, 0.002355458214879036
tuning, 220, 0.0023502137046307325
tuning, 221, 0.0023449647706001997
tuning, 222, 0.002339775674045086
tuning, 223, 0.002334637101739645
tuning, 224, 0.002329550450667739
tuning, 225, 0.0023245937190949917
tuning, 226, 0.002319647930562496
tuning, 227, 0.00231478875502944
tuning, 228, 0.0023099740501493216
tuning, 229, 0.0023052289616316557
tuning, 230, 0.0023004934191703796
tuning, 231, 0.0022957639303058386
tuning, 232, 0.0022910451516509056
tuning, 233, 0.0022862895857542753
tuning, 234, 0.002281585708260536
tuning, 235, 0.002276903949677944
tuning, 236, 0.0022722703870385885
tuning, 237, 0.0022676964290440083
tuning, 238, 0.0022631168831139803
tuning, 239, 0.0022585734259337187
tuning, 240, 0.0022540686186403036
tuning, 241, 0.0022495868615806103
tuning, 242, 0.0022451342083513737
tuning, 243, 0.002240668050944805
tuning, 244, 0.0022362142335623503
tuning, 245, 0.0022317636758089066
tuning, 246, 0.00222727470099926
tuning, 247, 0.002222664188593626
tuning, 248, 0.0022179358638823032
tuning, 249, 0.0022131302393972874
tuning, 250, 0.0022083818912506104
tuning, 251, 0.002203717827796936
tuning, 252, 0.0021989408414810896
tuning, 253, 0.0021941470913589
tuning, 254, 0.0021894858218729496
tuning, 255, 0.0021850494667887688
tuning, 256, 0.002180755138397217
tuning, 257, 0.002176566980779171
tuning, 258, 0.002172351349145174
tuning, 259, 0.002168032107874751
tuning, 260, 0.002163565717637539
tuning, 261, 0.0021589994430541992
tuning, 262, 0.0021543700713664293
tuning, 263, 0.0021498091518878937
tuning, 264, 0.0021452808286994696
tuning, 265, 0.0021408861503005028
tuning, 266, 0.0021365145221352577
tuning, 267, 0.0021321375388652086
tuning, 268, 0.0021276925690472126
tuning, 269, 0.0021231533028185368
tuning, 270, 0.0021186028607189655
tuning, 271, 0.002113953698426485
tuning, 272, 0.0021092977840453386
tuning, 273, 0.002104727551341057
tuning, 274, 0.0021002464927732944
tuning, 275, 0.002095875097438693
tuning, 276, 0.0020916126668453217
tuning, 277, 0.0020874508190900087
tuning, 278, 0.002083290135487914
tuning, 279, 0.002079127123579383
tuning, 280, 0.0020749829709529877
tuning, 281, 0.002070831134915352
tuning, 282, 0.002066642278805375
tuning, 283, 0.0020624459721148014
tuning, 284, 0.002058150013908744
tuning, 285, 0.0020537711679935455
tuning, 286, 0.002049352042376995
tuning, 287, 0.002044923370704055
tuning, 288, 0.0020405491814017296
tuning, 289, 0.002036220859736204
tuning, 290, 0.0020319283939898014
tuning, 291, 0.002027635695412755
tuning, 292, 0.002023281529545784
tuning, 293, 0.002018911298364401
tuning, 294, 0.002014480996876955
tuning, 295, 0.0020100711844861507
tuning, 296, 0.002005698624998331
tuning, 297, 0.002001313492655754
tuning, 298, 0.0019969376735389233
tuning, 299, 0.001992538571357727
tuning, 300, 0.001988185103982687
tuning, 301, 0.0019837976433336735
tuning, 302, 0.0019794285763055086
tuning, 303, 0.001975047867745161
tuning, 304, 0.0019706652965396643
tuning, 305, 0.001966365147382021
tuning, 306, 0.0019621376413851976
tuning, 307, 0.0019578435458242893
tuning, 308, 0.0019534737803041935
tuning, 309, 0.0019491312559694052
tuning, 310, 0.0019448299426585436
tuning, 311, 0.0019405478378757834
tuning, 312, 0.0019362856401130557
tuning, 313, 0.0019320807186886668
tuning, 314, 0.0019278263207525015
tuning, 315, 0.0019235804211348295
tuning, 316, 0.0019193276530131698
tuning, 317, 0.0019151018932461739
tuning, 318, 0.0019108252599835396
tuning, 319, 0.0019064968219026923
tuning, 320, 0.001902121352031827
tuning, 321, 0.001897707930766046
tuning, 322, 0.0018932442180812359
tuning, 323, 0.0018887657206505537
tuning, 324, 0.0018842320423573256
tuning, 325, 0.0018795843934640288
tuning, 326, 0.00187489646486938
tuning, 327, 0.001870081527158618
tuning, 328, 0.0018650430720299482
tuning, 329, 0.0018599077593535185
tuning, 330, 0.0018548897933214903
tuning, 331, 0.0018499994184821844
tuning, 332, 0.0018452199874445796
tuning, 333, 0.0018405660521239042
tuning, 334, 0.0018359378445893526
tuning, 335, 0.001831251080147922
tuning, 336, 0.0018265250837430358
tuning, 337, 0.0018217472825199366
tuning, 338, 0.0018170233815908432
tuning, 339, 0.0018123764311894774
tuning, 340, 0.0018077626591548324
tuning, 341, 0.0018031051149591804
tuning, 342, 0.0017983708530664444
tuning, 343, 0.0017937407828867435
tuning, 344, 0.0017891870811581612
tuning, 345, 0.0017846431583166122
tuning, 346, 0.0017800894565880299
tuning, 347, 0.001775587908923626
tuning, 348, 0.0017711421241983771
tuning, 349, 0.0017666553612798452
tuning, 350, 0.0017622169107198715
tuning, 351, 0.0017577995313331485
tuning, 352, 0.0017534021753817797
tuning, 353, 0.0017489719903096557
tuning, 354, 0.0017445238772779703
tuning, 355, 0.0017400430515408516
tuning, 356, 0.001735619967803359
tuning, 357, 0.0017312634736299515
tuning, 358, 0.001726985676214099
tuning, 359, 0.001722728367894888
tuning, 360, 0.0017184708267450333
tuning, 361, 0.001714259386062622
tuning, 362, 0.0017100037075579166
tuning, 363, 0.0017057345248758793
tuning, 364, 0.0017014250624924898
tuning, 365, 0.0016970428405329585
tuning, 366, 0.0016927008982747793
tuning, 367, 0.0016883588396012783
tuning, 368, 0.0016840677708387375
tuning, 369, 0.0016798090655356646
tuning, 370, 0.0016755759716033936
tuning, 371, 0.0016713048098608851
tuning, 372, 0.0016670376062393188
tuning, 373, 0.0016627311706542969
tuning, 374, 0.0016583704855293036
tuning, 375, 0.0016540189972147346
tuning, 376, 0.0016496962634846568
tuning, 377, 0.0016452781856060028
tuning, 378, 0.0016408389201387763
tuning, 379, 0.0016363253816962242
tuning, 380, 0.0016317171975970268
tuning, 381, 0.0016268757171928883
tuning, 382, 0.0016222072299569845
tuning, 383, 0.0016178793739527464
tuning, 384, 0.0016136597841978073
tuning, 385, 0.001609443686902523
tuning, 386, 0.0016051686834543943
tuning, 387, 0.0016009974060580134
tuning, 388, 0.0015969102969393134
tuning, 389, 0.0015928156208246946
tuning, 390, 0.0015887429472059011
tuning, 391, 0.0015846600290387869
tuning, 392, 0.0015805072616785765
tuning, 393, 0.0015762133989483118
tuning, 394, 0.001571922330185771
tuning, 395, 0.0015676295151934028
tuning, 396, 0.0015632495051249862
tuning, 397, 0.0015586772933602333
tuning, 398, 0.0015539465239271522
tuning, 399, 0.0015490360092371702

 10%|███████████████████████████▌                                                                                                                                                                                                                                                       | 1/10 [02:39<23:51, 159.04s/it]
0 3.0089468955993652 0.05 6.05341911315918
tuning, 0, 0.25430160760879517
tuning, 1, 0.21744796633720398
tuning, 2, 0.18694943189620972
tuning, 3, 0.16623881459236145
tuning, 4, 0.1540042757987976
tuning, 5, 0.1499510109424591
tuning, 6, 0.14530926942825317
tuning, 7, 0.13880527019500732
tuning, 8, 0.13238467276096344
tuning, 9, 0.12737607955932617
tuning, 10, 0.12326785922050476
tuning, 11, 0.11893989890813828
tuning, 12, 0.11439096927642822
tuning, 13, 0.10998090356588364
tuning, 14, 0.1059325560927391
tuning, 15, 0.1021474301815033
tuning, 16, 0.09846216440200806
tuning, 17, 0.09488396346569061
tuning, 18, 0.09146204590797424
tuning, 19, 0.08818694204092026
tuning, 20, 0.08503979444503784
tuning, 21, 0.08201878517866135
tuning, 22, 0.079152412712574
tuning, 23, 0.0764821395277977
tuning, 24, 0.0740521103143692
tuning, 25, 0.07189817726612091
tuning, 26, 0.06999661028385162
tuning, 27, 0.06831802427768707
tuning, 28, 0.06683070957660675
tuning, 29, 0.0654822513461113
tuning, 30, 0.06422744691371918
tuning, 31, 0.06303919851779938
tuning, 32, 0.06190567836165428
tuning, 33, 0.060822516679763794
tuning, 34, 0.05978965759277344
tuning, 35, 0.058805517852306366
tuning, 36, 0.05786680430173874
tuning, 37, 0.05696994066238403
tuning, 38, 0.05610930547118187
tuning, 39, 0.05528069660067558
tuning, 40, 0.05447950214147568
tuning, 41, 0.05370379984378815
tuning, 42, 0.05295111984014511
tuning, 43, 0.052219491451978683
tuning, 44, 0.05150843784213066
tuning, 45, 0.050816114991903305
tuning, 46, 0.050138842314481735
tuning, 47, 0.04947433993220329
tuning, 48, 0.04882381111383438
tuning, 49, 0.048182547092437744
tuning, 50, 0.04755183309316635
tuning, 51, 0.0469331368803978
tuning, 52, 0.0463249497115612
tuning, 53, 0.04572391137480736
tuning, 54, 0.045129984617233276
tuning, 55, 0.04454115033149719
tuning, 56, 0.043959081172943115
tuning, 57, 0.04338373988866806
tuning, 58, 0.04281529411673546
tuning, 59, 0.042256198823451996
tuning, 60, 0.04170830547809601
tuning, 61, 0.04117010533809662
tuning, 62, 0.04064292460680008
tuning, 63, 0.04012592136859894
tuning, 64, 0.03961610049009323
tuning, 65, 0.03911445289850235
tuning, 66, 0.03862118721008301
tuning, 67, 0.03813587874174118
tuning, 68, 0.03765840828418732
tuning, 69, 0.03718769550323486
tuning, 70, 0.036724019795656204
tuning, 71, 0.03626731038093567
tuning, 72, 0.03581666946411133
tuning, 73, 0.03537273406982422
tuning, 74, 0.0349356085062027
tuning, 75, 0.03450113534927368
tuning, 76, 0.034071724861860275
tuning, 77, 0.03364676609635353
tuning, 78, 0.033226512372493744
tuning, 79, 0.03281112760305405
tuning, 80, 0.03239869326353073
tuning, 81, 0.031988710165023804
tuning, 82, 0.0315801277756691
tuning, 83, 0.031171083450317383
tuning, 84, 0.030761592090129852
tuning, 85, 0.03035617619752884
tuning, 86, 0.029956936836242676
tuning, 87, 0.029563747346401215
tuning, 88, 0.029176762327551842
tuning, 89, 0.028794705867767334
tuning, 90, 0.028420424088835716
tuning, 91, 0.028054511174559593
tuning, 92, 0.027699057012796402
tuning, 93, 0.02735375240445137
tuning, 94, 0.02701784484088421
tuning, 95, 0.026690496131777763
tuning, 96, 0.026368876919150352
tuning, 97, 0.026054536923766136
tuning, 98, 0.025747990235686302
tuning, 99, 0.025448713451623917
tuning, 100, 0.025156378746032715
tuning, 101, 0.024871647357940674
tuning, 102, 0.024591943249106407
tuning, 103, 0.0243198461830616
tuning, 104, 0.02405334822833538
tuning, 105, 0.02379240095615387
tuning, 106, 0.02353614568710327
tuning, 107, 0.023285066708922386
tuning, 108, 0.023041104897856712
tuning, 109, 0.02280569076538086
tuning, 110, 0.022577976807951927
tuning, 111, 0.022358298301696777
tuning, 112, 0.022146180272102356
tuning, 113, 0.021940764039754868
tuning, 114, 0.02174183540046215
tuning, 115, 0.021548708900809288
tuning, 116, 0.021362099796533585
tuning, 117, 0.02118176966905594
tuning, 118, 0.02100786380469799
tuning, 119, 0.020839229226112366
tuning, 120, 0.020676515996456146
tuning, 121, 0.02051933854818344
tuning, 122, 0.020367905497550964
tuning, 123, 0.020221775397658348
tuning, 124, 0.02008088305592537
tuning, 125, 0.019944746047258377
tuning, 126, 0.019812285900115967
tuning, 127, 0.01968313381075859
tuning, 128, 0.019557086750864983
tuning, 129, 0.019434303045272827
tuning, 130, 0.01931433565914631
tuning, 131, 0.019196951761841774
tuning, 132, 0.019082924351096153
tuning, 133, 0.018972154706716537
tuning, 134, 0.018864549696445465
tuning, 135, 0.01875995472073555
tuning, 136, 0.018657755106687546
tuning, 137, 0.018556931987404823
tuning, 138, 0.01845693215727806
tuning, 139, 0.018357299268245697
tuning, 140, 0.01825793832540512
tuning, 141, 0.018159354105591774
tuning, 142, 0.018060972914099693
tuning, 143, 0.01796317659318447
tuning, 144, 0.017866553738713264
tuning, 145, 0.017770707607269287
tuning, 146, 0.017675859853625298
tuning, 147, 0.017582088708877563
tuning, 148, 0.01748952642083168
tuning, 149, 0.01739768497645855
tuning, 150, 0.017306772992014885
tuning, 151, 0.017217013984918594
tuning, 152, 0.017128098756074905
tuning, 153, 0.017039760947227478
tuning, 154, 0.01695241592824459
tuning, 155, 0.016865340992808342
tuning, 156, 0.016777783632278442
tuning, 157, 0.01668965071439743
tuning, 158, 0.016601890325546265
tuning, 159, 0.016515139490365982
tuning, 160, 0.016429340466856956
tuning, 161, 0.016344262287020683
tuning, 162, 0.016259562224149704
tuning, 163, 0.016174575313925743
tuning, 164, 0.01609031856060028
tuning, 165, 0.016006413847208023
tuning, 166, 0.01592196896672249
tuning, 167, 0.015837471932172775
tuning, 168, 0.015753354877233505
tuning, 169, 0.01566963642835617
tuning, 170, 0.015586204826831818
tuning, 171, 0.015503089874982834
tuning, 172, 0.01541992835700512
tuning, 173, 0.015336757525801659
tuning, 174, 0.015254352241754532
tuning, 175, 0.015172514133155346
tuning, 176, 0.015091197565197945
tuning, 177, 0.015009078197181225
tuning, 178, 0.014926908537745476
tuning, 179, 0.014844718389213085
tuning, 180, 0.014762142673134804
tuning, 181, 0.014678796753287315
tuning, 182, 0.014594088308513165
tuning, 183, 0.01450940128415823
tuning, 184, 0.014424748718738556
tuning, 185, 0.014340361580252647
tuning, 186, 0.014254869893193245
tuning, 187, 0.014168932102620602
tuning, 188, 0.014083921909332275
tuning, 189, 0.014000031165778637
tuning, 190, 0.013916265219449997
tuning, 191, 0.013834243640303612
tuning, 192, 0.013753685168921947
tuning, 193, 0.013672981411218643
tuning, 194, 0.013593057170510292
tuning, 195, 0.013513883575797081
tuning, 196, 0.013435913249850273
tuning, 197, 0.013358372263610363
tuning, 198, 0.01328162383288145
tuning, 199, 0.013205533847212791
tuning, 200, 0.013130076229572296
tuning, 201, 0.013054614886641502
tuning, 202, 0.012979187071323395
tuning, 203, 0.012903131544589996
tuning, 204, 0.012826799415051937
tuning, 205, 0.01275002770125866
tuning, 206, 0.012673578225076199
tuning, 207, 0.012596724554896355
tuning, 208, 0.01252041570842266
tuning, 209, 0.012443865649402142
tuning, 210, 0.012367336079478264
tuning, 211, 0.012291647493839264
tuning, 212, 0.012216228991746902
tuning, 213, 0.012140224687755108
tuning, 214, 0.012064608745276928
tuning, 215, 0.01198952179402113
tuning, 216, 0.011915708892047405
tuning, 217, 0.011843095533549786
tuning, 218, 0.011770221404731274
tuning, 219, 0.011698472313582897
tuning, 220, 0.011628314852714539
tuning, 221, 0.011560156010091305
tuning, 222, 0.011493271216750145
tuning, 223, 0.011428425088524818
tuning, 224, 0.011365445330739021
tuning, 225, 0.011303017847239971
tuning, 226, 0.011241992935538292
tuning, 227, 0.011181948706507683
tuning, 228, 0.011122922413051128
tuning, 229, 0.011064400896430016
tuning, 230, 0.011005943641066551
tuning, 231, 0.01094810664653778
tuning, 232, 0.01089074369519949
tuning, 233, 0.010834846645593643
tuning, 234, 0.01078030001372099
tuning, 235, 0.010726983658969402
tuning, 236, 0.010675336234271526
tuning, 237, 0.010625172406435013
tuning, 238, 0.010575784370303154
tuning, 239, 0.010527084581553936
tuning, 240, 0.0104789137840271
tuning, 241, 0.010431837290525436
tuning, 242, 0.01038578525185585
tuning, 243, 0.010341532528400421
tuning, 244, 0.010299077257514
tuning, 245, 0.010257447138428688
tuning, 246, 0.010217469185590744
tuning, 247, 0.010179007425904274
tuning, 248, 0.010141095146536827
tuning, 249, 0.01010391116142273
tuning, 250, 0.010067345574498177
tuning, 251, 0.010031290352344513
tuning, 252, 0.009995460510253906
tuning, 253, 0.00995987094938755
tuning, 254, 0.009924550540745258
tuning, 255, 0.009889699518680573
tuning, 256, 0.009854696691036224
tuning, 257, 0.009819718077778816
tuning, 258, 0.009784393943846226
tuning, 259, 0.009748416021466255
tuning, 260, 0.009711971506476402
tuning, 261, 0.009674936532974243
tuning, 262, 0.009637150913476944
tuning, 263, 0.009598794393241405
tuning, 264, 0.00956003274768591
tuning, 265, 0.00952148623764515
tuning, 266, 0.00948299840092659
tuning, 267, 0.009444561786949635
tuning, 268, 0.009405136108398438
tuning, 269, 0.00936628133058548
tuning, 270, 0.009329572319984436
tuning, 271, 0.009295890107750893
tuning, 272, 0.009264558553695679
tuning, 273, 0.009234617464244366
tuning, 274, 0.009204830974340439
tuning, 275, 0.009175056591629982
tuning, 276, 0.009144986979663372
tuning, 277, 0.009113934822380543
tuning, 278, 0.009082932025194168
tuning, 279, 0.00905203353613615
tuning, 280, 0.009021156467497349
tuning, 281, 0.008990504778921604
tuning, 282, 0.008959985338151455
tuning, 283, 0.008929883129894733
tuning, 284, 0.00890064612030983
tuning, 285, 0.008871683850884438
tuning, 286, 0.008842850103974342
tuning, 287, 0.008814122527837753
tuning, 288, 0.008785363286733627
tuning, 289, 0.00875699333846569
tuning, 290, 0.008728835731744766
tuning, 291, 0.008700840175151825
tuning, 292, 0.008672773838043213
tuning, 293, 0.008644815534353256
tuning, 294, 0.008616945706307888
tuning, 295, 0.00858924351632595
tuning, 296, 0.008561892434954643
tuning, 297, 0.008534498512744904
tuning, 298, 0.00850706361234188
tuning, 299, 0.008479541167616844
tuning, 300, 0.008452311158180237
tuning, 301, 0.008424549363553524
tuning, 302, 0.008396880701184273
tuning, 303, 0.008369232527911663
tuning, 304, 0.008341776207089424
tuning, 305, 0.008314539678394794
tuning, 306, 0.008287174627184868
tuning, 307, 0.008259608410298824
tuning, 308, 0.008232051506638527
tuning, 309, 0.008204996585845947
tuning, 310, 0.008178504183888435
tuning, 311, 0.008152242749929428
tuning, 312, 0.008126267232000828
tuning, 313, 0.008100707083940506
tuning, 314, 0.008075524121522903
tuning, 315, 0.008050589822232723
tuning, 316, 0.008025562390685081
tuning, 317, 0.008000019006431103
tuning, 318, 0.007973992265760899
tuning, 319, 0.007947837933897972
tuning, 320, 0.007922099903225899
tuning, 321, 0.00789661705493927
tuning, 322, 0.007871204055845737
tuning, 323, 0.00784617755562067
tuning, 324, 0.007821476086974144
tuning, 325, 0.007796629332005978
tuning, 326, 0.007771505042910576
tuning, 327, 0.0077460817992687225
tuning, 328, 0.007720187306404114
tuning, 329, 0.007694253697991371
tuning, 330, 0.007668387144804001
tuning, 331, 0.007642924785614014
tuning, 332, 0.007617915980517864
tuning, 333, 0.007593417074531317
tuning, 334, 0.0075691454112529755
tuning, 335, 0.007544836960732937
tuning, 336, 0.007520715706050396
tuning, 337, 0.007496539503335953
tuning, 338, 0.007471885532140732
tuning, 339, 0.007446780800819397
tuning, 340, 0.0074212877079844475
tuning, 341, 0.007395721040666103
tuning, 342, 0.007370688021183014
tuning, 343, 0.007345850579440594
tuning, 344, 0.007320541888475418
tuning, 345, 0.007294591516256332
tuning, 346, 0.007268800865858793
tuning, 347, 0.007243314292281866
tuning, 348, 0.007217717356979847
tuning, 349, 0.007192134391516447
tuning, 350, 0.007166590541601181
tuning, 351, 0.007140900008380413
tuning, 352, 0.007115035317838192
tuning, 353, 0.00708863465115428
tuning, 354, 0.007062396965920925
tuning, 355, 0.007036223541945219
tuning, 356, 0.007010394241660833
tuning, 357, 0.006984816864132881
tuning, 358, 0.006958866026252508
tuning, 359, 0.006932638585567474
tuning, 360, 0.006906051188707352
tuning, 361, 0.006879474967718124
tuning, 362, 0.006852828897535801
tuning, 363, 0.006826343946158886
tuning, 364, 0.0068002548068761826
tuning, 365, 0.006774195469915867
tuning, 366, 0.0067480518482625484
tuning, 367, 0.006721808575093746
tuning, 368, 0.006695480551570654
tuning, 369, 0.006669058930128813
tuning, 370, 0.0066428594291210175
tuning, 371, 0.006616623140871525
tuning, 372, 0.006589924450963736
tuning, 373, 0.006562752649188042
tuning, 374, 0.006535310298204422
tuning, 375, 0.006507351994514465
tuning, 376, 0.006479161791503429
tuning, 377, 0.006451544351875782
tuning, 378, 0.006424414925277233
tuning, 379, 0.006397509016096592
tuning, 380, 0.0063704438507556915
tuning, 381, 0.0063433898612856865
tuning, 382, 0.006316572427749634
tuning, 383, 0.00629015825688839
tuning, 384, 0.006263358052819967
tuning, 385, 0.006235887762159109
tuning, 386, 0.006208179052919149
tuning, 387, 0.0061806924641132355
tuning, 388, 0.006153058260679245
tuning, 389, 0.006125417537987232
tuning, 390, 0.0060976287350058556
tuning, 391, 0.006069663912057877
tuning, 392, 0.006041805259883404
tuning, 393, 0.006013724021613598
tuning, 394, 0.00598523486405611
tuning, 395, 0.005956396460533142
tuning, 396, 0.005927692167460918
tuning, 397, 0.0058992160484194756

