
  0%|                                                                                                                                                                                                                                                                                                                                                                              | 0/10 [00:00<?, ?it/s]
155 0.01992037333548069 0.05 0.00038538643275387585
156 0.019742930307984352 0.05 0.00037855125265195966
157 0.019567271694540977 0.05 0.0003718450607266277
158 0.01936323381960392 0.05 0.0003641306539066136
159 0.019196221604943275 0.05 0.00035787629894912243
160 0.019009606912732124 0.05 0.0003509520320221782
161 0.018835673108696938 0.05 0.00034455914283171296
162 0.018660305067896843 0.05 0.0003381729475222528
163 0.01849771849811077 0.05 0.00033230570261366665
164 0.018305467441678047 0.05 0.00032543414272367954
165 0.018145835027098656 0.05 0.0003197830228600651
166 0.017990967258810997 0.05 0.0003143478534184396
167 0.01781463995575905 0.05 0.0003082163166254759
168 0.0176487248390913 0.05 0.00030250195413827896
169 0.017497722059488297 0.05 0.0002973476075567305
170 0.017342930659651756 0.05 0.00029210999491624534
171 0.017171604558825493 0.05 0.0002863671397790313
172 0.017024176195263863 0.05 0.00028147100238129497
173 0.016886316239833832 0.05 0.0002769308048300445
174 0.016721297055482864 0.05 0.00027154476265423
175 0.01657697930932045 0.05 0.0002668776432983577
176 0.016431456431746483 0.05 0.00026221261941827834
177 0.016276899725198746 0.05 0.00025730306515470147
178 0.016144461929798126 0.05 0.00025313286460004747
179 0.016003921627998352 0.05 0.0002487449673935771
180 0.015863880515098572 0.05 0.0002444107667542994
181 0.01572456955909729 0.05 0.00024013695656321943
182 0.015582459978759289 0.05 0.00023581614368595183
183 0.015451671555638313 0.05 0.00023187417536973953
184 0.015305708162486553 0.05 0.0002275141014251858
185 0.015186670236289501 0.05 0.00022398895816877484
186 0.015054848045110703 0.05 0.00022011733381077647
187 0.014920691028237343 0.05 0.00021621175983455032
188 0.01479673758149147 0.05 0.00021263433154672384
189 0.014675982296466827 0.05 0.00020917790243402123
190 0.01454930566251278 0.05 0.00020558242977131158
191 0.014414667151868343 0.05 0.0002017951337620616
192 0.01430615782737732 0.05 0.00019876845180988312
193 0.014174328185617924 0.05 0.00019512209109961987
194 0.014068430289626122 0.05 0.00019221742695663124
195 0.013953113928437233 0.05 0.0001890791900223121

 20%|███████████████████████████████████████████████████████████████████████▌                                                                                                                                                                                                                                                                                              | 2/10 [02:41<10:47, 80.97s/it]
197 0.013705028221011162 0.05 0.00018241532961837947
198 0.013604511506855488 0.05 0.0001797493896447122
199 0.01349644921720028 0.05 0.00017690518870949745
inversion time : 79.91605377197266
0, 0.09775816649198532
1, 0.09775816649198532
2, 0.09261517971754074
3, 0.08272580802440643
4, 0.06901423633098602
5, 0.05310665816068649
6, 0.03751777857542038
7, 0.026796050369739532
8, 0.020144980400800705
9, 0.016243815422058105
10, 0.01391243189573288
11, 0.012366671115159988
12, 0.011171474121510983
13, 0.010127376765012741
14, 0.009167462587356567
15, 0.008283376693725586
16, 0.0074839163571596146
17, 0.00677524646744132
18, 0.006156588904559612
19, 0.005626048892736435
20, 0.005181017331779003
21, 0.004820042289793491
22, 0.0045374189503490925
23, 0.004323209635913372
24, 0.004160966724157333
25, 0.0040299962274730206
26, 0.00390977319329977
27, 0.0037829603534191847
28, 0.0036397750955075026
29, 0.0034765310119837523
30, 0.0032955659553408623
31, 0.003103275317698717
32, 0.0029090149328112602
33, 0.0027211932465434074
34, 0.002545789582654834
35, 0.0023869515862315893
36, 0.0022462503984570503
37, 0.0021232266444712877
38, 0.0020159403793513775
39, 0.0019222035771235824
40, 0.0018393261125311255
41, 0.0017645647749304771
42, 0.0016954389866441488
43, 0.0016297207912430167
44, 0.0015662743244320154
45, 0.001504223793745041
46, 0.0014436360215768218
47, 0.0013845355715602636
48, 0.001327622216194868
49, 0.0012735985219478607
50, 0.001222943770699203
51, 0.0011758714681491256
52, 0.0011318709002807736
53, 0.0010905606904998422
54, 0.0010515942703932524
55, 0.0010143653489649296
56, 0.000978743890300393
57, 0.0009446468902751803
58, 0.00091208191588521
59, 0.0008810288272798061
60, 0.0008514826186001301
61, 0.0008234876440837979
62, 0.0007970642182044685
63, 0.0007720887660980225
64, 0.000748539692722261
65, 0.0007263976149260998
66, 0.0007056448375806212
67, 0.0006861939327791333
68, 0.0006678611389361322
69, 0.0006505876663140953
70, 0.0006342619308270514
71, 0.0006188480765558779
72, 0.0006042351014912128
73, 0.000590310082770884
74, 0.0005769279086962342
75, 0.0005640823510475457
76, 0.0005517918616533279
77, 0.0005400537047535181
78, 0.0005288863903842866
79, 0.0005182745517231524
80, 0.0005082219140604138
81, 0.0004986962303519249
82, 0.0004896339378319681
83, 0.0004810127429664135
84, 0.0004728098283521831
85, 0.0004650027840398252
86, 0.00045758450869470835
87, 0.0004505263059400022
88, 0.00044380914187058806
89, 0.00043741543777287006
90, 0.00043129565892741084
91, 0.00042544997995719314
92, 0.00041987840086221695
93, 0.0004145251587033272
94, 0.00040941894985735416
95, 0.0004045233072247356
96, 0.00039981360896490514
97, 0.000395334092900157
98, 0.0003909959923475981
99, 0.0003868304775096476
100, 0.00038285297341644764
101, 0.0003790156915783882
102, 0.0003753271885216236
103, 0.00037176357000134885
104, 0.00036833365447819233
105, 0.00036499937414191663
106, 0.0003617724869400263
107, 0.0003586182720027864
108, 0.00035562802804633975
109, 0.0003527434018906206
110, 0.00034991378197446465
111, 0.0003471898380666971
112, 0.00034455256536602974
113, 0.0003420158172957599
114, 0.0003395308740437031
115, 0.00033713417360559106
116, 0.00033482612343505025
117, 0.0003325951693113893
118, 0.00033042707946151495
119, 0.0003283176338300109
120, 0.0003263017861172557
121, 0.00032434379681944847
122, 0.0003224336542189121
123, 0.000320585910230875
124, 0.0003187947440892458
125, 0.0003170757554471493
126, 0.0003153938741888851
127, 0.00031376583501696587
128, 0.00031221008975990117
129, 0.00031069404212757945
130, 0.00030922592850402
131, 0.0003077966975979507
132, 0.0003064368211198598
133, 0.0003051036037504673
134, 0.000303811946650967
135, 0.0003025821642950177
136, 0.00030136713758111
137, 0.0003002187586389482
138, 0.0002990957291331142
139, 0.00029802211793139577
140, 0.0002969695196952671
141, 0.00029596962849609554
142, 0.0002949897025246173
143, 0.00029405136592686176
144, 0.00029315086430869997
145, 0.0002922752173617482
146, 0.00029144177096895874
147, 0.0002906220906879753
148, 0.00028984929667785764
149, 0.00028911291155964136
150, 0.00028838973958045244
151, 0.00028768842457793653
152, 0.0002870289608836174
153, 0.00028639062657020986
154, 0.00028578456840477884
155, 0.0002851943136192858
156, 0.00028463907074183226
157, 0.0002840935194399208
158, 0.00028358621057122946
159, 0.00028309004846960306
160, 0.0002826281706802547
161, 0.0002821743837557733
162, 0.0002817543572746217
163, 0.00028135254979133606
164, 0.0002809703873936087
165, 0.0002806152042467147
166, 0.00028026377549394965
167, 0.00027993295225314796
168, 0.0002796276821754873
169, 0.0002793442108668387
170, 0.00027907584444619715
171, 0.0002788079436868429
172, 0.00027857633540406823
173, 0.000278361578239128
174, 0.00027814306668005884
175, 0.00027795351343229413
176, 0.00027777269133366644
177, 0.0002776044711936265
178, 0.00027745458646677434
179, 0.000277320941677317
180, 0.0002771842700894922
181, 0.00027706651599146426
182, 0.0002769675338640809
183, 0.000276875973213464
184, 0.00027678519836626947
185, 0.0002767058031167835
186, 0.00027664582012221217
187, 0.000276585400570184
188, 0.00027653604047372937
189, 0.0002764915698207915
190, 0.0002764576056506485
191, 0.0002764290547929704
192, 0.00027640428743325174
193, 0.00027638603933155537
194, 0.0002763732336461544
195, 0.00027635725564323366
196, 0.0002763458469416946
197, 0.00027634139405563474
198, 0.00027633877471089363
199, 0.00027633720310404897
0 2.549734354019165 0.05 8.83349323272705
1 2.3961756229400635 0.05 7.801531791687012
2 2.191197395324707 0.05 6.5238752365112305
3 1.8552697896957397 0.05 4.676886081695557
4 1.4541031122207642 0.05 2.87298321723938
5 1.0522962808609009 0.05 1.504591941833496
6 0.7902549505233765 0.05 0.8485493659973145
7 0.5981823801994324 0.05 0.48619431257247925
8 0.4832833707332611 0.05 0.317355751991272
9 0.4098615348339081 0.05 0.22825324535369873
10 0.35780975222587585 0.05 0.17395904660224915
11 0.31863510608673096 0.05 0.13795259594917297
12 0.28807494044303894 0.05 0.11275963485240936
13 0.26356080174446106 0.05 0.0943852961063385
14 0.24355216324329376 0.05 0.08059843629598618
15 0.2269568294286728 0.05 0.06998889148235321
16 0.21295297145843506 0.05 0.06161835044622421
17 0.20096078515052795 0.05 0.05487383157014847
18 0.19054515659809113 0.05 0.0493331104516983
19 0.18139581382274628 0.05 0.0447092279791832
20 0.1732696294784546 0.05 0.04079318046569824
21 0.1659676432609558 0.05 0.0374273844063282
22 0.1593523621559143 0.05 0.03450321778655052
23 0.1532951444387436 0.05 0.031930044293403625
24 0.14772439002990723 0.05 0.029651524499058723
25 0.14256832003593445 0.05 0.02761777862906456
26 0.1377602368593216 0.05 0.025786377489566803
27 0.13326454162597656 0.05 0.02413080632686615
28 0.12903985381126404 0.05 0.022625092417001724
29 0.12505950033664703 0.05 0.021250834688544273
30 0.12129098176956177 0.05 0.019989395514130592
31 0.11771218478679657 0.05 0.01882718876004219
32 0.1143072247505188 0.05 0.01775374636054039
33 0.11105397343635559 0.05 0.01675756275653839
34 0.10794010013341904 0.05 0.01583099737763405
35 0.10496488213539124 0.05 0.014970306307077408
36 0.10211686044931412 0.05 0.014168946072459221
37 0.09938245266675949 0.05 0.013420295901596546
38 0.09676574915647507 0.05 0.012722896412014961
39 0.09425294399261475 0.05 0.012070701457560062
40 0.09184359759092331 0.05 0.011461472138762474
41 0.08952675759792328 0.05 0.01089051365852356
42 0.08730702102184296 0.05 0.010357167571783066
43 0.08517231792211533 0.05 0.009856881573796272
44 0.08312182873487473 0.05 0.009387994185090065
45 0.0811503678560257 0.05 0.008947951719164848
46 0.0792606920003891 0.05 0.008536077104508877
47 0.07743684947490692 0.05 0.008147754706442356
48 0.07569294422864914 0.05 0.007784906774759293
49 0.07401822507381439 0.05 0.007444233633577824
50 0.07240156829357147 0.05 0.007122599985450506
51 0.07085344195365906 0.05 0.006821259390562773
52 0.0693625658750534 0.05 0.00653721671551466
53 0.06792480498552322 0.05 0.006269017234444618
54 0.06654196232557297 0.05 0.006016360595822334
55 0.06521214544773102 0.05 0.0057782940566539764
56 0.06393347680568695 0.05 0.00555391563102603
57 0.06269186735153198 0.05 0.005340293049812317
58 0.061500031501054764 0.05 0.005139174405485392
59 0.060341350734233856 0.05 0.004947351291775703
60 0.059230443090200424 0.05 0.004766861908137798
61 0.058146487921476364 0.05 0.004593985620886087
62 0.05710481107234955 0.05 0.004430860746651888
63 0.05608685314655304 0.05 0.004274297505617142
64 0.05510786920785904 0.05 0.004126385785639286
65 0.05415450781583786 0.05 0.003984849434345961
66 0.05323335528373718 0.05 0.003850439563393593
67 0.052331019192934036 0.05 0.003721011569723487
68 0.051460716873407364 0.05 0.003598275128751993
69 0.05061288923025131 0.05 0.00348068680614233
70 0.049786701798439026 0.05 0.0033679786138236523
71 0.04898170754313469 0.05 0.0032599465921521187
72 0.04819879308342934 0.05 0.0031565665267407894
73 0.04744045436382294 0.05 0.0030580200254917145
74 0.0466962493956089 0.05 0.0029628295451402664
75 0.045973215252161026 0.05 0.002871788339689374
76 0.045267365872859955 0.05 0.0027842815034091473
77 0.0445796363055706 0.05 0.0027003225404769182
78 0.04390845447778702 0.05 0.0026196236722171307
79 0.043253835290670395 0.05 0.002542095724493265
80 0.042613595724105835 0.05 0.002467396669089794
81 0.04198967665433884 0.05 0.0023956738878041506
82 0.04137861728668213 0.05 0.0023264545015990734
83 0.04078075289726257 0.05 0.002259711967781186
84 0.04019762575626373 0.05 0.0021955501288175583
85 0.039623796939849854 0.05 0.0021333140321075916
86 0.03906811773777008 0.05 0.0020738989114761353
87 0.038522399961948395 0.05 0.0020163655281066895
88 0.037986546754837036 0.05 0.0019606598652899265
89 0.037464819848537445 0.05 0.0019071724964305758
90 0.036951832473278046 0.05 0.0018553019035607576
91 0.036450695246458054 0.05 0.0018053206149488688
92 0.03595668822526932 0.05 0.0017567179165780544
93 0.03547683358192444 0.05 0.001710142707452178
94 0.0350019708275795 0.05 0.0016646682051941752
95 0.03454356640577316 0.05 0.0016213508788496256
96 0.03408794105052948 0.05 0.0015788618475198746
97 0.03364625200629234 0.05 0.0015382114797830582
98 0.03321113809943199 0.05 0.001498684287071228
99 0.032782312482595444 0.05 0.0014602318406105042
100 0.03236483782529831 0.05 0.0014232771936804056
101 0.031951405107975006 0.05 0.0013871468836441636
102 0.03154822811484337 0.05 0.0013523610541597009
103 0.031152155250310898 0.05 0.0013186174910515547
104 0.030765991657972336 0.05 0.0012861290015280247
105 0.03038380853831768 0.05 0.0012543739285320044
106 0.030009718611836433 0.05 0.0012236761394888163
107 0.0296431053429842 0.05 0.0011939606629312038
108 0.029281966388225555 0.05 0.0011650461237877607
109 0.02892935276031494 0.05 0.0011371560394763947
110 0.028581926599144936 0.05 0.0011100067058578134
111 0.028238674625754356 0.05 0.001083505805581808
112 0.02790202759206295 0.05 0.0010578258661553264
113 0.027575241401791573 0.05 0.0010331925004720688
114 0.027250519022345543 0.05 0.0010090023279190063
115 0.02693214640021324 0.05 0.000985563499853015
116 0.026619430631399155 0.05 0.0009628090774640441
117 0.02631537988781929 0.05 0.0009409399935975671
118 0.026011694222688675 0.05 0.0009193479781970382
119 0.025714674964547157 0.05 0.0008984724408946931
120 0.025423159822821617 0.05 0.0008782167569734156
121 0.025137625634670258 0.05 0.0008586004259996116
122 0.024854397401213646 0.05 0.0008393616881221533
123 0.024575961753726006 0.05 0.0008206608472391963
124 0.024303728714585304 0.05 0.0008025802089832723
125 0.024035610258579254 0.05 0.0007849697722122073
126 0.023772194981575012 0.05 0.0007678585825487971
127 0.02351345680654049 0.05 0.0007512345910072327
128 0.02325884811580181 0.05 0.0007350536761805415
129 0.023002643138170242 0.05 0.0007189490715973079
130 0.02275935374200344 0.05 0.0007038215408101678
131 0.022515978664159775 0.05 0.0006888494826853275
132 0.02227643132209778 0.05 0.0006742700934410095
133 0.022042835131287575 0.05 0.0006602030480280519
134 0.02181127481162548 0.05 0.0006464050384238362
135 0.0215810164809227 0.05 0.0006328290328383446
136 0.02135632373392582 0.05 0.0006197202019393444
137 0.021136177703738213 0.05 0.0006070096278563142
138 0.02091653272509575 0.05 0.000594459124840796
139 0.02070130966603756 0.05 0.0005822886014357209
140 0.020493214949965477 0.05 0.0005706408992409706
141 0.020281879231333733 0.05 0.0005589320790022612
142 0.020079798996448517 0.05 0.0005478495731949806
143 0.0198745746165514 0.05 0.0005367083358578384
144 0.019677694886922836 0.05 0.0005261275800876319
145 0.01948208175599575 0.05 0.0005157192936167121
146 0.019286993891000748 0.05 0.0005054424982517958
147 0.019099188968539238 0.05 0.0004956470220349729
148 0.018910622224211693 0.05 0.0004859082982875407
149 0.018726777285337448 0.05 0.0004765064222738147
150 0.018542682752013206 0.05 0.0004671838250942528
151 0.01836470514535904 0.05 0.00045825858251191676
152 0.018186690285801888 0.05 0.00044941750820726156
153 0.018012071028351784 0.05 0.00044082876411266625
154 0.017841752618551254 0.05 0.00043253146577626467
155 0.017669538035988808 0.05 0.0004242219147272408
156 0.01750289648771286 0.05 0.0004162578843533993
157 0.017338214442133904 0.05 0.00040846175397746265
158 0.017173362895846367 0.05 0.00040073139825835824
159 0.017013123258948326 0.05 0.0003932880936190486
160 0.016854392364621162 0.05 0.0003859835851471871
161 0.01669929176568985 0.05 0.0003789123147726059
162 0.016544172540307045 0.05 0.00037190562579780817
163 0.01639418862760067 0.05 0.0003651930601336062
164 0.01624271832406521 0.05 0.0003584760124795139
165 0.016093865036964417 0.05 0.00035193568328395486
166 0.015949366614222527 0.05 0.0003456443955656141
167 0.015801558271050453 0.05 0.0003392677172087133
168 0.015660738572478294 0.05 0.00033324764808639884
169 0.015519913285970688 0.05 0.000327281333738938
170 0.015383348800241947 0.05 0.0003215469478163868
171 0.015244600363075733 0.05 0.0003157728351652622
172 0.015108222141861916 0.05 0.0003101482870988548
173 0.014975553378462791 0.05 0.00030472525395452976
174 0.01484415028244257 0.05 0.0002994010574184358
175 0.014712597243487835 0.05 0.00029411783907562494
176 0.014585576020181179 0.05 0.0002890611649490893
177 0.014458751305937767 0.05 0.0002840561792254448
178 0.0143352709710598 0.05 0.00027922511799260974
179 0.014207578264176846 0.05 0.0002742728393059224
180 0.014087004587054253 0.05 0.0002696372685022652
181 0.013967292383313179 0.05 0.00026507399161346257
182 0.013846248388290405 0.05 0.0002604995097499341
183 0.013729182071983814 0.05 0.0002561132423579693
184 0.01361334789544344 0.05 0.0002518097753636539
185 0.013494925573468208 0.05 0.00024744783877395093
186 0.013385625556111336 0.05 0.00024345572455786169
187 0.013270774856209755 0.05 0.0002392958413111046
188 0.013161391951143742 0.05 0.00023536739172413945
189 0.01305068377405405 0.05 0.00023142443387769163
190 0.012942184694111347 0.05 0.00022759244893677533
191 0.012837320566177368 0.05 0.00022391925449483097
192 0.012730484828352928 0.05 0.0002202077303081751
193 0.012625886127352715 0.05 0.00021660394850187004
194 0.012523702345788479 0.05 0.00021311210002750158
195 0.012419983744621277 0.05 0.00020959685207344592
196 0.012321054935455322 0.05 0.00020627114281523973
197 0.012220695614814758 0.05 0.00020292450790293515
198 0.012120076455175877 0.05 0.00019959668861702085
199 0.012022421695291996 0.05 0.00019639322999864817

 30%|███████████████████████████████████████████████████████████████████████████████████████████████████████████▍                                                                                                                                                                                                                                                          | 3/10 [04:02<09:26, 80.98s/it]
0, 0.09936030954122543
1, 0.09936030954122543
2, 0.09243927896022797
3, 0.07954023778438568
4, 0.06271150708198547
5, 0.04515590891242027
6, 0.030595630407333374
7, 0.022508379071950912
8, 0.018517743796110153
9, 0.01669314317405224
10, 0.015818748623132706
11, 0.015249475836753845
12, 0.014704756438732147
13, 0.014101512730121613
14, 0.01345093734562397
15, 0.012790810316801071
16, 0.01215853076428175
17, 0.011577188968658447
18, 0.011058351956307888
19, 0.010600358247756958
20, 0.010193092748522758
21, 0.009826726280152798
22, 0.009489785879850388
23, 0.009173095226287842
24, 0.008869670331478119
25, 0.00857481174170971
26, 0.008287835866212845
27, 0.008010062389075756
28, 0.00774209201335907
29, 0.007484767585992813
30, 0.007239062339067459
31, 0.007005932740867138
32, 0.00678591150790453
33, 0.006578940432518721
34, 0.0063843801617622375
35, 0.0062009296379983425
36, 0.006027757655829191
37, 0.0058647445403039455
38, 0.005711614619940519
39, 0.005567458458244801
40, 0.005431207828223705
41, 0.005302099511027336
42, 0.005179691594094038
43, 0.0050634886138141155
44, 0.004953424911946058
45, 0.004849427379667759
46, 0.004750996828079224
47, 0.0046575493179261684
48, 0.004568427801132202
49, 0.004482936579734087
50, 0.00440018717199564
51, 0.004320555832237005
52, 0.004244022071361542
53, 0.004170129541307688
54, 0.0040984428487718105
55, 0.004028392024338245
56, 0.003960244823247194
57, 0.003894217312335968
58, 0.003830223111435771
59, 0.0037683635018765926
60, 0.003708723932504654
61, 0.00365092558786273
62, 0.003594769863411784
63, 0.00353990588337183
64, 0.0034861136227846146
65, 0.0034336119424551725
66, 0.0033822606783360243
67, 0.0033316235058009624
68, 0.0032817877363413572
69, 0.0032331100665032864
70, 0.003185754409059882
71, 0.003139552427455783
72, 0.0030942149460315704
73, 0.00304970215074718
74, 0.003006208222359419
75, 0.002963548293337226
76, 0.002921291394159198
77, 0.00287944870069623
78, 0.0028380430303514004
79, 0.002797225024551153
80, 0.0027568077202886343
81, 0.0027168691158294678
82, 0.0026772236451506615
83, 0.0026379679329693317
84, 0.002599126659333706
85, 0.002560816705226898
86, 0.0025229952298104763
87, 0.0024854950606822968
88, 0.0024482286535203457
89, 0.002411363646388054
90, 0.0023747538216412067
91, 0.0023385267704725266
92, 0.002302697626873851
93, 0.0022672172635793686
94, 0.0022319999989122152
95, 0.0021971045061945915
96, 0.0021625671070069075
97, 0.002128295600414276
98, 0.0020942729897797108
99, 0.002060643397271633
100, 0.002027308801189065
101, 0.0019940887577831745
102, 0.0019610184244811535
103, 0.0019282768480479717
104, 0.0018961327150464058
105, 0.0018640963826328516
106, 0.0018326761201024055
107, 0.0018011743668466806
108, 0.0017700267489999533
109, 0.00173929613083601
110, 0.001709310570731759
111, 0.001679948065429926
112, 0.0016509599518030882
113, 0.0016223546117544174
114, 0.0015942103927955031
115, 0.0015665758401155472
116, 0.0015392657369375229
117, 0.0015124259516596794
118, 0.0014861308736726642
119, 0.001460368512198329
120, 0.001434818608686328
121, 0.001410067081451416
122, 0.0013856710866093636
123, 0.001361362636089325
124, 0.0013380288146436214
125, 0.0013146605342626572
126, 0.0012919080909341574
127, 0.001269741216674447
128, 0.001248095533810556
129, 0.0012269786093384027
130, 0.001206201734021306
131, 0.0011859661899507046
132, 0.0011662300676107407
133, 0.0011473125778138638
134, 0.0011287630768492818
135, 0.0011108135804533958
136, 0.0010933000594377518
137, 0.0010763988830149174
138, 0.0010600348468869925
139, 0.0010441537015140057
140, 0.0010287276236340404
141, 0.0010138386860489845
142, 0.0009994609281420708
143, 0.0009855261305347085
144, 0.000972062349319458
145, 0.0009589583496563137
146, 0.0009464904433116317
147, 0.0009343423880636692
148, 0.0009227483533322811
149, 0.0009115567663684487
150, 0.0009007676271721721
151, 0.0008904068963602185
152, 0.0008804781245999038
153, 0.0008709018584340811
154, 0.0008618367719464004
155, 0.0008531431667506695
156, 0.00084488041466102
157, 0.0008370337309315801
158, 0.0008294577128253877
159, 0.0008222506148740649
160, 0.0008153423550538719
161, 0.000808832875918597
162, 0.0008026311988942325
163, 0.0007967496057972312
164, 0.0007911742432042956
165, 0.0007858797907829285
166, 0.0007808590307831764
167, 0.0007761622546240687
168, 0.0007717678090557456
169, 0.0007676121313124895
170, 0.0007636724039912224
171, 0.0007599939126521349
172, 0.0007566001149825752
173, 0.0007534238393418491
174, 0.0007504832465201616
175, 0.000747723039239645
176, 0.0007452047429978848
177, 0.0007428402896039188
178, 0.0007406735676340759
179, 0.0007387177902273834
180, 0.0007368781371042132
181, 0.000735292851459235
182, 0.0007337946444749832
183, 0.0007324701873585582
184, 0.0007312676752917469
185, 0.0007302137091755867
186, 0.000729334307834506
187, 0.0007284911698661745
188, 0.0007277930853888392
189, 0.0007272289949469268
190, 0.0007266583852469921
191, 0.0007262502331286669
192, 0.0007259161211550236
193, 0.0007256424869410694
194, 0.0007254531374201179
195, 0.0007253027870319784
196, 0.0007251905626617372
197, 0.0007251370698213577
198, 0.0007250762428157032
199, 0.0007250909693539143
0 3.1512880325317383 0.05 8.718534469604492
1 2.974605083465576 0.05 7.768299102783203
2 2.804821729660034 0.05 6.906815528869629
3 2.6384382247924805 0.05 6.111687660217285
4 2.444322109222412 0.05 5.245467185974121
5 2.146960973739624 0.05 4.046835899353027
6 1.67794668674469 0.05 2.471858501434326
7 1.1538220643997192 0.05 1.168812870979309
8 0.9037035703659058 0.05 0.7170002460479736
9 0.7413045763969421 0.05 0.48245930671691895
10 0.6304866075515747 0.05 0.3489948511123657
11 0.5475572943687439 0.05 0.2632245421409607
12 0.47894445061683655 0.05 0.2013898491859436
13 0.41907092928886414 0.05 0.15418507158756256
14 0.3712506592273712 0.05 0.12100454419851303
15 0.33495983481407166 0.05 0.0985037311911583
16 0.30561384558677673 0.05 0.08199989795684814
17 0.2810395359992981 0.05 0.06934291124343872
18 0.25987616181373596 0.05 0.05929256230592728
19 0.24147987365722656 0.05 0.051195189356803894
20 0.22533755004405975 0.05 0.04457941651344299
21 0.21113935112953186 0.05 0.039138633757829666
22 0.19862669706344604 0.05 0.034637175500392914
23 0.1875002682209015 0.05 0.030865341424942017
24 0.17753367125988007 0.05 0.027671247720718384
25 0.16858963668346405 0.05 0.024953361600637436
26 0.16048522293567657 0.05 0.022611916065216064
27 0.15310877561569214 0.05 0.020581047981977463
28 0.14638958871364594 0.05 0.01881428062915802
29 0.14018462598323822 0.05 0.01725313439965248
30 0.13450030982494354 0.05 0.01588231697678566
31 0.12921784818172455 0.05 0.014659268781542778
32 0.12434802204370499 0.05 0.01357516273856163
33 0.11981254816055298 0.05 0.012602942064404488
34 0.11557497084140778 0.05 0.01172721479088068
35 0.11162682622671127 0.05 0.010939676314592361
36 0.1079169511795044 0.05 0.010224606841802597
37 0.10443634539842606 0.05 0.009575702250003815
38 0.10115677118301392 0.05 0.008983740583062172
39 0.09808170795440674 0.05 0.008445849642157555
40 0.09514960646629333 0.05 0.007948428392410278
41 0.09238746762275696 0.05 0.0074936505407094955
42 0.08977614343166351 0.05 0.00707602221518755
43 0.08727853000164032 0.05 0.00668778270483017
44 0.08491890877485275 0.05 0.0063310544937849045
45 0.08265788108110428 0.05 0.0059984056279063225
46 0.0805080309510231 0.05 0.005690437741577625
47 0.07846122980117798 0.05 0.005404773633927107
48 0.07649524509906769 0.05 0.005137315019965172
49 0.07461262494325638 0.05 0.004887557588517666
50 0.07281844317913055 0.05 0.004655324853956699
51 0.0710856020450592 0.05 0.004436399322003126
52 0.0694318562746048 0.05 0.00423238193616271
53 0.0678437352180481 0.05 0.00404098117724061
54 0.06630290299654007 0.05 0.0038595120422542095
55 0.06481695175170898 0.05 0.0036884548608213663
56 0.0634063258767128 0.05 0.0035296566784381866
57 0.062024377286434174 0.05 0.0033774746116250753
58 0.0607045441865921 0.05 0.0032352637499570847
59 0.05942661687731743 0.05 0.0031004827469587326
60 0.058188457041978836 0.05 0.002972630551084876
61 0.05699867382645607 0.05 0.002852310426533222
62 0.05583095923066139 0.05 0.002736638765782118
63 0.05471267178654671 0.05 0.0026281075552105904
64 0.05362795665860176 0.05 0.00252493261359632
65 0.05258430540561676 0.05 0.002427613828331232
66 0.051563989371061325 0.05 0.002334319520741701
67 0.05056725814938545 0.05 0.002244947012513876
68 0.049605388194322586 0.05 0.002160354284569621
69 0.048677269369363785 0.05 0.0020802700892090797
70 0.0477764718234539 0.05 0.0020039896480739117
71 0.04689202457666397 0.05 0.0019304797751829028
72 0.04604252800345421 0.05 0.0018611680716276169
73 0.04520473629236221 0.05 0.0017940523102879524
74 0.04440085217356682 0.05 0.0017308118985965848
75 0.043612007051706314 0.05 0.0016698575345799327
76 0.042847633361816406 0.05 0.0016118361381813884
77 0.04209845885634422 0.05 0.001555964699946344
78 0.041380032896995544 0.05 0.0015033112140372396
79 0.0406658761203289 0.05 0.0014518694952130318
80 0.03997966647148132 0.05 0.0014032841427251697
81 0.039304569363594055 0.05 0.001356292748823762
82 0.03864620625972748 0.05 0.0013112365268170834
83 0.03801274299621582 0.05 0.0012686030240729451
84 0.03738365322351456 0.05 0.001226960914209485
85 0.03678245469927788 0.05 0.0011878146324306726
86 0.03618083894252777 0.05 0.0011492765042930841
87 0.0356086790561676 0.05 0.0011132147628813982
88 0.03503520041704178 0.05 0.0010776470880955458
89 0.03448702022433281 0.05 0.0010441876947879791
90 0.033936403691768646 0.05 0.001011111307889223
91 0.03342470899224281 0.05 0.0009808498434722424
92 0.03289898857474327 0.05 0.0009502379107289016
93 0.03239918127655983 0.05 0.0009215848986059427
94 0.03190774470567703 0.05 0.0008938392857089639
95 0.031413543969392776 0.05 0.00086636544438079
96 0.03095354326069355 0.05 0.0008411781745962799
97 0.030482212081551552 0.05 0.0008157559204846621
98 0.030035363510251045 0.05 0.0007920144125819206
99 0.02959331125020981 0.05 0.0007688726182095706
100 0.02915854938328266 0.05 0.0007464472437277436
101 0.028744105249643326 0.05 0.0007253788062371314
102 0.028313010931015015 0.05 0.0007037840550765395
103 0.02791549824178219 0.05 0.0006841605063527822
104 0.027510574087500572 0.05 0.0006644566310569644
105 0.027124177664518356 0.05 0.0006459226133301854
106 0.026738284155726433 0.05 0.0006276742788031697
107 0.026365038007497787 0.05 0.000610272865742445
108 0.025994885712862015 0.05 0.0005932572530582547
109 0.02563447691500187 0.05 0.0005769208655692637
110 0.025289567187428474 0.05 0.0005615003756247461
