
  0%|                                                                                                                                                                                                                                                                                            | 0/10 [00:00<?, ?it/s]
0 2.836347818374634 0.05 6.342116832733154
tuning, 66, 0.006419814191758633
tuning, 67, 0.0063389199785888195
tuning, 68, 0.006259538233280182
tuning, 69, 0.006183549761772156
tuning, 70, 0.006112830247730017
tuning, 71, 0.006047934293746948
tuning, 72, 0.005988640245050192
tuning, 73, 0.005933116190135479
tuning, 74, 0.005879446864128113
tuning, 75, 0.005826130509376526
tuning, 76, 0.0057725547812879086
tuning, 77, 0.005719020031392574
tuning, 78, 0.005666246172040701
tuning, 79, 0.005614814348518848
tuning, 80, 0.005565487779676914
tuning, 81, 0.005518580786883831
tuning, 82, 0.005473802797496319
tuning, 83, 0.005430930759757757
tuning, 84, 0.005389591678977013
tuning, 85, 0.005349013023078442
tuning, 86, 0.005308559164404869
tuning, 87, 0.005267453379929066
tuning, 88, 0.005224145948886871
tuning, 89, 0.0051781125366687775
tuning, 90, 0.005130353849381208
tuning, 91, 0.005083410069346428
tuning, 92, 0.005039148963987827
tuning, 93, 0.004997421521693468
tuning, 94, 0.00495824683457613
tuning, 95, 0.004921603482216597
tuning, 96, 0.004886905662715435

 30%|██████████████████████████████████████████████████████████████████████████████████▊                                                                                                                                                                                                 | 3/10 [02:02<04:44, 40.70s/it]
tuning, 98, 0.00482118409126997
tuning, 99, 0.004789822734892368
inversion time : 39.40004062652588
0 2.7169628143310547 0.05 5.762474060058594
tuning, 0, 0.31915950775146484
tuning, 1, 0.3006764352321625
tuning, 2, 0.2762286961078644
tuning, 3, 0.2459670752286911
tuning, 4, 0.228165864944458
tuning, 5, 0.21481382846832275
tuning, 6, 0.20252983272075653
tuning, 7, 0.19084374606609344
tuning, 8, 0.18011772632598877
tuning, 9, 0.17095038294792175
tuning, 10, 0.16282643377780914
tuning, 11, 0.1549263596534729
tuning, 12, 0.14714688062667847
tuning, 13, 0.1397586464881897
tuning, 14, 0.1330493688583374
tuning, 15, 0.12715119123458862
tuning, 16, 0.12210532277822495
tuning, 17, 0.1178642064332962
tuning, 18, 0.11427950859069824
tuning, 19, 0.1111912652850151
tuning, 20, 0.1084938645362854
tuning, 21, 0.10611467063426971
tuning, 22, 0.10399659723043442
tuning, 23, 0.10208636522293091
tuning, 24, 0.10033833980560303
tuning, 25, 0.09871262311935425
tuning, 26, 0.09717675298452377
tuning, 27, 0.09571169316768646
tuning, 28, 0.09429697692394257
tuning, 29, 0.09292714297771454
tuning, 30, 0.09159892797470093
tuning, 31, 0.09031089395284653
tuning, 32, 0.08906277269124985
tuning, 33, 0.08785592019557953
tuning, 34, 0.08669134974479675
tuning, 35, 0.08556926250457764
tuning, 36, 0.08449287712574005
tuning, 37, 0.08345623314380646
tuning, 38, 0.08246342837810516
tuning, 39, 0.0815105065703392
tuning, 40, 0.08059145510196686
tuning, 41, 0.0797024741768837
tuning, 42, 0.07884223759174347
tuning, 43, 0.07800529897212982
tuning, 44, 0.07718919217586517
tuning, 45, 0.07638201117515564
tuning, 46, 0.07558691501617432
tuning, 47, 0.0748014748096466
tuning, 48, 0.07402454316616058
tuning, 49, 0.0732547715306282
tuning, 50, 0.07249127328395844
tuning, 51, 0.07173273712396622
tuning, 52, 0.07097921520471573
tuning, 53, 0.07023084908723831
tuning, 54, 0.06948530673980713
tuning, 55, 0.06874561309814453
tuning, 56, 0.06801033020019531
tuning, 57, 0.06727653741836548
tuning, 58, 0.06654584407806396
tuning, 59, 0.0658198893070221
tuning, 60, 0.06509838253259659
tuning, 61, 0.06438019871711731
tuning, 62, 0.06366834044456482
tuning, 63, 0.06296329200267792
tuning, 64, 0.06226545199751854
tuning, 65, 0.06157466396689415
tuning, 66, 0.06089121848344803
tuning, 67, 0.060211628675460815
tuning, 68, 0.05953633785247803
tuning, 69, 0.05886495113372803
tuning, 70, 0.058197133243083954
tuning, 71, 0.05753062292933464
tuning, 72, 0.056866228580474854
tuning, 73, 0.05620403215289116
tuning, 74, 0.0555475652217865
tuning, 75, 0.05489720404148102
tuning, 76, 0.05425110459327698
tuning, 77, 0.05361160263419151
tuning, 78, 0.05297818034887314
tuning, 79, 0.052348848432302475
tuning, 80, 0.05172678083181381
tuning, 81, 0.051110636442899704
tuning, 82, 0.05049604922533035
tuning, 83, 0.049881964921951294
tuning, 84, 0.04927131533622742
tuning, 85, 0.04866459220647812
tuning, 86, 0.04806369170546532
tuning, 87, 0.04746679961681366
tuning, 88, 0.04687681794166565
tuning, 89, 0.04629567265510559
tuning, 90, 0.04572281241416931
tuning, 91, 0.045160338282585144
tuning, 92, 0.044607292860746384
tuning, 93, 0.04406462609767914
tuning, 94, 0.04353407770395279
tuning, 95, 0.04301246628165245
tuning, 96, 0.042501792311668396
tuning, 97, 0.04200204461812973
tuning, 98, 0.041514329612255096
tuning, 99, 0.0410405695438385

 40%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████▍                                                                                                                                                                     | 4/10 [02:42<04:04, 40.72s/it]
0 2.692507266998291 0.05 6.745524883270264
tuning, 0, 0.30201852321624756
tuning, 1, 0.2513432502746582
tuning, 2, 0.21341249346733093
tuning, 3, 0.180940181016922
tuning, 4, 0.16108159720897675
tuning, 5, 0.15276382863521576
tuning, 6, 0.14747491478919983
tuning, 7, 0.1406567096710205
tuning, 8, 0.13134771585464478
tuning, 9, 0.12080614268779755
tuning, 10, 0.11044194549322128
tuning, 11, 0.10134321451187134
tuning, 12, 0.09366609156131744
tuning, 13, 0.08710318803787231
tuning, 14, 0.08157113939523697
tuning, 15, 0.0770014151930809
tuning, 16, 0.07322975248098373
tuning, 17, 0.07004273682832718
tuning, 18, 0.06725885719060898
tuning, 19, 0.06476478278636932
tuning, 20, 0.06250377744436264
tuning, 21, 0.06045607849955559
tuning, 22, 0.058627985417842865
tuning, 23, 0.05699349567294121
tuning, 24, 0.05552419275045395
tuning, 25, 0.05421334505081177
tuning, 26, 0.053124379366636276
tuning, 27, 0.052207402884960175
tuning, 28, 0.05130808800458908
tuning, 29, 0.050352972000837326
tuning, 30, 0.04934440553188324
tuning, 31, 0.04829668253660202
tuning, 32, 0.04722955822944641
tuning, 33, 0.04617158696055412
tuning, 34, 0.04513899236917496
tuning, 35, 0.04419324919581413
tuning, 36, 0.04339500516653061
tuning, 37, 0.042744122445583344
tuning, 38, 0.04219476506114006
tuning, 39, 0.041684649884700775
tuning, 40, 0.04118183255195618
tuning, 41, 0.040686190128326416
tuning, 42, 0.04024626314640045
tuning, 43, 0.039897553622722626
tuning, 44, 0.039630692452192307
tuning, 45, 0.03941293805837631
tuning, 46, 0.03921792283654213
tuning, 47, 0.03902916610240936
tuning, 48, 0.038834065198898315
tuning, 49, 0.03862350434064865
tuning, 50, 0.03839682787656784
tuning, 51, 0.03815815970301628
tuning, 52, 0.03791286423802376
tuning, 53, 0.03767004609107971
tuning, 54, 0.03743536397814751
tuning, 55, 0.037214335054159164
tuning, 56, 0.037009529769420624
tuning, 57, 0.036822281777858734
tuning, 58, 0.036653053015470505
tuning, 59, 0.036500561982393265
tuning, 60, 0.03636308014392853
tuning, 61, 0.036237046122550964
tuning, 62, 0.036118488758802414
tuning, 63, 0.03600406274199486
tuning, 64, 0.035894155502319336
tuning, 65, 0.035786233842372894
tuning, 66, 0.03568056970834732
tuning, 67, 0.035578735172748566
tuning, 68, 0.03548118472099304
tuning, 69, 0.03538808599114418
tuning, 70, 0.03529691696166992
tuning, 71, 0.03520737215876579
tuning, 72, 0.03511931002140045
tuning, 73, 0.03503166139125824
tuning, 74, 0.034942373633384705
tuning, 75, 0.03485292196273804
tuning, 76, 0.03476197272539139
tuning, 77, 0.03466948866844177
tuning, 78, 0.03457698971033096
tuning, 79, 0.034485992044210434
tuning, 80, 0.034397199749946594
tuning, 81, 0.03430944308638573
tuning, 82, 0.03422263264656067
tuning, 83, 0.03413737937808037
tuning, 84, 0.03405384346842766
tuning, 85, 0.03397020697593689
tuning, 86, 0.03388604521751404
tuning, 87, 0.033799637109041214
tuning, 88, 0.033713631331920624
tuning, 89, 0.033628325909376144
tuning, 90, 0.03354184329509735
tuning, 91, 0.033455245196819305
tuning, 92, 0.03336912393569946
tuning, 93, 0.033283546566963196
tuning, 94, 0.033197470009326935
tuning, 95, 0.03311171755194664
tuning, 96, 0.033026427030563354
tuning, 97, 0.03294114023447037
 50%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████                                                                                                                                          | 5/10 [03:23<03:23, 40.77s/it]Token indices sequence length is longer than the specified maximum sequence length for this model (93 > 77). Running this sequence through the model will result in indexing errors
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
tuning, 99, 0.03277040645480156
inversion time : 39.57206988334656
0 3.532236337661743 0.05 4.922473907470703
tuning, 0, 0.09040673822164536
tuning, 1, 0.0802176296710968
tuning, 2, 0.0733279436826706
tuning, 3, 0.06925049424171448
tuning, 4, 0.06668782234191895
tuning, 5, 0.06531229615211487
tuning, 6, 0.06439001113176346
tuning, 7, 0.06330080330371857
tuning, 8, 0.06194404885172844
tuning, 9, 0.060449957847595215
tuning, 10, 0.05900256335735321
tuning, 11, 0.057733964174985886
tuning, 12, 0.05663905665278435
tuning, 13, 0.05563737452030182
tuning, 14, 0.054658204317092896
tuning, 15, 0.053649455308914185
tuning, 16, 0.0525798462331295
tuning, 17, 0.05146414786577225
tuning, 18, 0.05037692189216614
tuning, 19, 0.04940161108970642
tuning, 20, 0.048581480979919434
tuning, 21, 0.047907546162605286
tuning, 22, 0.04733418673276901
tuning, 23, 0.04680713638663292
tuning, 24, 0.04627607390284538
tuning, 25, 0.04572213813662529
tuning, 26, 0.04515538737177849
tuning, 27, 0.0445956289768219
tuning, 28, 0.04405685514211655
tuning, 29, 0.04354149103164673
tuning, 30, 0.043037429451942444
tuning, 31, 0.042526066303253174
tuning, 32, 0.04199501499533653
tuning, 33, 0.041445039212703705
tuning, 34, 0.04088108241558075
tuning, 35, 0.04031043499708176
tuning, 36, 0.039738766849040985
tuning, 37, 0.03917444497346878
tuning, 38, 0.038620807230472565
tuning, 39, 0.038077324628829956
tuning, 40, 0.037542060017585754
tuning, 41, 0.03701147437095642
tuning, 42, 0.03648267686367035
tuning, 43, 0.035947345197200775
tuning, 44, 0.035407718271017075
tuning, 45, 0.0348675400018692
tuning, 46, 0.03433099389076233
tuning, 47, 0.03379892185330391
tuning, 48, 0.03327270969748497
tuning, 49, 0.032752711325883865
tuning, 50, 0.032235875725746155
tuning, 51, 0.031721003353595734
tuning, 52, 0.03121352195739746
tuning, 53, 0.03071253001689911
tuning, 54, 0.030221309512853622
tuning, 55, 0.029740041121840477
tuning, 56, 0.029270287603139877
tuning, 57, 0.02881290577352047
tuning, 58, 0.028367239981889725
tuning, 59, 0.02793118916451931
tuning, 60, 0.027505092322826385
tuning, 61, 0.02709147147834301
tuning, 62, 0.026691501960158348
tuning, 63, 0.02630012109875679
tuning, 64, 0.02591869980096817
tuning, 65, 0.02554871141910553
tuning, 66, 0.025189286097884178
tuning, 67, 0.024843459948897362
tuning, 68, 0.0245092511177063
tuning, 69, 0.0241833683103323
tuning, 70, 0.0238669291138649
tuning, 71, 0.023560311645269394
tuning, 72, 0.023263517767190933
tuning, 73, 0.022977467626333237
tuning, 74, 0.02270183525979519
tuning, 75, 0.022435352206230164
tuning, 76, 0.022175759077072144
tuning, 77, 0.021922139450907707
tuning, 78, 0.021673083305358887
tuning, 79, 0.021427776664495468
tuning, 80, 0.021187137812376022
tuning, 81, 0.02095133438706398
tuning, 82, 0.02072046883404255
tuning, 83, 0.02049410715699196
tuning, 84, 0.02027108334004879
tuning, 85, 0.020049598067998886
tuning, 86, 0.01982933096587658
tuning, 87, 0.01961004175245762
tuning, 88, 0.019392598420381546
tuning, 89, 0.0191794540733099
tuning, 90, 0.018973348662257195
tuning, 91, 0.018776290118694305
tuning, 92, 0.01858833059668541
tuning, 93, 0.018408965319395065
tuning, 94, 0.01823858916759491
tuning, 95, 0.01807812973856926
tuning, 96, 0.017926249653100967
tuning, 97, 0.017782343551516533
tuning, 98, 0.017644492909312248
tuning, 99, 0.017510561272501945
inversion time : 39.59050369262695
 60%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████▌                                                                                                              | 6/10 [04:04<02:43, 40.81s/it]
0 2.282749652862549 0.05 5.353855609893799
tuning, 0, 0.1928424835205078
tuning, 1, 0.14969661831855774
tuning, 2, 0.12265022844076157
tuning, 3, 0.11067609488964081
tuning, 4, 0.1021600216627121
tuning, 5, 0.09577654302120209
tuning, 6, 0.09121482074260712
tuning, 7, 0.08770924061536789
tuning, 8, 0.08445128798484802
tuning, 9, 0.08112849295139313
tuning, 10, 0.0779738798737526
tuning, 11, 0.07531921565532684
tuning, 12, 0.07289762794971466
tuning, 13, 0.070423424243927
tuning, 14, 0.06863261759281158
tuning, 15, 0.06718610972166061
tuning, 16, 0.06597654521465302
tuning, 17, 0.06494509428739548
tuning, 18, 0.06404116004705429
tuning, 19, 0.06322028487920761
tuning, 20, 0.06245258077979088
tuning, 21, 0.06174274533987045
tuning, 22, 0.06107795238494873
tuning, 23, 0.060447536408901215
tuning, 24, 0.05984007939696312
tuning, 25, 0.059259966015815735
tuning, 26, 0.058703236281871796
tuning, 27, 0.05816851183772087
tuning, 28, 0.057653915137052536
tuning, 29, 0.057156071066856384
tuning, 30, 0.056676190346479416
tuning, 31, 0.05621376633644104
tuning, 32, 0.05576871335506439
tuning, 33, 0.05534179136157036
tuning, 34, 0.05492852255702019
tuning, 35, 0.05452898144721985
tuning, 36, 0.05414324253797531
tuning, 37, 0.05376967042684555
tuning, 38, 0.05340566486120224
tuning, 39, 0.0530516654253006
tuning, 40, 0.052703481167554855
tuning, 41, 0.052356135100126266
tuning, 42, 0.052009813487529755
tuning, 43, 0.05166737362742424
tuning, 44, 0.05132507532835007
tuning, 45, 0.05098274350166321
tuning, 46, 0.05064047500491142
tuning, 47, 0.05029844492673874
tuning, 48, 0.04995652288198471
tuning, 49, 0.04961463809013367
tuning, 50, 0.04927118867635727
tuning, 51, 0.048930685967206955
tuning, 52, 0.04859247803688049
tuning, 53, 0.0482536181807518
tuning, 54, 0.04791738837957382
tuning, 55, 0.047586213797330856
tuning, 56, 0.04726160690188408
tuning, 57, 0.04694443196058273
tuning, 58, 0.04663227126002312
tuning, 59, 0.046322815120220184
tuning, 60, 0.046013589948415756
tuning, 61, 0.04570607841014862
tuning, 62, 0.04539840668439865
tuning, 63, 0.04508854076266289
tuning, 64, 0.04477870464324951
tuning, 65, 0.04446808621287346
tuning, 66, 0.04415730759501457
tuning, 67, 0.04384810850024223
tuning, 68, 0.04354057461023331
tuning, 69, 0.04323408007621765
tuning, 70, 0.04293272644281387
tuning, 71, 0.042635053396224976
tuning, 72, 0.042344167828559875
tuning, 73, 0.04205749183893204
tuning, 74, 0.041777800768613815
tuning, 75, 0.04150351509451866
tuning, 76, 0.04123423993587494
tuning, 77, 0.04096907377243042
tuning, 78, 0.040708258748054504
tuning, 79, 0.040449753403663635
tuning, 80, 0.040192097425460815
tuning, 81, 0.03993817791342735
tuning, 82, 0.03969031199812889
tuning, 83, 0.03944794833660126
tuning, 84, 0.03920787200331688
tuning, 85, 0.0389677956700325
tuning, 86, 0.0387265607714653
tuning, 87, 0.03848150372505188
tuning, 88, 0.03823218122124672
tuning, 89, 0.03798246011137962
tuning, 90, 0.03773157298564911
tuning, 91, 0.03747968748211861
tuning, 92, 0.037229787558317184
tuning, 93, 0.036983415484428406
tuning, 94, 0.03674404323101044
tuning, 95, 0.03651222586631775
tuning, 96, 0.036282017827034
tuning, 97, 0.036051951348781586

 70%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████▏                                                                                  | 7/10 [04:45<02:02, 40.86s/it]
tuning, 99, 0.035587772727012634
inversion time : 39.63937449455261
0 1.8119922876358032 0.05 3.5769777297973633
tuning, 0, 0.1506066918373108
tuning, 1, 0.08504462242126465
tuning, 2, 0.06025252863764763
tuning, 3, 0.046858519315719604
tuning, 4, 0.0394129604101181
tuning, 5, 0.035901132971048355
tuning, 6, 0.03460810333490372
tuning, 7, 0.03274884819984436
tuning, 8, 0.030653556808829308
tuning, 9, 0.028843026608228683
tuning, 10, 0.027287539094686508
tuning, 11, 0.026013238355517387
tuning, 12, 0.025256648659706116
tuning, 13, 0.024743249639868736
tuning, 14, 0.02411678433418274
tuning, 15, 0.023316018283367157
tuning, 16, 0.02237265557050705
tuning, 17, 0.02134508453309536
tuning, 18, 0.020399510860443115
tuning, 19, 0.019574835896492004
tuning, 20, 0.01882084086537361
tuning, 21, 0.018179219216108322
tuning, 22, 0.01770159974694252
tuning, 23, 0.017338532954454422
tuning, 24, 0.0169856995344162
tuning, 25, 0.016581565141677856
tuning, 26, 0.01613083854317665
tuning, 27, 0.01565600372850895
tuning, 28, 0.01521259918808937
tuning, 29, 0.01487131230533123
tuning, 30, 0.014601241797208786
tuning, 31, 0.014384712092578411
tuning, 32, 0.014213803224265575
tuning, 33, 0.014071139506995678
tuning, 34, 0.013916256837546825
tuning, 35, 0.013722904026508331
tuning, 36, 0.01350431889295578
tuning, 37, 0.013279001228511333
tuning, 38, 0.013050293549895287
tuning, 39, 0.0128184137865901
tuning, 40, 0.01258782297372818
tuning, 41, 0.012370221316814423
tuning, 42, 0.012174611911177635
tuning, 43, 0.012006839737296104
tuning, 44, 0.011863946914672852
tuning, 45, 0.011736325919628143
tuning, 46, 0.011612268164753914
tuning, 47, 0.011485828086733818
tuning, 48, 0.011356614530086517
tuning, 49, 0.011226922273635864
tuning, 50, 0.011100798845291138
tuning, 51, 0.010979445651173592
tuning, 52, 0.0108628049492836
tuning, 53, 0.010751637630164623
tuning, 54, 0.010644658468663692
tuning, 55, 0.010541016235947609
tuning, 56, 0.010439803823828697
tuning, 57, 0.010342285968363285
tuning, 58, 0.010247906669974327
tuning, 59, 0.01015673391520977
tuning, 60, 0.01006796583533287
tuning, 61, 0.009981263428926468
tuning, 62, 0.009895216673612595
tuning, 63, 0.00981026329100132
