
  0%|                                                                                                                                                                                                                                                                                            | 0/10 [00:00<?, ?it/s]
55 0.06521397083997726 0.05 0.005778609775006771
56 0.0639299675822258 0.05 0.005553299095481634
57 0.06269542127847672 0.05 0.005340891890227795
58 0.06150199472904205 0.05 0.005139496177434921
59 0.0603463351726532 0.05 0.004948162008076906
60 0.059229474514722824 0.05 0.00476670078933239
61 0.058150313794612885 0.05 0.004594583995640278
62 0.0571020171046257 0.05 0.004430421162396669
63 0.056088369339704514 0.05 0.004274523817002773
64 0.05510769039392471 0.05 0.004126355517655611
65 0.05415493994951248 0.05 0.003984907642006874
66 0.05323061719536781 0.05 0.003850038629025221
67 0.05233218893408775 0.05 0.0037211733870208263
68 0.05146048963069916 0.05 0.003598238807171583
69 0.0506095290184021 0.05 0.003480220213532448
70 0.04978858307003975 0.05 0.003368229605257511
71 0.04898054152727127 0.05 0.003259787568822503
72 0.0482020266354084 0.05 0.003156986553221941
73 0.04743814095854759 0.05 0.003057718276977539
74 0.04669524356722832 0.05 0.0029626977629959583
75 0.045973170548677444 0.05 0.0028717792592942715
76 0.04526999965310097 0.05 0.002784601878374815
77 0.0445806048810482 0.05 0.0027004368603229523
78 0.043909214437007904 0.05 0.0026197112165391445
79 0.04325547069311142 0.05 0.002542284782975912
80 0.04261337220668793 0.05 0.002467367798089981
81 0.041987255215644836 0.05 0.0023953947238624096
82 0.041373927146196365 0.05 0.002325924579054117
83 0.04077882692217827 0.05 0.002259496133774519
84 0.04019751399755478 0.05 0.0021955356933176517
85 0.03962573781609535 0.05 0.0021335207857191563
86 0.03906691446900368 0.05 0.0020737689919769764
87 0.03852223977446556 0.05 0.00201634643599391
88 0.03798448294401169 0.05 0.0019604444969445467
89 0.03746528550982475 0.05 0.0019072173163294792
90 0.03695192560553551 0.05 0.0018553093541413546
91 0.036450084298849106 0.05 0.0018052575178444386
92 0.03595886379480362 0.05 0.0017569283954799175
93 0.035477299243211746 0.05 0.0017101855482906103
94 0.0350046306848526 0.05 0.0016649188473820686
95 0.03454248234629631 0.05 0.0016212472692131996
96 0.03408799692988396 0.05 0.0015788653399795294
97 0.03364602476358414 0.05 0.00153818866237998
98 0.03321266919374466 0.05 0.0014988207258284092
99 0.032784588634967804 0.05 0.001460433006286621

 30%|██████████████████████████████████████████████████████████████████████████████████▊                                                                                                                                                                                                 | 3/10 [03:38<08:29, 72.83s/it]
0, 0.09936030954122543
1, 0.09936030954122543
2, 0.09243933856487274
3, 0.07954061031341553
4, 0.06271134316921234
5, 0.04515620693564415
6, 0.030595693737268448
7, 0.022508438676595688
8, 0.018517889082431793
9, 0.01669291779398918
10, 0.015818487852811813
11, 0.015249575488269329
12, 0.014704819768667221
13, 0.014101594686508179
14, 0.013451087288558483
15, 0.012790970504283905
16, 0.012158560566604137
17, 0.01157713495194912
18, 0.011058321222662926
19, 0.010600327514111996
20, 0.010193157941102982
21, 0.009826771914958954
22, 0.009489692747592926
23, 0.009172992780804634
24, 0.008869624696671963
25, 0.008574838750064373
26, 0.008287775330245495
27, 0.008010026067495346
28, 0.007742114365100861
29, 0.007484845817089081
30, 0.0072390735149383545
31, 0.007005957420915365
32, 0.006786023732274771
33, 0.006578974425792694
34, 0.006384437438100576
35, 0.006200939416885376
36, 0.0060277944430708885
37, 0.005864739418029785
38, 0.005711591802537441
39, 0.00556747755035758
40, 0.005431259050965309
41, 0.005302148871123791
42, 0.005179710686206818
43, 0.005063589196652174
44, 0.004953491501510143
45, 0.004849513992667198
46, 0.004751048516482115
47, 0.004657556768506765
48, 0.0045684645883738995
49, 0.004483009688556194
50, 0.004400264471769333
51, 0.004320654086768627
52, 0.004244094714522362
53, 0.004170175176113844
54, 0.004098483826965094
55, 0.004028474446386099
56, 0.003960317932069302
57, 0.0038942487444728613
58, 0.003830328118056059
59, 0.003768486902117729
60, 0.0037087982054799795
61, 0.0036509837955236435
62, 0.0035948986187577248
63, 0.003539977129548788
64, 0.0034861727617681026
65, 0.0034336820244789124
66, 0.003382320050150156
67, 0.0033316812478005886
68, 0.0032819118350744247
69, 0.0032331817783415318
70, 0.0031858771108090878
71, 0.0031395982950925827
72, 0.003094267100095749
73, 0.0030497699044644833
74, 0.0030062475707381964
75, 0.0029636153485625982
76, 0.002921363105997443
77, 0.002879478968679905
78, 0.002838183892890811
79, 0.002797270193696022
80, 0.002756842179223895
81, 0.0027168679516762495
82, 0.0026772920973598957
83, 0.0026379991322755814
84, 0.0025991920847445726
85, 0.002560855820775032
86, 0.002523035742342472
87, 0.002485602628439665
88, 0.002448306418955326
89, 0.0024114197585731745
90, 0.0023747943341732025
91, 0.0023385435342788696
92, 0.0023026675917208195
93, 0.00226715300232172
94, 0.0022320300340652466
95, 0.0021971750538796186
96, 0.002162664197385311
97, 0.0021284387912601233
98, 0.002094503026455641
99, 0.002060964237898588
100, 0.002027964685112238
101, 0.001994198188185692
102, 0.001961970003321767
103, 0.0019293570658192039
104, 0.0018968349322676659
105, 0.001864844816736877
106, 0.0018326551653444767
107, 0.0018018496921285987
108, 0.0017702792538329959
109, 0.0017406995175406337
110, 0.001709636184386909
111, 0.0016806961502879858
112, 0.0016512878937646747
113, 0.001623196410946548
114, 0.0015943448524922132
115, 0.0015671949367970228
116, 0.0015394743531942368
117, 0.0015129875391721725
118, 0.0014863403048366308
119, 0.0014609111240133643
120, 0.001435101730749011
121, 0.0014103723224252462
122, 0.00138575560413301
123, 0.0013617891818284988
124, 0.0013379331212490797
125, 0.0013147678691893816
126, 0.0012919338187202811
127, 0.0012698894133791327
128, 0.001248297980055213
129, 0.0012270743027329445
130, 0.0012064691400155425
131, 0.0011860704980790615
132, 0.0011666155187413096
133, 0.0011477115331217647
134, 0.0011291522532701492
135, 0.0011111911153420806
136, 0.0010936965700238943
137, 0.0010768286883831024
138, 0.0010603825794532895
139, 0.0010445222724229097
140, 0.0010291154030710459
141, 0.0010143107501789927
142, 0.000999759417027235
143, 0.0009860506979748607
144, 0.0009724243427626789
145, 0.0009594323928467929
146, 0.000946769374422729
147, 0.0009346669539809227
148, 0.0009230769937857985
149, 0.0009117882582359016
150, 0.0009010626818053424
151, 0.0008906458388082683
152, 0.0008806554833427072
153, 0.0008713233983144164
154, 0.0008621601155027747
155, 0.000853485893458128
156, 0.0008452066103927791
157, 0.0008372871088795364
158, 0.0008297438616864383
159, 0.000822520989459008
160, 0.0008156212861649692
161, 0.0008091359632089734
162, 0.0008029101300053298
163, 0.0007970099104568362
164, 0.0007914135931059718
165, 0.000786162621807307
166, 0.0007811439572833478
167, 0.0007764503243379295
168, 0.0007720001740381122
169, 0.0007678830879740417
170, 0.0007639488903805614
171, 0.0007603024132549763
172, 0.0007568613509647548
173, 0.000753694330342114
174, 0.0007507505360990763
175, 0.0007479599444195628
176, 0.0007454626029357314
177, 0.0007430996629409492
178, 0.0007409194950014353
179, 0.0007389694219455123
180, 0.0007371321553364396
181, 0.0007355319685302675
182, 0.0007340756128542125
183, 0.00073272455483675
184, 0.0007315209950320423
185, 0.000730463769286871
186, 0.000729585881344974
187, 0.0007287174230441451
188, 0.0007280124700628221
189, 0.0007274038507603109
190, 0.0007268781773746014
191, 0.0007264999439939857
192, 0.0007261567516252398
193, 0.000725899008102715
194, 0.0007256763055920601
195, 0.0007255318341776729
196, 0.0007254271768033504
197, 0.0007253774674609303
198, 0.0007253153016790748
199, 0.0007253270014189184
0 3.1512234210968018 0.05 8.718542098999023
1 2.9745476245880127 0.05 7.768324375152588
2 2.8047664165496826 0.05 6.906832695007324
3 2.6383824348449707 0.05 6.1116838455200195
4 2.444263219833374 0.05 5.245434761047363
5 2.1469082832336426 0.05 4.046807289123535
6 1.6779206991195679 0.05 2.4718854427337646
7 1.1537631750106812 0.05 1.1687426567077637
8 0.9036839008331299 0.05 0.7169991731643677
9 0.7412919998168945 0.05 0.48246318101882935
10 0.6304724216461182 0.05 0.3489937484264374
11 0.5475382208824158 0.05 0.2632172703742981
12 0.4789217412471771 0.05 0.2013792097568512
13 0.41906118392944336 0.05 0.15418437123298645
14 0.37124961614608765 0.05 0.1210089772939682
15 0.3349522352218628 0.05 0.09850340336561203
16 0.30561718344688416 0.05 0.08200514316558838
17 0.28103339672088623 0.05 0.06934279203414917
18 0.2598705589771271 0.05 0.059292491525411606
19 0.24144570529460907 0.05 0.05118285119533539
20 0.22534789144992828 0.05 0.04458538070321083
21 0.2111460268497467 0.05 0.03914275020360947
22 0.19861164689064026 0.05 0.03463338315486908
23 0.18747881054878235 0.05 0.03085956908762455
24 0.17754098773002625 0.05 0.027674688026309013
25 0.16856783628463745 0.05 0.02494795434176922
26 0.16048844158649445 0.05 0.0226137712597847
27 0.15311495959758759 0.05 0.02058357559144497
28 0.14638163149356842 0.05 0.01881302520632744
29 0.14018215239048004 0.05 0.017253253608942032
30 0.1345025599002838 0.05 0.015883516520261765
31 0.12921354174613953 0.05 0.014658906497061253
32 0.12435231357812881 0.05 0.013576669618487358
33 0.11980514973402023 0.05 0.012601912952959538
34 0.11557158082723618 0.05 0.011727018281817436
35 0.11162002384662628 0.05 0.010938801802694798
36 0.10791099071502686 0.05 0.010223906487226486
37 0.10443137586116791 0.05 0.009575193747878075
38 0.10115557909011841 0.05 0.008983906358480453
39 0.09807804226875305 0.05 0.00844557210803032
40 0.09514197707176208 0.05 0.007947487756609917
41 0.09239031374454498 0.05 0.007494425866752863
42 0.08976614475250244 0.05 0.007074742577970028
43 0.0872795507311821 0.05 0.006688219495117664
44 0.08490694314241409 0.05 0.006329536437988281
45 0.08266321569681168 0.05 0.005999431014060974
46 0.08050740510225296 0.05 0.005690588150173426
47 0.07845978438854218 0.05 0.005404801107943058
48 0.07648760825395584 0.05 0.005136504769325256
49 0.07461582124233246 0.05 0.004888181574642658
50 0.07281854003667831 0.05 0.0046555339358747005
51 0.07108956575393677 0.05 0.004437079653143883
52 0.06942812353372574 0.05 0.0042321039363741875
53 0.06783393770456314 0.05 0.004039983730763197
54 0.06630369275808334 0.05 0.003859766060486436
55 0.06482155621051788 0.05 0.0036891340278089046
56 0.06340207159519196 0.05 0.003529331414029002
57 0.0620245486497879 0.05 0.00337763549759984
58 0.060697346925735474 0.05 0.0032346323132514954
59 0.05943077430129051 0.05 0.0031010464299470186
60 0.058188546448946 0.05 0.0029727648943662643
61 0.056986600160598755 0.05 0.0028512217104434967
62 0.055831216275691986 0.05 0.002736778696998954
63 0.05471287667751312 0.05 0.0026282374747097492
64 0.053628191351890564 0.05 0.0025250609032809734
65 0.05257099121809006 0.05 0.00242648646235466
66 0.051561370491981506 0.05 0.002334180288016796
67 0.05056750774383545 0.05 0.002245063427835703
68 0.04960828647017479 0.05 0.002160697476938367
69 0.04867482930421829 0.05 0.002080148784443736
70 0.047770991921424866 0.05 0.002003614092245698
71 0.0468900166451931 0.05 0.0019303957233205438
72 0.0460384227335453 0.05 0.0018609145190566778
73 0.045202597975730896 0.05 0.0017939581302925944
74 0.044401030987501144 0.05 0.001730898511596024
75 0.04360475391149521 0.05 0.0016693721991032362
76 0.042851001024246216 0.05 0.0016121575608849525
77 0.042100027203559875 0.05 0.0015561457257717848
78 0.04137242212891579 0.05 0.0015028214547783136
79 0.040669627487659454 0.05 0.001452198252081871
80 0.03997834026813507 0.05 0.0014032498002052307
81 0.03929995745420456 0.05 0.001356031047180295
82 0.038647525012493134 0.05 0.0013113811146467924
83 0.038004934787750244 0.05 0.0012681351508945227
84 0.03739427030086517 0.05 0.001227709697559476
85 0.036773618310689926 0.05 0.0011872940231114626
86 0.03618470951914787 0.05 0.0011495708022266626
87 0.035605598241090775 0.05 0.0011130690108984709
88 0.03503250703215599 0.05 0.001077526481822133
89 0.03448714688420296 0.05 0.0010442393831908703
90 0.03393814340233803 0.05 0.0010112576419487596
91 0.03342443332076073 0.05 0.0009808748727664351
92 0.03289984166622162 0.05 0.0009503272594884038
93 0.03238969296216965 0.05 0.0009210838470607996
94 0.031900085508823395 0.05 0.0008934478973969817
95 0.03142354637384415 0.05 0.0008669536327943206
96 0.03094371221959591 0.05 0.0008406792767345905
97 0.030493665486574173 0.05 0.0008164034225046635
98 0.030026158317923546 0.05 0.000791562139056623
99 0.02959519810974598 0.05 0.0007690029451623559

 40%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████▍                                                                                                                                                                     | 4/10 [04:51<07:17, 72.89s/it]
0, 0.12813778221607208
1, 0.12813778221607208
2, 0.12089890241622925
3, 0.10838156938552856
4, 0.09137153625488281
5, 0.0717846006155014
6, 0.05270306020975113
7, 0.03926597535610199
8, 0.030525779351592064
9, 0.02511468529701233
10, 0.021692149341106415
11, 0.0194721482694149
12, 0.017894020304083824
13, 0.01661832630634308
14, 0.015553969889879227
15, 0.014623588882386684
16, 0.013753998093307018
17, 0.012941917404532433
18, 0.01219224464148283
19, 0.011491241864860058
20, 0.010828183963894844
21, 0.010223958641290665
22, 0.009678327478468418
23, 0.009189429692924023
24, 0.008755618706345558
25, 0.008362500928342342
26, 0.008025428280234337
27, 0.007728720083832741
28, 0.007467107381671667
29, 0.007223840802907944
30, 0.006999757140874863
31, 0.006776390131562948
32, 0.006570595316588879
33, 0.0063641127198934555
34, 0.006160075776278973
35, 0.005964289419353008
36, 0.005775110796093941
37, 0.005589029751718044
38, 0.005405878182500601
39, 0.005226843059062958
40, 0.005054589360952377
41, 0.0048852828331291676
42, 0.004737298469990492
43, 0.004589172080159187
44, 0.004451843444257975
45, 0.004327051341533661
46, 0.004202626179903746
47, 0.004081827122718096
48, 0.0039613982662558556
49, 0.003853431437164545
50, 0.003763198386877775
51, 0.0036576343700289726
52, 0.0035529634915292263
53, 0.003471415489912033
54, 0.00340443616732955
55, 0.003310586092993617
56, 0.003243820508942008
57, 0.0031600063666701317
58, 0.0030716476030647755
59, 0.0030059777200222015
60, 0.0029422082006931305
61, 0.002895804587751627
62, 0.002824809169396758
63, 0.002766137942671776
64, 0.0027053074445575476
65, 0.002650900511071086
66, 0.0026094401255249977
67, 0.0025521614588797092
68, 0.002484268741682172
69, 0.0024419224355369806
70, 0.002392191207036376
71, 0.002323583932593465
72, 0.0022783279418945312
73, 0.0022302595898509026
74, 0.002183716744184494
75, 0.0021534308325499296
76, 0.0020919283851981163
77, 0.002055236604064703
78, 0.002031706739217043
79, 0.00197844160720706
80, 0.0019361490849405527
81, 0.0019018359016627073
82, 0.0018758769147098064
83, 0.0018330843886360526
84, 0.0018092964310199022
85, 0.0017734968569129705
86, 0.0017503059934824705
87, 0.001718453480862081
88, 0.001688192947767675
89, 0.0016558141214773059
90, 0.0016208942979574203
91, 0.0016059221234172583
92, 0.0015593557618558407
93, 0.001528948312625289
94, 0.0015246521215885878
95, 0.001473942189477384
96, 0.0014602713054046035
97, 0.001429827301762998
98, 0.0013946819817647338
99, 0.001396369538269937
100, 0.0013597086071968079
101, 0.0013419868191704154
102, 0.001317628426477313
103, 0.0012982767075300217
104, 0.0012794694630429149
105, 0.0012594094732776284
106, 0.0012405863963067532
107, 0.0012244055978953838
108, 0.0012057711137458682
109, 0.0011914934730157256
110, 0.0011753684375435114
111, 0.0011580794816836715
112, 0.0011445594718679786
113, 0.0011283844942227006
114, 0.001116221770644188
115, 0.001102165668271482
116, 0.0010905764065682888
117, 0.0010774594265967607
118, 0.0010653471108525991
119, 0.001054291846230626
120, 0.0010425588116049767
121, 0.0010327007621526718
122, 0.0010219539981335402
123, 0.0010119411163032055
124, 0.0010021636262536049
125, 0.0009931942913681269
126, 0.0009835129603743553
127, 0.0009756583604030311
128, 0.0009665476973168552
129, 0.0009586461819708347
130, 0.0009505447233095765
131, 0.0009430951322428882
132, 0.000935603748075664
133, 0.0009285080013796687
134, 0.000921563885640353
135, 0.0009148583631031215
136, 0.0009085614001378417
137, 0.0009023452876135707
138, 0.0008963673608377576
139, 0.0008905157446861267
140, 0.0008850133744999766
141, 0.0008797270129434764
142, 0.0008744602091610432
143, 0.0008694358984939754
144, 0.0008644782938063145
145, 0.0008598870481364429
146, 0.0008553533698432148
147, 0.0008510644547641277
148, 0.0008468131418339908
149, 0.000842648558318615
150, 0.0008388430578634143
151, 0.0008350072312168777
152, 0.0008314498700201511
153, 0.0008278489112854004
154, 0.0008245843928307295
155, 0.000821430585347116
156, 0.0008184683392755687
157, 0.0008154298411682248
158, 0.0008124957093968987
159, 0.0008099940023384988
160, 0.000807415577583015
161, 0.000805012125056237
162, 0.0008025309070944786
163, 0.0008004643023014069
164, 0.0007985203410498798
165, 0.0007962702657096088
166, 0.0007943318923935294
167, 0.0007925395620986819
168, 0.000790866557508707
169, 0.0007893280126154423
170, 0.0007877163006924093
171, 0.0007864017970860004
172, 0.0007850932306610048
173, 0.0007838164456188679
174, 0.0007828787784092128
175, 0.0007816138677299023
176, 0.0007806626963429153
177, 0.0007797667640261352
178, 0.0007789896335452795
179, 0.000778201618231833
180, 0.0007775352569296956
181, 0.0007766291382722557
182, 0.0007763035828247666
183, 0.0007758060237392783
184, 0.0007753263926133513
185, 0.0007747399504296482
186, 0.0007744966424070299
187, 0.0007740792352706194
188, 0.0007738426793366671
189, 0.0007736565894447267
190, 0.0007733108941465616
191, 0.0007732260855846107
192, 0.0007729586213827133
193, 0.00077303487341851
194, 0.0007729285280220211
195, 0.0007727540796622634
196, 0.0007729446515440941
197, 0.0007727601332589984
198, 0.0007728063501417637
199, 0.0007727908669039607
0 2.6629350185394287 0.05 9.062739372253418
1 2.4853992462158203 0.05 7.894610404968262
2 2.272061347961426 0.05 6.597485542297363
3 1.9771684408187866 0.05 4.99603796005249
4 1.5619326829910278 0.05 3.117905616760254
5 1.1354774236679077 0.05 1.6477652788162231
6 0.8006699085235596 0.05 0.8193045854568481
7 0.587062656879425 0.05 0.44046083092689514
8 0.4723643958568573 0.05 0.28516268730163574
9 0.4027666747570038 0.05 0.20732200145721436
10 0.3590836226940155 0.05 0.16478951275348663
11 0.3266606032848358 0.05 0.1363740861415863
12 0.3004712164402008 0.05 0.11538361012935638
13 0.27842962741851807 0.05 0.09907618165016174
14 0.25945308804512024 0.05 0.08603121340274811
15 0.24291855096817017 0.05 0.07541534304618835
16 0.22847725450992584 0.05 0.06671513617038727
17 0.2159574180841446 0.05 0.05960388481616974
18 0.20512907207012177 0.05 0.053776536136865616
19 0.1957116425037384 0.05 0.0489521399140358
20 0.18744869530200958 0.05 0.044905878603458405
21 0.18009769916534424 0.05 0.04145287722349167
22 0.1735132783651352 0.05 0.038477227091789246
23 0.1675366461277008 0.05 0.035872191190719604
24 0.16208294034004211 0.05 0.03357476741075516
25 0.15706898272037506 0.05 0.031529657542705536
26 0.15245240926742554 0.05 0.029703453183174133
27 0.14820605516433716 0.05 0.028071798384189606
28 0.1442631483078003 0.05 0.02659800834953785
29 0.14062432944774628 0.05 0.025273140519857407
30 0.13721570372581482 0.05 0.02406279370188713
31 0.13405129313468933 0.05 0.02296573296189308
32 0.13106654584407806 0.05 0.021954428404569626
33 0.12825073301792145 0.05 0.021021224558353424
34 0.12557899951934814 0.05 0.020154519006609917
35 0.1230512335896492 0.05 0.019351307302713394
36 0.12062608450651169 0.05 0.01859605312347412
37 0.11830465495586395 0.05 0.017887188121676445
38 0.11608695238828659 0.05 0.017222855240106583
39 0.11393440514802933 0.05 0.016590066254138947
40 0.11186986416578293 0.05 0.015994276851415634
41 0.10988043993711472 0.05 0.015430469997227192
42 0.10794126987457275 0.05 0.014890642836689949
43 0.10606633126735687 0.05 0.014377833344042301
44 0.10425350815057755 0.05 0.01389055885374546
45 0.1024780124425888 0.05 0.013421460054814816
46 0.10076535493135452 0.05 0.012976597994565964
47 0.09908762574195862 0.05 0.01254807785153389
48 0.09745097160339355 0.05 0.012136981822550297
49 0.09588728100061417 0.05 0.011750608682632446
50 0.09431734681129456 0.05 0.011368978768587112
51 0.09282445162534714 0.05 0.011011923663318157
52 0.09132836759090424 0.05 0.010659817606210709
53 0.0899323895573616 0.05 0.010336430743336678
54 0.08846978098154068 0.05 0.010002953931689262
55 0.08716673403978348 0.05 0.009710462763905525
56 0.08571663498878479 0.05 0.00939006544649601
57 0.0844874456524849 0.05 0.009122684597969055
58 0.08306112140417099 0.05 0.008817264810204506
59 0.08189912885427475 0.05 0.008572290651500225
60 0.08050937205553055 0.05 0.008283831179141998
61 0.07953900843858719 0.05 0.008085347712039948
62 0.07813229411840439 0.05 0.00780188525095582
63 0.07759902626276016 0.05 0.007695749402046204
64 0.07642171531915665 0.05 0.007464004680514336
65 0.07701263576745987 0.05 0.007579880766570568
66 0.07757998257875443 0.05 0.007691972889006138
67 0.0812641978263855 0.05 0.00843989197164774
68 0.08776605129241943 0.05 0.009844450280070305
69 0.09377625584602356 0.05 0.01123890746384859
70 0.1027192622423172 0.05 0.013484724797308445
71 0.09907471388578415 0.05 0.012544806115329266
72 0.10086880624294281 0.05 0.013003256171941757
73 0.09031529724597931 0.05 0.010424638167023659
74 0.08715096116065979 0.05 0.009706947952508926
75 0.08213402330875397 0.05 0.008621533401310444
76 0.07921944558620453 0.05 0.008020509965717793
77 0.07849936932325363 0.05 0.00787536520510912
78 0.07697896659374237 0.05 0.007573253940790892
79 0.07865296304225922 0.05 0.007906213402748108
80 0.07881162315607071 0.025 0.007938142865896225
81 0.08129574358463287 0.025 0.008446445688605309
82 0.06015969440340996 0.025 0.004625402856618166
83 0.05947831645607948 0.025 0.00452122138813138
84 0.058908164501190186 0.025 0.004434955772012472
85 0.05838746950030327 0.025 0.004356901161372662
86 0.057873401790857315 0.025 0.004280518740415573
87 0.05739877000451088 0.025 0.004210595972836018
88 0.05693531036376953 0.025 0.0041428739205002785
89 0.05646698176860809 0.025 0.004074999131262302
90 0.05605112388730049 0.025 0.00401519937440753
91 0.05562114343047142 0.025 0.003953832201659679
92 0.05518399924039841 0.025 0.003891926957294345
93 0.054791390895843506 0.025 0.003836745861917734
94 0.05440434813499451 0.025 0.0037827319465577602
95 0.0540129616856575 0.025 0.0037285014986991882
96 0.05363740399479866 0.025 0.003676832653582096
97 0.05327224358916283 0.025 0.0036269400734454393
98 0.052903857082128525 0.025 0.003576951567083597
99 0.052542779594659805 0.025 0.0035282913595438004
inversion time : 64.5699713230133
 50%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████                                                                                                                                          | 5/10 [06:04<06:04, 72.98s/it]Token indices sequence length is longer than the specified maximum sequence length for this model (93 > 77). Running this sequence through the model will result in indexing errors
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
1, 0.1418573558330536
2, 0.13336291909217834
3, 0.11708731949329376
4, 0.09461739659309387
5, 0.0689028948545456
6, 0.04425962269306183
7, 0.027856197208166122
8, 0.01845734193921089
9, 0.014045204035937786
10, 0.012629106640815735
11, 0.012742522172629833
12, 0.013477127999067307
13, 0.014321230351924896
14, 0.015013867989182472
15, 0.015452015213668346
16, 0.01560433954000473
17, 0.015484139323234558
18, 0.015128245577216148
19, 0.014583813957870007
20, 0.013900404796004295
21, 0.013129173777997494
22, 0.012310831807553768
23, 0.01148206926882267
24, 0.010673511773347855
25, 0.009909175336360931
26, 0.009203820489346981
27, 0.008566519245505333
28, 0.00800148956477642
29, 0.0075043924152851105
30, 0.007069934159517288
31, 0.006688768044114113
32, 0.006352327764034271
33, 0.006049971096217632
34, 0.005774799734354019
35, 0.005519581027328968
36, 0.00527945626527071
37, 0.005051557905972004
38, 0.004834244027733803
39, 0.004628226161003113
40, 0.00443410174921155
41, 0.004253842867910862
42, 0.004088222049176693
43, 0.003937024623155594
44, 0.0038010734133422375
45, 0.003679148852825165
46, 0.003569630905985832
47, 0.0034715114161372185
48, 0.003382839262485504
49, 0.0033017906825989485
50, 0.003227132372558117
51, 0.0031577933114022017
52, 0.003092281287536025
53, 0.003029739484190941
54, 0.0029698102734982967
55, 0.002912239171564579
56, 0.0028571365401148796
57, 0.002804554533213377
58, 0.0027546833734959364
59, 0.0027075507678091526
60, 0.002662789076566696
61, 0.002620270010083914
62, 0.002579933498054743
63, 0.0025421353057026863
64, 0.0025063324719667435
65, 0.0024720635265111923
66, 0.002439150121062994
67, 0.0024077044799923897
68, 0.0023777037858963013
69, 0.002348612993955612
70, 0.0023206667974591255
71, 0.002294050995260477
72, 0.0022687609307467937
73, 0.002244560979306698
74, 0.002221236005425453
75, 0.0021987382788211107
76, 0.00217710854485631
77, 0.0021561123430728912
78, 0.002135701011866331
79, 0.002115812385454774
80, 0.0020969545003026724
81, 0.0020778276957571507
82, 0.002060389146208763
83, 0.002044500783085823
84, 0.002026420319452882
85, 0.0020108046010136604
86, 0.001993694808334112
87, 0.001979393884539604
88, 0.0019633909687399864
89, 0.0019500332418829203
90, 0.0019351157825440168
91, 0.0019221107941120863
92, 0.001908463193103671
93, 0.001895748428069055
94, 0.0018831770867109299
95, 0.0018708808347582817
96, 0.001858673058450222
97, 0.0018472897354513407
98, 0.0018353776540607214
99, 0.0018246410181745887
100, 0.0018134296406060457
101, 0.0018030256032943726
102, 0.001792503404431045
103, 0.0017825765535235405
104, 0.0017727722879499197
105, 0.0017632119124755263
106, 0.0017539479304105043
107, 0.0017448009457439184
108, 0.0017360936617478728
109, 0.0017273761332035065
110, 0.0017189908539876342
111, 0.0017107073217630386
112, 0.0017027044668793678
113, 0.0016948848497122526
114, 0.0016873497515916824
115, 0.0016798926517367363
116, 0.001672636135481298
117, 0.0016655459767207503
118, 0.0016585628036409616
119, 0.0016518248012289405
120, 0.0016453353455290198
121, 0.0016389440279453993
122, 0.0016327075427398086
123, 0.0016265952726826072
124, 0.0016207153676077724
125, 0.0016149984439834952
126, 0.001609394559636712
127, 0.0016039758920669556
128, 0.0015986314974725246
129, 0.0015934932744130492
130, 0.0015884408494457603
131, 0.0015835592057555914
132, 0.0015788786113262177
133, 0.0015742594841867685
134, 0.0015697868075221777
135, 0.0015654775779694319
136, 0.001561284065246582
137, 0.001557203009724617
138, 0.0015532872639596462
139, 0.0015494448598474264
140, 0.0015457721892744303
141, 0.0015421754214912653
142, 0.0015387265011668205
143, 0.0015353666385635734
144, 0.0015321294777095318
145, 0.0015289937146008015
146, 0.0015259513165801764
147, 0.0015230407007038593
148, 0.0015202239155769348
149, 0.0015174790751188993
150, 0.0015148541424423456
151, 0.0015123732155188918
152, 0.001509879482910037
153, 0.001507556065917015
154, 0.0015053035458549857
155, 0.0015031341463327408
156, 0.0015010524075478315
157, 0.001499059027992189
158, 0.0014971476048231125
159, 0.0014953042846173048
160, 0.0014935744693502784
161, 0.0014919074019417167
162, 0.0014903246192261577
163, 0.0014887889847159386
164, 0.0014873829204589128
165, 0.001486032153479755
166, 0.0014847374986857176
167, 0.0014835400506854057
168, 0.0014823635574430227
169, 0.0014812937006354332
170, 0.0014802615623921156
171, 0.0014793192967772484
172, 0.0014783777296543121
173, 0.001477575395256281
174, 0.0014767609536647797
175, 0.0014760280027985573
176, 0.0014753475552424788
177, 0.0014747071545571089
178, 0.0014741343911737204
179, 0.0014736087759956717
180, 0.0014731301926076412
181, 0.0014726672088727355
182, 0.0014722862979397178
183, 0.0014719038736075163
184, 0.001471600728109479
185, 0.0014713192358613014
186, 0.0014710532268509269
187, 0.0014708598610013723
188, 0.0014706290094181895
189, 0.001470447750762105
190, 0.0014703115448355675
191, 0.0014702097978442907
192, 0.0014701278414577246
193, 0.001470040064305067
194, 0.0014699900057166815
195, 0.0014699453022331
196, 0.0014699077000841498
197, 0.0014698866289108992
198, 0.0014698754530400038
199, 0.0014698624145239592
0 2.558678388595581 0.05 5.170895099639893
1 2.4183261394500732 0.05 4.619171619415283
2 2.2752676010131836 0.05 4.088831901550293
3 2.112611770629883 0.05 3.525118350982666
4 1.9104793071746826 0.05 2.8828299045562744
