
  0%|                                                                                                                                                                                                                                                                                            | 0/10 [00:00<?, ?it/s]
160, 0.0002826252894010395
161, 0.00028216378996148705
162, 0.0002817399799823761
163, 0.0002813406172208488
164, 0.00028096261667087674
165, 0.00028060557087883353
166, 0.00028024899074807763
167, 0.0002799211360979825
168, 0.00027962177409790456
169, 0.00027933542151004076
170, 0.00027906609466299415
171, 0.0002788013662211597
172, 0.0002785640535876155
173, 0.0002783502568490803
174, 0.00027813256019726396
175, 0.0002779397473204881
176, 0.0002777595946099609
177, 0.0002775929751805961
178, 0.0002774462918750942
179, 0.0002772955340333283
180, 0.0002771690196823329
181, 0.0002770604332908988
182, 0.0002769493730738759
183, 0.0002768566773738712
184, 0.00027677108300849795
185, 0.00027670199051499367
186, 0.00027663359651342034
187, 0.000276575650786981
188, 0.0002765271347016096
189, 0.0002764790551736951
190, 0.0002764515520539135
191, 0.0002764222153928131
192, 0.00027639290783554316
193, 0.00027636913000606
194, 0.0002763538795989007
195, 0.00027634447906166315
196, 0.0002763352240435779
197, 0.0002763334196060896
198, 0.00027633164427243173
199, 0.00027632771525532007
0 2.5497357845306396 0.05 8.833484649658203
1 2.396178960800171 0.05 7.80153751373291
2 2.1912100315093994 0.05 6.523935794830322
3 1.855265736579895 0.05 4.676855564117432
4 1.4541008472442627 0.05 2.87296724319458
5 1.0523059368133545 0.05 1.5046160221099854
6 0.7902411818504333 0.05 0.8485177755355835
7 0.5981735587120056 0.05 0.48617881536483765
8 0.483284056186676 0.05 0.3173559308052063
9 0.40987128019332886 0.05 0.22826361656188965
10 0.35781046748161316 0.05 0.17395934462547302
11 0.31865715980529785 0.05 0.1379714012145996
12 0.2880808711051941 0.05 0.11276401579380035
13 0.2635662257671356 0.05 0.094388946890831
14 0.24355722963809967 0.05 0.08060161024332047
15 0.22695808112621307 0.05 0.06998950242996216
16 0.21294809877872467 0.05 0.06161539629101753
17 0.20096300542354584 0.05 0.05487492308020592
18 0.1905462145805359 0.05 0.049333542585372925
19 0.181396946310997 0.05 0.04470968246459961
20 0.1732715368270874 0.05 0.04079399257898331
21 0.16597220301628113 0.05 0.037429362535476685
22 0.15934692323207855 0.05 0.03450079262256622
23 0.15329691767692566 0.05 0.03193070739507675
24 0.14772158861160278 0.05 0.029650334268808365
25 0.14256492257118225 0.05 0.02761639840900898
26 0.1377543807029724 0.05 0.02578413113951683
27 0.1332656443119049 0.05 0.024131152778863907
28 0.1290382444858551 0.05 0.02262447588145733
29 0.12506161630153656 0.05 0.021251508966088295
30 0.12129644304513931 0.05 0.019991153851151466
31 0.11771143227815628 0.05 0.018826905637979507
32 0.11430449038743973 0.05 0.017752856016159058
33 0.11104756593704224 0.05 0.016755590215325356
34 0.1079401969909668 0.05 0.01583098992705345
35 0.1049639880657196 0.05 0.014970017597079277
36 0.10211483389139175 0.05 0.014168351888656616
37 0.09938438981771469 0.05 0.013420788571238518
38 0.09676451236009598 0.05 0.012722542509436607
39 0.09425058215856552 0.05 0.012070070952177048
40 0.09184252470731735 0.05 0.011461177840828896
41 0.08952727913856506 0.05 0.010890616104006767
42 0.08730749040842056 0.05 0.010357256047427654
43 0.08517087996006012 0.05 0.009856527671217918
44 0.08312004059553146 0.05 0.00938756950199604
45 0.08115098625421524 0.05 0.0089480672031641
46 0.07925911992788315 0.05 0.008535721339285374
47 0.07744248956441879 0.05 0.008148924447596073
48 0.07569294422864914 0.05 0.007784890942275524
49 0.07401736825704575 0.05 0.007444044575095177
50 0.07240451872348785 0.05 0.0071231648325920105
51 0.0708511471748352 0.05 0.006820802576839924
52 0.06936294585466385 0.05 0.006537275388836861
53 0.06792442500591278 0.05 0.0062689329497516155
54 0.06654708832502365 0.05 0.006017273757606745
55 0.06521386653184891 0.05 0.005778586026281118
56 0.06393295526504517 0.05 0.005553812719881535
57 0.06269027292728424 0.05 0.005340008996427059
58 0.06149846687912941 0.05 0.005138901062309742
59 0.0603453628718853 0.05 0.004947996698319912
60 0.05922766402363777 0.05 0.004766404163092375
61 0.058149997144937515 0.05 0.00459452997893095
62 0.05710435286164284 0.05 0.004430778790265322
63 0.05609091743826866 0.05 0.004274907521903515
64 0.05510793626308441 0.05 0.004126387182623148
65 0.054155707359313965 0.05 0.003985016606748104
66 0.053234077990055084 0.05 0.003850536188110709
67 0.052334014326334 0.05 0.0037214295007288456
68 0.051461346447467804 0.05 0.0035983542911708355
69 0.050612688064575195 0.05 0.0034806509502232075
70 0.04978518933057785 0.05 0.00336776627227664
71 0.048983536660671234 0.05 0.0032601829152554274
72 0.048199497163295746 0.05 0.0031566519755870104
73 0.047441523522138596 0.05 0.0030581511091440916
74 0.046697698533535004 0.05 0.0029630069620907307
75 0.04597525671124458 0.05 0.002872036537155509
76 0.04526703804731369 0.05 0.002784234704449773
77 0.04458136856555939 0.05 0.0027005267329514027
78 0.04390784725546837 0.05 0.002619545441120863
79 0.04325423762202263 0.05 0.0025421371683478355
80 0.04261460900306702 0.05 0.002467508427798748
81 0.04198741912841797 0.05 0.0023954110220074654
82 0.041378237307071686 0.05 0.0023264065384864807
83 0.040781497955322266 0.05 0.002259789500385523
84 0.04019678384065628 0.05 0.002195453504100442
85 0.03962438926100731 0.05 0.0021333734039217234
86 0.039066605269908905 0.05 0.0020737340673804283
87 0.038522884249687195 0.05 0.0020164118614047766
88 0.037984780967235565 0.05 0.001960473135113716
89 0.03746441751718521 0.05 0.0019071269780397415
90 0.036950379610061646 0.05 0.0018551518442109227
91 0.03645196184515953 0.05 0.0018054416868835688
92 0.03595828264951706 0.05 0.0017568697221577168
93 0.03547878935933113 0.05 0.0017103274585679173
94 0.03500349819660187 0.05 0.0016648093005642295
95 0.034542374312877655 0.05 0.0016212351620197296
96 0.03408456966280937 0.05 0.00157854612916708
97 0.03364700451493263 0.05 0.0015382770216092467
98 0.033209167420864105 0.05 0.0014985031448304653
99 0.032782185822725296 0.05 0.0014602174051105976
tuning, 0, 0.00032683927565813065
tuning, 1, 0.00032683927565813065
tuning, 2, 0.0003235205076634884
tuning, 3, 0.00031815256807021797
tuning, 4, 0.0003115698928013444
tuning, 5, 0.00030407225131057203
tuning, 6, 0.00029572920175269246
tuning, 7, 0.00028683547861874104
tuning, 8, 0.0002783738891594112
tuning, 9, 0.0002701558405533433
tuning, 10, 0.00026243433239869773
tuning, 11, 0.00025492964778095484
tuning, 12, 0.0002484795404598117
tuning, 13, 0.00024269375717267394
tuning, 14, 0.00023700669407844543
tuning, 15, 0.00023177619732450694
tuning, 16, 0.00022664188873022795
tuning, 17, 0.00022166331473272294
tuning, 18, 0.00021676532924175262
tuning, 19, 0.00021191174164414406
tuning, 20, 0.00020704363123513758
tuning, 21, 0.000202601047931239
tuning, 22, 0.00019822052854578942
tuning, 23, 0.0001939454086823389
tuning, 24, 0.0001898939663078636
tuning, 25, 0.00018616409215610474
tuning, 26, 0.00018260240904055536
tuning, 27, 0.0001791685790522024
tuning, 28, 0.0001759411970851943
tuning, 29, 0.0001726483169477433
tuning, 30, 0.00016962524387054145
tuning, 31, 0.00016663057613186538
tuning, 32, 0.00016370881348848343
tuning, 33, 0.00016071402933448553
tuning, 34, 0.00015787531447131187
tuning, 35, 0.00015513444668613374
tuning, 36, 0.00015251475269906223
tuning, 37, 0.00014993344666436315
tuning, 38, 0.0001473900192650035
tuning, 39, 0.00014489717432297766
tuning, 40, 0.0001425080408807844
tuning, 41, 0.00014015442866366357
tuning, 42, 0.00013777916319668293
tuning, 43, 0.00013561287778429687
tuning, 44, 0.0001334449916612357
tuning, 45, 0.00013128439604770392
tuning, 46, 0.00012924071052111685
tuning, 47, 0.00012720766244456172
tuning, 48, 0.0001252805523108691
tuning, 49, 0.00012349223834462464
tuning, 50, 0.0001215270021930337
tuning, 51, 0.0001197454403154552
tuning, 52, 0.00011796479520853609
tuning, 53, 0.00011626222112681717
tuning, 54, 0.00011460770474513993
tuning, 55, 0.0001128988151322119
tuning, 56, 0.00011127578181913123
tuning, 57, 0.00010972341988235712
tuning, 58, 0.00010814142297022045
tuning, 59, 0.00010669769835658371
tuning, 60, 0.00010515892063267529
tuning, 61, 0.0001037257316056639
tuning, 62, 0.00010224754078080878
tuning, 63, 0.0001008388790069148
tuning, 64, 9.957449947251007e-05
tuning, 65, 9.829584450926632e-05
tuning, 66, 9.728920122142881e-05
tuning, 67, 9.600311750546098e-05
tuning, 68, 9.496512211626396e-05
tuning, 69, 9.356503142043948e-05
tuning, 70, 9.248337300959975e-05
tuning, 71, 9.11158203962259e-05
tuning, 72, 8.985224121715873e-05
tuning, 73, 8.861836977303028e-05
tuning, 74, 8.755714952712879e-05
tuning, 75, 8.657964644953609e-05
tuning, 76, 8.559686102671549e-05
tuning, 77, 8.475549839204177e-05
tuning, 78, 8.378756319871172e-05
tuning, 79, 8.301308116642758e-05
tuning, 80, 8.198722207453102e-05
tuning, 81, 8.119471021927893e-05
tuning, 82, 8.006510324776173e-05
tuning, 83, 7.918215123936534e-05
tuning, 84, 7.809853559592739e-05
tuning, 85, 7.722150621702895e-05
tuning, 86, 7.622220437042415e-05
tuning, 87, 7.539230136899278e-05
tuning, 88, 7.45444413041696e-05
tuning, 89, 7.378238660749048e-05
tuning, 90, 7.303911115741357e-05
tuning, 91, 7.231198833324015e-05
tuning, 92, 7.16720096534118e-05
tuning, 93, 7.090435246936977e-05
tuning, 94, 7.033292058622465e-05
tuning, 95, 6.960659811738878e-05
tuning, 96, 6.899944855831563e-05
tuning, 97, 6.825117452535778e-05
tuning, 98, 6.767175364075229e-05
tuning, 99, 6.702758400933817e-05
tuning, 100, 6.645308167207986e-05
tuning, 101, 6.56911070109345e-05
tuning, 102, 6.514567940030247e-05
tuning, 103, 6.439581920858473e-05
tuning, 104, 6.380015111062676e-05
tuning, 105, 6.32028459222056e-05
tuning, 106, 6.264839612413198e-05
tuning, 107, 6.206388934515417e-05
tuning, 108, 6.154080620035529e-05
tuning, 109, 6.100549944676459e-05
tuning, 110, 6.0537327954079956e-05
tuning, 111, 6.0018919612048194e-05
tuning, 112, 5.950404374743812e-05
tuning, 113, 5.903760757064447e-05
tuning, 114, 5.854240953340195e-05
tuning, 115, 5.809189678984694e-05
tuning, 116, 5.765237074228935e-05
tuning, 117, 5.723755020881072e-05
tuning, 118, 5.675412103300914e-05
tuning, 119, 5.635982961393893e-05
tuning, 120, 5.596256232820451e-05
tuning, 121, 5.559969577006996e-05
tuning, 122, 5.516754390555434e-05
tuning, 123, 5.4861302487552166e-05
tuning, 124, 5.438093648990616e-05
tuning, 125, 5.40011387784034e-05
tuning, 126, 5.3570325690088794e-05
tuning, 127, 5.3198757086647674e-05
tuning, 128, 5.287449312163517e-05
tuning, 129, 5.252604023553431e-05
tuning, 130, 5.221476749284193e-05
tuning, 131, 5.1829534641001374e-05
tuning, 132, 5.151706136530265e-05
tuning, 133, 5.112401777296327e-05
tuning, 134, 5.07938202645164e-05
tuning, 135, 5.049695755587891e-05
tuning, 136, 5.0186987209599465e-05
tuning, 137, 4.98995759699028e-05
tuning, 138, 4.957831697538495e-05
tuning, 139, 4.92826038680505e-05
tuning, 140, 4.897738108411431e-05
tuning, 141, 4.870517295785248e-05
tuning, 142, 4.84243719256483e-05
tuning, 143, 4.8141970182769e-05
tuning, 144, 4.7864326916169375e-05
tuning, 145, 4.760700903716497e-05
tuning, 146, 4.7353845729958266e-05
tuning, 147, 4.708670167019591e-05
tuning, 148, 4.683705628849566e-05
tuning, 149, 4.656557575799525e-05
tuning, 150, 4.635598088498227e-05
tuning, 151, 4.608838935382664e-05
tuning, 152, 4.582988185575232e-05
tuning, 153, 4.561601599561982e-05
tuning, 154, 4.53479697171133e-05
tuning, 155, 4.5146407501306385e-05
tuning, 156, 4.4877215259475634e-05
tuning, 157, 4.468145198188722e-05
tuning, 158, 4.445030936039984e-05
tuning, 159, 4.422065831022337e-05
tuning, 160, 4.4001757487421855e-05
tuning, 161, 4.3824031308759004e-05
tuning, 162, 4.3571224523475394e-05
tuning, 163, 4.3349336920073256e-05
tuning, 164, 4.315668411436491e-05
tuning, 165, 4.293971142033115e-05
tuning, 166, 4.269862256478518e-05
tuning, 167, 4.249321864335798e-05
tuning, 168, 4.2313477024436e-05
tuning, 169, 4.210199404042214e-05
tuning, 170, 4.188712773611769e-05
tuning, 171, 4.1664010495878756e-05
tuning, 172, 4.146094579482451e-05
tuning, 173, 4.126080239075236e-05
tuning, 174, 4.106176129425876e-05
tuning, 175, 4.086983244633302e-05
tuning, 176, 4.068177440785803e-05
tuning, 177, 4.0494393033441156e-05
tuning, 178, 4.0276012441609055e-05
tuning, 179, 4.009588519693352e-05
tuning, 180, 3.991528501501307e-05
tuning, 181, 3.9712329453323036e-05
tuning, 182, 3.955008287448436e-05
tuning, 183, 3.93611189792864e-05
tuning, 184, 3.918931179214269e-05
tuning, 185, 3.900275260093622e-05
tuning, 186, 3.884683974320069e-05
tuning, 187, 3.865187318297103e-05
tuning, 188, 3.8474940083688125e-05
tuning, 189, 3.834468952845782e-05
tuning, 190, 3.81703139282763e-05
tuning, 191, 3.800903505180031e-05
tuning, 192, 3.786211891565472e-05
tuning, 193, 3.7705096474383026e-05
tuning, 194, 3.7558053008979186e-05
tuning, 195, 3.741355976671912e-05
tuning, 196, 3.7274348869686946e-05
tuning, 197, 3.7121601053513587e-05
tuning, 198, 3.698084765346721e-05
tuning, 199, 3.684407420223579e-05
tuning, 200, 3.670770820463076e-05
tuning, 201, 3.657636625575833e-05
tuning, 202, 3.646225013653748e-05
tuning, 203, 3.632946027209982e-05
tuning, 204, 3.61902748409193e-05
tuning, 205, 3.6072047805646434e-05
tuning, 206, 3.595781163312495e-05
tuning, 207, 3.583739453461021e-05
tuning, 208, 3.5721706808544695e-05
tuning, 209, 3.562026540748775e-05
tuning, 210, 3.550214387360029e-05
tuning, 211, 3.539639146765694e-05
tuning, 212, 3.5294375265948474e-05
tuning, 213, 3.518143785186112e-05
tuning, 214, 3.508306690491736e-05
tuning, 215, 3.4972628782270476e-05
tuning, 216, 3.4889999369625e-05
tuning, 217, 3.479524457361549e-05
tuning, 218, 3.470544106676243e-05
tuning, 219, 3.4614808100741357e-05
tuning, 220, 3.4525521186878905e-05
tuning, 221, 3.443158129812218e-05
tuning, 222, 3.434290556469932e-05
tuning, 223, 3.4282809792784974e-05
tuning, 224, 3.4191743907285854e-05
tuning, 225, 3.411362922633998e-05
tuning, 226, 3.403682421776466e-05
tuning, 227, 3.396268584765494e-05
tuning, 228, 3.389595804037526e-05
tuning, 229, 3.382165596121922e-05
tuning, 230, 3.375470623723231e-05
tuning, 231, 3.369047772139311e-05
tuning, 232, 3.3620970498304814e-05
tuning, 233, 3.356362503836863e-05
tuning, 234, 3.349184771650471e-05
tuning, 235, 3.34332617057953e-05
tuning, 236, 3.3372554753441364e-05
tuning, 237, 3.334047141834162e-05
tuning, 238, 3.3270491258008406e-05
tuning, 239, 3.322793054394424e-05
tuning, 240, 3.315924550406635e-05
tuning, 241, 3.3122349123004824e-05
tuning, 242, 3.3071650250349194e-05
tuning, 243, 3.302516051917337e-05
tuning, 244, 3.298068622825667e-05
tuning, 245, 3.29426875396166e-05
tuning, 246, 3.2892930903472006e-05
tuning, 247, 3.2852578442543745e-05
tuning, 248, 3.281144017819315e-05
tuning, 249, 3.27846864820458e-05
tuning, 250, 3.274901246186346e-05
tuning, 251, 3.2706760975997895e-05
tuning, 252, 3.267339343437925e-05
tuning, 253, 3.264851329731755e-05
tuning, 254, 3.260788071202114e-05
tuning, 255, 3.258234937675297e-05
tuning, 256, 3.255140472901985e-05
tuning, 257, 3.251977250329219e-05
tuning, 258, 3.249921792303212e-05
tuning, 259, 3.2474192266818136e-05
tuning, 260, 3.244961044401862e-05
tuning, 261, 3.243170431233011e-05
tuning, 262, 3.241826925659552e-05
tuning, 263, 3.2389696571044624e-05
tuning, 264, 3.237033524783328e-05
tuning, 265, 3.234819450881332e-05
tuning, 266, 3.233762254239991e-05
tuning, 267, 3.23181739076972e-05
tuning, 268, 3.2297652069246396e-05
tuning, 269, 3.228731657145545e-05
tuning, 270, 3.226859917049296e-05
tuning, 271, 3.2270832889480516e-05
tuning, 272, 3.22526138916146e-05
tuning, 273, 3.224309330107644e-05
tuning, 274, 3.223642852390185e-05
tuning, 275, 3.222125087631866e-05
tuning, 276, 3.221308725187555e-05
tuning, 277, 3.2210904464591295e-05
tuning, 278, 3.220360304112546e-05
tuning, 279, 3.2193402148550376e-05
tuning, 280, 3.2189527701120824e-05
tuning, 281, 3.217760240659118e-05
tuning, 282, 3.2172276405617595e-05
tuning, 283, 3.216574987163767e-05
tuning, 284, 3.216285404050723e-05
tuning, 285, 3.2157440728042275e-05
tuning, 286, 3.215553442714736e-05
tuning, 287, 3.2155065127881244e-05
tuning, 288, 3.2149910111911595e-05
tuning, 289, 3.214884054614231e-05
tuning, 290, 3.2147909223567694e-05
tuning, 291, 3.2143580028787255e-05
tuning, 292, 3.214037496945821e-05
tuning, 293, 3.214328535250388e-05
tuning, 294, 3.2141455449163914e-05
tuning, 295, 3.2141892006620765e-05
tuning, 296, 3.213468153262511e-05
tuning, 297, 3.214328899048269e-05
tuning, 298, 3.2137464586412534e-05
tuning, 299, 3.2140102121047676e-05

 30%|██████████████████████████████████████████████████████████████████████████████████▌                                                                                                                                                                                                | 3/10 [09:31<22:14, 190.58s/it]
0, 0.09936030954122543
1, 0.09936030954122543
2, 0.09243915975093842
3, 0.07954052090644836
4, 0.06271128356456757
5, 0.04515591263771057
6, 0.030595429241657257
7, 0.02250824123620987
8, 0.01851773075759411
9, 0.016693083569407463
10, 0.01581873558461666
11, 0.015249612741172314
12, 0.01470495667308569
13, 0.014101646840572357
14, 0.013451134786009789
15, 0.01279100775718689
16, 0.01215856708586216
17, 0.011577080003917217
18, 0.011058236472308636
19, 0.010600313544273376
20, 0.01019305270165205
21, 0.009826662950217724
22, 0.009489689022302628
23, 0.009172957390546799
24, 0.008869610726833344
25, 0.008574740961194038
26, 0.008287826552987099
27, 0.008010098710656166
28, 0.00774212135002017
29, 0.007484852336347103
30, 0.00723916944116354
31, 0.007006041239947081
32, 0.006786025129258633
33, 0.006579071283340454
34, 0.006384517066180706
35, 0.006201103329658508
36, 0.006027902476489544
37, 0.00586480600759387
38, 0.005711697041988373
39, 0.005567501299083233
40, 0.005431288853287697
41, 0.005302238743752241
42, 0.0051797605119645596
43, 0.0050635989755392075
44, 0.0049535175785422325
45, 0.004849586635828018
46, 0.004751073196530342
47, 0.0046576629392802715
48, 0.004568507429212332
49, 0.0044830297119915485
50, 0.004400316160172224
51, 0.004320729523897171
52, 0.004244158044457436
53, 0.004170243628323078
54, 0.004098528530448675
55, 0.004028525203466415
56, 0.0039603570476174355
57, 0.0038943616673350334
58, 0.003830408677458763
59, 0.0037685981951653957
60, 0.0037089623510837555
61, 0.003651118604466319
62, 0.00359500665217638
63, 0.003540078876540065
64, 0.0034863182809203863
65, 0.0034338259138166904
66, 0.0033824394922703505
67, 0.0033318388741463423
68, 0.003281963523477316
69, 0.003233347088098526
70, 0.0031859956216067076
71, 0.00313979247584939
72, 0.0030943695455789566
73, 0.003049911465495825
74, 0.0030063828453421593
75, 0.0029637119732797146
76, 0.002921518636867404
77, 0.002879610750824213
78, 0.0028382539749145508
79, 0.0027973565738648176
80, 0.0027569676749408245
81, 0.0027170113753527403
82, 0.0026773668359965086
83, 0.0026381253264844418
84, 0.0025993071030825377
85, 0.0025609475560486317
86, 0.002523090923205018
87, 0.00248565967194736
88, 0.002448365092277527
89, 0.002411518944427371
90, 0.0023748939856886864
91, 0.0023385779932141304
92, 0.0023027851711958647
93, 0.002267250558361411
94, 0.002232151571661234
95, 0.002197239315137267
96, 0.002162737539038062
97, 0.0021284460090100765
98, 0.0020944043062627316
99, 0.0020608659833669662
100, 0.002027589362114668
101, 0.0019947884138673544
102, 0.0019612167961895466
103, 0.0019288583425804973
104, 0.0018975230632349849
105, 0.0018648940604180098
106, 0.0018336348002776504
107, 0.0018016839167103171
108, 0.0017710685497149825
109, 0.0017399601638317108
110, 0.0017108044121414423
111, 0.0016803157050162554
112, 0.0016518812626600266
113, 0.0016232060734182596
114, 0.0015947300707921386
115, 0.0015673863235861063
116, 0.0015398258110508323
117, 0.0015131828840821981
118, 0.0014864427503198385
119, 0.0014610064681619406
120, 0.0014352668076753616
121, 0.0014106621965765953
122, 0.001385711133480072
123, 0.0013619399396702647
124, 0.0013380215968936682
125, 0.001314917579293251
126, 0.0012920196168124676
127, 0.0012699527433142066
128, 0.0012483568862080574
129, 0.0012270859442651272
130, 0.0012065185001119971
131, 0.0011861153179779649
132, 0.001166708068922162
133, 0.0011476398212835193
134, 0.0011292359558865428
135, 0.001111114863306284
136, 0.0010936516337096691
137, 0.0010769206564873457
138, 0.001060403068549931
139, 0.0010445753578096628
140, 0.0010291431099176407
141, 0.0010142670944333076
142, 0.0009998850291594863
143, 0.0009859033161774278
144, 0.0009725004783831537
145, 0.0009593500290066004
146, 0.0009468389907851815
147, 0.000934736046474427
148, 0.0009230793220922351
149, 0.0009119027527049184
150, 0.0009011519141495228
151, 0.0008907533483579755
152, 0.000880819046869874
153, 0.0008712614653632045
154, 0.0008621504530310631
155, 0.0008534676162526011
156, 0.0008451904868707061
157, 0.000837294093798846
158, 0.0008297428721562028
159, 0.0008225103374570608
160, 0.0008156710537150502
161, 0.0008091186173260212
162, 0.0008029047166928649
163, 0.0007970260921865702
164, 0.0007914477027952671
165, 0.0007861917838454247
166, 0.0007811376708559692
167, 0.0007764329202473164
168, 0.0007720095454715192
169, 0.0007678191177546978
170, 0.000763916817959398
171, 0.0007602719124406576
172, 0.0007568212458863854
173, 0.0007536766934208572
174, 0.0007507255068048835
175, 0.0007479507476091385
176, 0.0007453927537426353
177, 0.0007430407567881048
178, 0.0007408864330500364
179, 0.0007389347883872688
180, 0.0007371020037680864
181, 0.0007354592671617866
182, 0.0007339935982599854
183, 0.0007326534250751138
184, 0.0007314570248126984
185, 0.000730403873603791
186, 0.0007294865208677948
187, 0.00072866230038926
188, 0.0007279741112142801
189, 0.0007273764349520206
190, 0.0007268620538525283
191, 0.0007264182786457241
192, 0.0007260820711962879
193, 0.0007258206605911255
194, 0.0007256119279190898
195, 0.0007254284573718905
196, 0.0007253368385136127
197, 0.0007252789800986648
198, 0.0007252426585182548
199, 0.0007252122741192579
0 3.1512224674224854 0.05 8.718515396118164
1 2.974546194076538 0.05 7.7682976722717285
2 2.804762840270996 0.05 6.906797409057617
3 2.6383869647979736 0.05 6.111691474914551
4 2.4442503452301025 0.05 5.245365619659424
5 2.1469082832336426 0.05 4.046796798706055
6 1.67789626121521 0.05 2.4718072414398193
7 1.153759479522705 0.05 1.1687321662902832
8 0.9036912322044373 0.05 0.7170088887214661
9 0.7412489056587219 0.05 0.48240578174591064
10 0.6304439306259155 0.05 0.34896141290664673
11 0.5475273132324219 0.05 0.2632061243057251
12 0.4789222776889801 0.05 0.20137915015220642
13 0.4190591871738434 0.05 0.1541825234889984
14 0.37122640013694763 0.05 0.12099352478981018
15 0.33493563532829285 0.05 0.09849339723587036
16 0.3056313097476959 0.05 0.08201250433921814
17 0.28102919459342957 0.05 0.0693405419588089
18 0.2598588466644287 0.05 0.05928698554635048
19 0.24146418273448944 0.05 0.05119055509567261
20 0.22531761229038239 0.05 0.04457328841090202
21 0.21113912761211395 0.05 0.03914010152220726
22 0.19861622154712677 0.05 0.03463489189743996
23 0.18749083578586578 0.05 0.030863450840115547
24 0.17754322290420532 0.05 0.027675319463014603
25 0.16858676075935364 0.05 0.024953491985797882
26 0.1605089008808136 0.05 0.02261948212981224
27 0.15309858322143555 0.05 0.02057912014424801
28 0.14638984203338623 0.05 0.018815089017152786
29 0.14019495248794556 0.05 0.0172563586384058
30 0.13448628783226013 0.05 0.01587963104248047
31 0.12922939658164978 0.05 0.014662465080618858
32 0.12434644997119904 0.05 0.013575354591012001
33 0.11981040239334106 0.05 0.012602985836565495
34 0.11557158827781677 0.05 0.011726990342140198
35 0.11162161827087402 0.05 0.010939085856080055
36 0.10792043060064316 0.05 0.010225668549537659
37 0.10443896055221558 0.05 0.009576559066772461
38 0.1011645495891571 0.05 0.008985476568341255
39 0.09807140380144119 0.05 0.008444407023489475
40 0.09515472501516342 0.05 0.00794959720224142
41 0.09238873422145844 0.05 0.007494151126593351
42 0.08976846188306808 0.05 0.0070750899612903595
43 0.08728287369012833 0.05 0.006688712164759636
44 0.0849195346236229 0.05 0.006331398151814938
45 0.08265677094459534 0.05 0.005998480133712292
46 0.08051349222660065 0.05 0.0056914351880550385
47 0.07845933735370636 0.05 0.005404725670814514
48 0.07649406045675278 0.05 0.005137357860803604
49 0.07461721450090408 0.05 0.004888350609689951
50 0.07281727343797684 0.05 0.004655360244214535
51 0.07108363509178162 0.05 0.004436329007148743
52 0.06943166255950928 0.05 0.004232524894177914
53 0.06783343106508255 0.05 0.004039912484586239
54 0.06630311906337738 0.05 0.0038596894592046738
55 0.06482083350419998 0.05 0.0036890420597046614
56 0.06340643018484116 0.05 0.0035298075526952744
57 0.062023501843214035 0.05 0.0033775127958506346
58 0.06070619076490402 0.05 0.003235566895455122
59 0.05943192541599274 0.05 0.0031011588871479034
60 0.058188993483781815 0.05 0.00297280284576118
61 0.05699722841382027 0.05 0.0028522778302431107
62 0.05583301931619644 0.05 0.0027369484305381775
63 0.054709676653146744 0.05 0.00262792338617146
64 0.05362622067332268 0.05 0.0025248685851693153
65 0.052575040608644485 0.05 0.002426853869110346
66 0.0515596866607666 0.05 0.0023340219631791115
67 0.05056876316666603 0.05 0.0022451691329479218
68 0.049606941640377045 0.05 0.0021605752408504486
69 0.04867960512638092 0.05 0.002080551814287901
70 0.04776947572827339 0.05 0.002003481611609459
71 0.04689056798815727 0.05 0.001930435886606574
72 0.04604034498333931 0.05 0.0018610646948218346
73 0.04520673304796219 0.05 0.0017942818813025951
74 0.044394735246896744 0.05 0.001730403513647616
75 0.04361191764473915 0.05 0.001669916557148099
76 0.04284052550792694 0.05 0.0016113650053739548
77 0.04210449755191803 0.05 0.0015564721543341875
78 0.04137447103857994 0.05 0.00150296650826931
79 0.04066744074225426 0.05 0.0014520382974296808
80 0.039974573999643326 0.05 0.0014029820449650288
81 0.039297766983509064 0.05 0.0013558765640482306
82 0.03865031152963638 0.05 0.0013115666806697845
83 0.03800813853740692 0.05 0.0012683453969657421
84 0.03738627955317497 0.05 0.0012271817540749907
85 0.036776039749383926 0.05 0.0011874472256749868
86 0.03618592768907547 0.05 0.0011496453080326319
87 0.03559989109635353 0.05 0.0011127095203846693
88 0.035037312656641006 0.05 0.0010778193827718496
89 0.03448273986577988 0.05 0.0010439699981361628
90 0.033942654728889465 0.05 0.0010115235345438123
91 0.03341495990753174 0.05 0.0009803165448829532
92 0.032900165766477585 0.05 0.0009503434994257987
93 0.03239504620432854 0.05 0.0009213859448209405
94 0.03190460428595543 0.05 0.0008936987724155188
95 0.03141987323760986 0.05 0.0008667487418279052
96 0.03094356320798397 0.05 0.0008406690321862698
97 0.030489299446344376 0.05 0.0008161675650626421
98 0.030030352994799614 0.05 0.0007917813491076231
99 0.029591785743832588 0.05 0.0007688237819820642
tuning, 0, 0.0011824439279735088
tuning, 1, 0.0011824439279735088
tuning, 2, 0.0011637629941105843
tuning, 3, 0.0011313953436911106
tuning, 4, 0.001091660000383854
tuning, 5, 0.0010490755084902048
tuning, 6, 0.001004088670015335
tuning, 7, 0.0009605257655493915
tuning, 8, 0.0009217805927619338
tuning, 9, 0.0008875727653503418
tuning, 10, 0.000856581493280828
tuning, 11, 0.000826725154183805
tuning, 12, 0.0007984469411894679
tuning, 13, 0.0007725614123046398
tuning, 14, 0.0007489715935662389
tuning, 15, 0.000726230617146939
tuning, 16, 0.0007047434337437153
tuning, 17, 0.0006802914431318641
