
  0%|                                                                                                                                                                                                                                                                                                           | 0/10 [00:00<?, ?it/s]
7 0.863372266292572 0.05 0.6991180181503296
8 0.6511635184288025 0.05 0.3976806402206421
9 0.5314236283302307 0.05 0.2648719549179077
10 0.4428817927837372 0.05 0.18396277725696564
11 0.3761429786682129 0.05 0.132696732878685
12 0.32864442467689514 0.05 0.10129939019680023
13 0.29061833024024963 0.05 0.0792137086391449
14 0.25907018780708313 0.05 0.0629490464925766
15 0.23382122814655304 0.05 0.05127694830298424
16 0.21403200924396515 0.05 0.04296470060944557
17 0.19816549122333527 0.05 0.036830734461545944
18 0.1850249469280243 0.05 0.0321081206202507
19 0.1739027500152588 0.05 0.02836398407816887
20 0.16433244943618774 0.05 0.025328002870082855
21 0.15598304569721222 0.05 0.022819653153419495
22 0.14862290024757385 0.05 0.020716950297355652
23 0.1420658528804779 0.05 0.018929261714220047
24 0.13615930080413818 0.05 0.01738797128200531
25 0.13080842792987823 0.05 0.01604817807674408
26 0.12591424584388733 0.05 0.01486976258456707
27 0.12141327559947968 0.05 0.013825684785842896
28 0.11725379526615143 0.05 0.012894608080387115
29 0.11339620500802994 0.05 0.012060112319886684
30 0.10980458557605743 0.05 0.011308245360851288
31 0.10644321888685226 0.05 0.010626500472426414
32 0.10328967124223709 0.05 0.010006174445152283
33 0.10031967610120773 0.05 0.009439012035727501
34 0.09751191735267639 0.05 0.008918046951293945
35 0.09486021846532822 0.05 0.008439612574875355
36 0.09234131872653961 0.05 0.007997356355190277
37 0.0899500772356987 0.05 0.007588525302708149
38 0.08765892684459686 0.05 0.007206869311630726
39 0.08549869060516357 0.05 0.006856038235127926
40 0.08339761197566986 0.05 0.006523212417960167
41 0.08142103254795074 0.05 0.006217667832970619
42 0.07950064539909363 0.05 0.005927828140556812
43 0.07766871899366379 0.05 0.005657786503434181
44 0.07590720057487488 0.05 0.005404061637818813
45 0.07422004640102386 0.05 0.0051665036007761955
46 0.07257339358329773 0.05 0.004939797800034285
47 0.07101684808731079 0.05 0.004730173386633396
48 0.06949158757925034 0.05 0.004529171157628298
49 0.06801439076662064 0.05 0.004338662605732679
50 0.06660006195306778 0.05 0.00416009733453393
51 0.06523813307285309 0.05 0.003991695120930672
52 0.06389014422893524 0.05 0.0038284417241811752
53 0.06262839585542679 0.05 0.0036787211429327726
54 0.06135832145810127 0.05 0.0035310285165905952
55 0.060149192810058594 0.05 0.003393234685063362
56 0.05897371843457222 0.05 0.003261905163526535
57 0.057841066271066666 0.05 0.003137811552733183
58 0.056725118309259415 0.05 0.003017901908606291
59 0.0556456632912159 0.05 0.002904136199504137
60 0.05459766089916229 0.05 0.0027957758866250515
61 0.053584128618240356 0.05 0.0026929397135972977
62 0.05257466062903404 0.05 0.0025924313813447952
63 0.051617976278066635 0.05 0.0024989426601678133
64 0.05066630244255066 0.05 0.0024076467379927635
65 0.04975533112883568 0.05 0.002321847015991807
66 0.04885894060134888 0.05 0.002238939516246319
67 0.04798741266131401 0.05 0.0021597775630652905
68 0.04713348299264908 0.05 0.0020835953764617443
69 0.04630133882164955 0.05 0.0020106728188693523
70 0.04550914466381073 0.05 0.0019424580968916416
71 0.044693004339933395 0.05 0.0018734124023467302
72 0.043944891542196274 0.05 0.0018112194957211614
73 0.043171778321266174 0.05 0.00174805149435997
74 0.04245917126536369 0.05 0.0016908197430893779
75 0.04172239080071449 0.05 0.0016326485201716423
76 0.04103493690490723 0.05 0.0015792897902429104
77 0.040332961827516556 0.05 0.0015257187187671661
78 0.0396730974316597 0.05 0.001476204488426447
79 0.039018940180540085 0.05 0.0014279244933277369
80 0.03838854655623436 0.05 0.0013821577886119485
81 0.03775050863623619 0.05 0.0013365952763706446
82 0.03714977204799652 0.05 0.0012943942565470934
83 0.0365353487432003 0.05 0.001251932349987328
84 0.035972367972135544 0.05 0.0012136469595134258
85 0.0353834293782711 0.05 0.0011742328060790896
86 0.034838322550058365 0.05 0.0011383313685655594
87 0.03427007421851158 0.05 0.00110149965621531
88 0.033749110996723175 0.05 0.0010682649444788694
89 0.03322596102952957 0.05 0.0010354029946029186
90 0.032702211290597916 0.05 0.0010030174162238836
91 0.03220389410853386 0.05 0.0009726824937388301
92 0.03170974552631378 0.05 0.000943060964345932
93 0.031224152073264122 0.05 0.0009143986972048879
94 0.030752895399928093 0.05 0.0008870054734870791
95 0.03029235638678074 0.05 0.0008606378105469048
96 0.02984107844531536 0.05 0.0008351862779818475
97 0.029390482231974602 0.05 0.0008101542480289936
98 0.0289592444896698 0.05 0.0007865545339882374
99 0.02852822281420231 0.05 0.0007633148925378919
100 0.028117800131440163 0.05 0.0007415099535137415
101 0.027699057012796402 0.05 0.0007195885991677642
102 0.027310686185956 0.05 0.0006995511939749122
103 0.02690381370484829 0.05 0.000678862736094743
104 0.026519235223531723 0.05 0.0006595933809876442
105 0.02613893151283264 0.05 0.0006408110493794084
106 0.025777190923690796 0.05 0.0006231971201486886
107 0.02539741061627865 0.05 0.0006049691000953317
108 0.0250584464520216 0.05 0.0005889285239391029
109 0.024687426164746284 0.05 0.0005716180894523859
110 0.02435862272977829 0.05 0.000556493061594665
111 0.02400977350771427 0.05 0.0005406676791608334
112 0.023680588230490685 0.05 0.0005259437020868063
113 0.023356996476650238 0.05 0.0005116680404171348
114 0.02303607016801834 0.05 0.0004977038479410112
115 0.022716112434864044 0.05 0.0004839743487536907
116 0.022414181381464005 0.05 0.00047119430382736027
117 0.022113539278507233 0.05 0.000458638824056834
118 0.021808046847581863 0.05 0.00044605438597500324
119 0.02153250388801098 0.05 0.00043485386413522065
120 0.02122555859386921 0.05 0.00042254451545886695
121 0.02096129022538662 0.05 0.00041208838229067624
122 0.020674249157309532 0.05 0.0004008794785477221
123 0.02040557935833931 0.05 0.0003905279445461929
124 0.02013511024415493 0.05 0.0003802439896389842
125 0.01987379416823387 0.05 0.0003704383270815015
126 0.019619030877947807 0.05 0.0003610017884057015
127 0.01936178468167782 0.05 0.0003515969729050994
128 0.01911415345966816 0.05 0.00034266081638634205
129 0.01886838488280773 0.05 0.0003339056274853647
130 0.018636805936694145 0.05 0.0003257596690673381
131 0.01838906854391098 0.05 0.0003171566058881581
132 0.01816290058195591 0.05 0.0003094031708315015
133 0.017929360270500183 0.05 0.0003014975518453866
134 0.017711445689201355 0.05 0.00029421335784718394
135 0.017481472343206406 0.05 0.0002866225258912891
136 0.017266707494854927 0.05 0.00027962331660091877
137 0.017060477286577225 0.05 0.00027298368513584137
138 0.01683877781033516 0.05 0.0002659349702298641
139 0.016645628958940506 0.05 0.00025986917898990214
140 0.016429534181952477 0.05 0.00025316569372080266
141 0.016235023736953735 0.05 0.00024720668443478644
142 0.016032220795750618 0.05 0.00024106918135657907
143 0.01584119349718094 0.05 0.00023535861691925675
144 0.015652360394597054 0.05 0.00022978094057179987
145 0.015464291907846928 0.05 0.00022429230739362538
146 0.015278084203600883 0.05 0.00021892334916628897
147 0.015094337053596973 0.05 0.00021368911257013679
148 0.01493984553962946 0.05 0.00020933726045768708
149 0.01473929826170206 0.05 0.000203754854737781
150 0.014574273489415646 0.05 0.00019921780040021986
151 0.014395486563444138 0.05 0.0001943600655067712
152 0.014234802685678005 0.05 0.00019004533533006907
153 0.014060085639357567 0.05 0.0001854087458923459
154 0.013897670432925224 0.05 0.00018114998238161206
155 0.013745519332587719 0.05 0.00017720527830533683
156 0.013582454062998295 0.05 0.00017302579362876713
157 0.013426624238491058 0.05 0.00016907833924051374
158 0.013275031000375748 0.05 0.0001652819337323308
159 0.01312174554914236 0.05 0.0001614869834156707
160 0.012973126955330372 0.05 0.00015784965944476426
161 0.012828008271753788 0.05 0.0001543379621580243
162 0.01268140971660614 0.05 0.00015083057223819196
163 0.012537289410829544 0.05 0.0001474217715440318
164 0.01240511704236269 0.05 0.00014432980970013887
165 0.012258983217179775 0.05 0.00014094938524067402
166 0.012134170159697533 0.05 0.00013809389201924205
167 0.011991106905043125 0.05 0.00013485678937286139
168 0.011858583427965641 0.05 0.00013189244782552123
169 0.011727224104106426 0.05 0.00012898666318506002
170 0.011600644327700138 0.05 0.00012621720088645816
171 0.011473995633423328 0.05 0.0001234763185493648
172 0.01134729664772749 0.05 0.00012076443817932159
173 0.011232791468501091 0.05 0.0001183394924737513
174 0.011102966964244843 0.05 0.00011561985593289137
175 0.01098668109625578 0.05 0.00011321065539959818
176 0.01086696982383728 0.05 0.00011075699876528233
177 0.010754607617855072 0.05 0.00010847845987882465
178 0.010637925937771797 0.05 0.00010613733320496976
179 0.010528688319027424 0.05 0.00010396875586593524
180 0.010411488823592663 0.05 0.00010166699212277308
181 0.010306482203304768 0.05 9.962658805307001e-05
182 0.01019388996064663 0.05 9.746173600433394e-05
183 0.01008770614862442 0.05 9.544192289467901e-05
184 0.009984046220779419 0.05 9.349051106255502e-05
185 0.009879994206130505 0.05 9.155197767540812e-05
186 0.009776039980351925 0.05 8.96355340955779e-05
187 0.009671703912317753 0.05 8.773246372584254e-05
188 0.009574316442012787 0.05 8.597454871051013e-05
189 0.009481803514063358 0.05 8.432108006672934e-05
190 0.00937755685299635 0.05 8.24771705083549e-05
191 0.009285006672143936 0.05 8.085720764938742e-05
192 0.009187315590679646 0.05 7.916471076896414e-05
193 0.00909634679555893 0.05 7.760475273244083e-05
194 0.009004658088088036 0.05 7.60481707402505e-05
195 0.008910770528018475 0.05 7.447060488630086e-05
196 0.008828259073197842 0.05 7.309782813536003e-05
197 0.008731194771826267 0.05 7.149927841965109e-05
198 0.008645918220281601 0.05 7.010944682406262e-05
199 0.008560681715607643 0.05 6.87339052092284e-05
200 0.008476069197058678 0.05 6.738190131727606e-05
201 0.008391064591705799 0.05 6.603717338293791e-05
202 0.008318964391946793 0.05 6.490718806162477e-05
203 0.008225447498261929 0.05 6.345610017888248e-05
204 0.008162369951605797 0.05 6.248659337870777e-05
205 0.008074694313108921 0.05 6.115140422480181e-05
206 0.008017431944608688 0.05 6.0287173255346715e-05
207 0.00791641604155302 0.05 5.877756484551355e-05
208 0.007849172689020634 0.05 5.7783268857747316e-05
209 0.007760639768093824 0.05 5.6487111578462645e-05
210 0.007695264648646116 0.05 5.553943628910929e-05
211 0.007611204404383898 0.05 5.433266778709367e-05
212 0.0075358375906944275 0.05 5.3261988796293736e-05
213 0.0074615683406591415 0.05 5.221732135396451e-05
214 0.007389684673398733 0.05 5.121605136082508e-05
215 0.007320055738091469 0.05 5.02554394188337e-05
216 0.007252929266542196 0.05 4.933795935357921e-05
217 0.007179892621934414 0.05 4.8349302232963964e-05
218 0.007110854145139456 0.05 4.742396413348615e-05
219 0.007049672771245241 0.05 4.6611410652985796e-05
220 0.006982351187616587 0.05 4.5725413656327873e-05
221 0.0069160424172878265 0.05 4.486106990952976e-05
222 0.006851264275610447 0.05 4.402463309816085e-05
223 0.006796198431402445 0.05 4.331980017013848e-05
224 0.0067250533029437065 0.05 4.2417566874064505e-05
225 0.006665736436843872 0.05 4.167260340182111e-05
226 0.006601453758776188 0.05 4.087271372554824e-05
227 0.006537688430398703 0.05 4.0086924855131656e-05
228 0.006477924529463053 0.05 3.93573718611151e-05
229 0.006420389749109745 0.05 3.866135375574231e-05
230 0.006374602671712637 0.05 3.811189526459202e-05
231 0.006305197719484568 0.05 3.7286510632839054e-05
232 0.0062482962384819984 0.05 3.661655500764027e-05
233 0.0061879875138401985 0.05 3.591312270145863e-05
234 0.006137177813798189 0.05 3.532577829901129e-05
235 0.006075649056583643 0.05 3.4621003578649834e-05
236 0.006031693425029516 0.05 3.412187652429566e-05
237 0.005969890393316746 0.05 3.342620038893074e-05
238 0.0059219240210950375 0.05 3.289122105343267e-05
239 0.005863704718649387 0.05 3.224767715437338e-05
240 0.005812684074044228 0.05 3.1688941817265004e-05
241 0.005761429201811552 0.05 3.113255661446601e-05
242 0.005710823927074671 0.05 3.058805668842979e-05
243 0.005660603754222393 0.05 3.005244434461929e-05
244 0.005605883430689573 0.05 2.9474229449988343e-05
245 0.0055634258314967155 0.05 2.902945561800152e-05
246 0.00550893833860755 0.05 2.8463618946261704e-05
247 0.005459718406200409 0.05 2.795727050397545e-05
248 0.005413577426224947 0.05 2.7486727049108595e-05
249 0.005365652497857809 0.05 2.7002213755622506e-05
250 0.005325613543391228 0.05 2.6600731871440075e-05
251 0.005273095797747374 0.05 2.6078678274643607e-05
252 0.005238535813987255 0.05 2.5737959731486626e-05
253 0.005182330962270498 0.05 2.518863220757339e-05
254 0.0051385522820055485 0.05 2.4764862246229313e-05
255 0.0050928108394145966 0.05 2.4325927370227873e-05
256 0.005047765094786882 0.05 2.3897508071968332e-05
257 0.005003947764635086 0.05 2.348442103539128e-05
258 0.004959871061146259 0.05 2.3072519979905337e-05
259 0.004921825602650642 0.05 2.2719916159985587e-05
260 0.004886670038104057 0.05 2.2396510757971555e-05
261 0.004845019429922104 0.05 2.2016349248588085e-05
262 0.00481470488011837 0.05 2.174170731450431e-05
263 0.004755903966724873 0.05 2.1213900254224427e-05
264 0.00471669714897871 0.05 2.086557105940301e-05
265 0.004676673095673323 0.05 2.0512959963525645e-05
266 0.004640835803002119 0.05 2.0199782738927752e-05
267 0.004601527936756611 0.05 1.985904782486614e-05
268 0.00456373393535614 0.05 1.9534169041435234e-05
269 0.004524098709225655 0.05 1.9196340872440487e-05
270 0.004484722390770912 0.05 1.8863638615584932e-05
271 0.004454956855624914 0.05 1.861406781245023e-05
272 0.004435866605490446 0.05 1.8454880773788318e-05
273 0.004375716671347618 0.05 1.79577837116085e-05
274 0.004337606020271778 0.05 1.7646336345933378e-05
275 0.004302913788706064 0.05 1.7365189705742523e-05
276 0.00426925765350461 0.05 1.7094604118028656e-05
277 0.0042368629947304726 0.05 1.683616210357286e-05
278 0.0042238193564116955 0.05 1.6732657968532294e-05
279 0.004174085799604654 0.05 1.63409422384575e-05
280 0.00413430156186223 0.05 1.6030924598453566e-05
281 0.004095643758773804 0.05 1.5732532119727693e-05
282 0.004064628854393959 0.05 1.5495163097511977e-05
283 0.004038496408611536 0.05 1.529655492049642e-05
284 0.00400558253750205 0.05 1.5048239220050164e-05
285 0.003975287079811096 0.05 1.4821471268078312e-05
286 0.003939354792237282 0.05 1.4554743756889366e-05
287 0.003905668156221509 0.05 1.4306882803793997e-05
288 0.0038734464906156063 0.05 1.4071792975300923e-05
289 0.003840383607894182 0.05 1.3832590411766432e-05
290 0.0038104611448943615 0.05 1.361787690257188e-05
291 0.003781892592087388 0.05 1.3414444765658118e-05
292 0.003752229968085885 0.05 1.3204842616687529e-05
293 0.0037311746273189783 0.05 1.3057062460575253e-05
294 0.003693460952490568 0.05 1.2794441317964811e-05
295 0.0036652912385761738 0.05 1.2600022273545619e-05
296 0.0036317543126642704 0.05 1.2370498552627396e-05
297 0.0036161437164992094 0.05 1.2264381439308636e-05
298 0.003596407128497958 0.05 1.2130872164561879e-05
299 0.0035615982487797737 0.05 1.1897183867404237e-05
300 0.003521502483636141 0.05 1.1630819244601298e-05
301 0.0034954838920384645 0.05 1.1459585948614404e-05
302 0.0034661986865103245 0.05 1.1268373782513663e-05
303 0.0034402187447994947 0.05 1.1100087249360513e-05
304 0.00342729059047997 0.05 1.101681755244499e-05
305 0.0033967995550483465 0.05 1.0821666364790872e-05
306 0.003369584446772933 0.05 1.0648955139913596e-05
307 0.003336586756631732 0.05 1.0441410267958418e-05
308 0.0033097672276198864 0.05 1.0274226951878518e-05
309 0.0032862334046512842 0.05 1.0128638677997515e-05
310 0.0032719788141548634 0.05 1.0040959750767797e-05
311 0.0032599247060716152 0.05 9.967114237952046e-06
312 0.0032104908023029566 0.05 9.667121958045755e-06
313 0.0031865143682807684 0.05 9.523269909550436e-06
314 0.0031649828888475895 0.05 9.395005690748803e-06
315 0.0031414793338626623 0.05 9.255987606593408e-06
316 0.0031165413092821836 0.05 9.10961716726888e-06
317 0.0030932072550058365 0.05 8.97371592145646e-06
318 0.003068283898755908 0.05 8.8296892499784e-06
319 0.003046173369511962 0.05 8.702891136636026e-06
320 0.003022228367626667 0.05 8.566607903048862e-06
321 0.0030100843869149685 0.05 8.497900125803426e-06
322 0.002993179252371192 0.05 8.402717867284082e-06
323 0.002977008931338787 0.05 8.312173122249078e-06
324 0.002941406797617674 0.05 8.114551746984944e-06
325 0.0029350246768444777 0.05 8.079376129899174e-06
326 0.0028887465596199036 0.05 7.826601176930126e-06
327 0.0028707750607281923 0.05 7.729522621957585e-06
328 0.002856040373444557 0.05 7.650379302504007e-06
329 0.0028279770631343126 0.05 7.5007737905252725e-06
330 0.002809073543176055 0.05 7.4008316914842e-06
331 0.002787401434034109 0.05 7.2870761869126e-06
332 0.002765713259577751 0.05 7.174118763941806e-06
333 0.002744220430031419 0.05 7.063050816213945e-06
334 0.002725223544985056 0.05 6.96560073265573e-06
335 0.002703561447560787 0.05 6.855305400677025e-06
336 0.002684093313291669 0.05 6.756930815754458e-06
337 0.0026659721042960882 0.05 6.666003173450008e-06
338 0.0026557897217571735 0.05 6.615180609514937e-06
339 0.002631154842674732 0.05 6.493026376119815e-06
340 0.0026068484876304865 0.05 6.37361517874524e-06
341 0.0025887791998684406 0.05 6.285565177677199e-06
342 0.0025738312397152185 0.05 6.21318758931011e-06
343 0.0025560990907251835 0.05 6.127871074568247e-06
344 0.0025333878584206104 0.05 6.01946203460102e-06
345 0.002513524377718568 0.05 5.925438927079085e-06
346 0.0025003806222230196 0.05 5.863630576641299e-06
347 0.002477865433320403 0.05 5.758504812547471e-06
348 0.002464879071339965 0.05 5.698302629753016e-06
349 0.00244517857208848 0.05 5.6075800785038155e-06
350 0.002427868079394102 0.05 5.52846404389129e-06
351 0.0024152302648872137 0.05 5.471059012052137e-06
352 0.002393655013293028 0.05 5.373750354920048e-06
353 0.0023751668632030487 0.05 5.291058641887503e-06
354 0.002359340200200677 0.05 5.220781531534158e-06
355 0.0023487431462854147 0.05 5.1739880291279405e-06
356 0.0023259613662958145 0.05 5.0741036830004305e-06
357 0.002310168230906129 0.05 5.0054322855430655e-06
358 0.002294809790328145 0.05 4.939098289469257e-06
359 0.0022799929138273 0.05 4.8755241550679784e-06
360 0.002262977883219719 0.05 4.803025149158202e-06
361 0.002248362870886922 0.05 4.741187694889959e-06
362 0.002231698716059327 0.05 4.671167516789865e-06
363 0.002217827597633004 0.05 4.613281362253474e-06
364 0.002210092032328248 0.05 4.5811557356501e-06
365 0.00219140388071537 0.05 4.504007847572211e-06
366 0.00216884003020823 0.05 4.411735062603839e-06
367 0.0021592173725366592 0.05 4.372674084152095e-06
368 0.00214569503441453 0.05 4.318075298215263e-06
369 0.0021275016479194164 0.05 4.245160198479425e-06
370 0.0021117287687957287 0.05 4.182448719802778e-06
371 0.00209536193870008 0.05 4.117867320019286e-06
372 0.0020915777422487736 0.05 4.103007540834369e-06
373 0.0020655242260545492 0.05 4.0014274418354034e-06
374 0.0020494989585131407 0.05 3.939577709388686e-06
375 0.0020429310388863087 0.05 3.914368789992295e-06
376 0.0020264380145817995 0.05 3.851420387945836e-06
377 0.0020142444409430027 0.05 3.8052098716434557e-06
378 0.0019987698178738356 0.05 3.74696719518397e-06
379 0.0019881853368133307 0.05 3.707388032125891e-06
380 0.0019781976006925106 0.05 3.670233127195388e-06
381 0.001966155134141445 0.05 3.625682893471094e-06
382 0.0019432861590757966 0.05 3.541830665199086e-06
383 0.001944901654496789 0.05 3.547722371877171e-06
384 0.0019213879713788629 0.05 3.462457243585959e-06
385 0.001907876692712307 0.05 3.413932518014917e-06
386 0.001916829845868051 0.05 3.446048594923923e-06
387 0.0019100382924079895 0.05 3.4216723179270048e-06
388 0.0019344472093507648 0.05 3.509684574964922e-06
389 0.0018940012669190764 0.05 3.364455551491119e-06
390 0.0018471198854967952 0.05 3.1999597922549583e-06
391 0.0018349271267652512 0.05 3.157853370794328e-06
392 0.001821494777686894 0.05 3.1117892831389327e-06
393 0.001808144268579781 0.05 3.0663413781439885e-06
394 0.0017941327532753348 0.05 3.0190026336640585e-06
395 0.0017900653183460236 0.05 3.005329062943929e-06
396 0.001784723368473351 0.05 2.987419065902941e-06
397 0.0017864102264866233 0.05 2.99306907436403e-06
398 0.0017492653569206595 0.05 2.8698932510451414e-06
399 0.0017378124175593257 0.05 2.832436166499974e-06
400 0.001726043876260519 0.05 2.79420351034787e-06
401 0.0017141875578090549 0.05 2.755947662080871e-06
402 0.0017020208761096 0.05 2.7169653549208306e-06
403 0.0016898572212085128 0.05 2.6782699933391996e-06
404 0.0016813715919852257 0.05 2.6514394448895473e-06
405 0.0016692019999027252 0.05 2.6131965569220483e-06
406 0.0016684300499036908 0.05 2.6107804842467885e-06
407 0.0016546046826988459 0.05 2.5676913537608925e-06
408 0.0016374457627534866 0.05 2.5147116957668914e-06
409 0.0016307434998452663 0.05 2.494167347322218e-06
410 0.0016184011474251747 0.05 2.4565561034251004e-06
411 0.0016235236544162035 0.05 2.472131200192962e-06
412 0.0016375926788896322 0.05 2.5151625777652953e-06
413 0.0016095670871436596 0.05 2.4298108201037394e-06
414 0.0015800339169800282 0.05 2.3414622773998417e-06
415 0.0015666838735342026 0.05 2.302062284798012e-06
416 0.001553236972540617 0.05 2.262714360767859e-06
417 0.0015480725560337305 0.05 2.247692918899702e-06
418 0.0015332578914240003 0.05 2.204878910561092e-06
419 0.001529842964373529 0.05 2.1950681912130676e-06
420 0.0015219085616990924 0.05 2.172357881136122e-06
421 0.0015292398165911436 0.05 2.1933378775429446e-06
422 0.001507176668383181 0.05 2.130505436070962e-06
423 0.0014910808531567454 0.05 2.0852430679951794e-06
424 0.0014900461537763476 0.05 2.082350192722515e-06
425 0.0014743709471076727 0.05 2.0387683434819337e-06
426 0.0014601437142118812 0.05 1.9996111859654775e-06
427 0.0014612041413784027 0.05 2.0025161120429402e-06
428 0.001459211460314691 0.05 1.9970586890849518e-06
429 0.0014449614100158215 0.05 1.958243956323713e-06
430 0.001433843863196671 0.05 1.928226311065373e-06
431 0.001423745765350759 0.05 1.9011622498510405e-06
432 0.0014109769836068153 0.05 1.8672143369258265e-06
433 0.0014095649821683764 0.05 1.8634788148119696e-06
434 0.0014102315763011575 0.05 1.8652419839781942e-06
435 0.001410729717463255 0.05 1.8665599554879009e-06
436 0.0013795753475278616 0.05 1.7850286440079799e-06
437 0.0013610939495265484 0.05 1.7375226661897614e-06
438 0.0013540758518502116 0.05 1.7196507542394102e-06
439 0.0013544432586058974 0.05 1.72058435055078e-06
440 0.0013476642780005932 0.05 1.7034044503816403e-06
441 0.0013345236657187343 0.05 1.6703473875168129e-06
442 0.0013220225227996707 0.05 1.6392002635257086e-06
443 0.0013158944202587008 0.05 1.6240388731603161e-06
444 0.0013153066392987967 0.05 1.6225881154241506e-06
445 0.00130075600463897 0.05 1.5868870377744315e-06
446 0.001287717605009675 0.05 1.5552334389212774e-06
447 0.0012995114084333181 0.05 1.5838515992072644e-06
448 0.0012790915789082646 0.05 1.5344670600825339e-06
449 0.001265437458641827 0.05 1.5018817975942511e-06
450 0.0012538700830191374 0.05 1.4745494354428956e-06
451 0.0012488880893215537 0.05 1.4628553799411748e-06
452 0.0012429100461304188 0.05 1.4488844044535654e-06
453 0.0012347126612439752 0.05 1.4298354926722823e-06
454 0.001229763962328434 0.05 1.418397232555435e-06
455 0.0012221505166962743 0.05 1.4008890047989553e-06
456 0.0012167480308562517 0.05 1.3885310181649402e-06
457 0.0012024780735373497 0.05 1.3561527794081485e-06
458 0.0012010858627036214 0.05 1.353014567939681e-06
459 0.0011992530198767781 0.05 1.3488881904777372e-06
460 0.0011874987976625562 0.05 1.3225760540080955e-06
461 0.001178943901322782 0.05 1.303588533119182e-06
462 0.0011906814761459827 0.05 1.3296748875291087e-06
463 0.0012149610556662083 0.05 1.384455458719458e-06
464 0.0011709483806043863 0.05 1.285966959585494e-06
465 0.001167293987236917 0.05 1.2779527196471463e-06
466 0.001148425741121173 0.05 1.236972593687824e-06
467 0.0011391604784876108 0.05 1.2170938816780108e-06
468 0.0011285883374512196 0.05 1.1946079894187278e-06
469 0.0011280629551038146 0.05 1.1934960184589727e-06
470 0.0011195435654371977 0.05 1.1755371360777644e-06
471 0.0011111473431810737 0.05 1.157970814347209e-06
472 0.0011106334859505296 0.05 1.156899998022709e-06
473 0.0011253200937062502 0.05 1.1876990129167098e-06
474 0.0011026606662198901 0.05 1.140349581874034e-06
475 0.0010859533213078976 0.05 1.1060548104069312e-06
476 0.0010950840078294277 0.05 1.1247324209762155e-06
477 0.0010874791769310832 0.05 1.1091652822869946e-06
478 0.001098590437322855 0.05 1.1319464192638407e-06
479 0.0010912162251770496 0.05 1.1168015134899179e-06
480 0.001051269588060677 0.05 1.0365313301008428e-06
481 0.0010467347456142306 0.05 1.0276083912685863e-06
482 0.0010483446530997753 0.05 1.0307717275281902e-06
483 0.0010410044342279434 0.05 1.0163879551328137e-06
484 0.0010518960189074278 0.05 1.0377671060268767e-06
485 0.0010526092955842614 0.05 1.0391750038252212e-06
486 0.0010261302813887596 0.05 9.875506066236994e-07
487 0.00101572519633919 0.05 9.676243735157186e-07
488 0.001006370410323143 0.05 9.498827466813964e-07
489 0.00100282474886626 0.05 9.432013143850781e-07
490 0.0010018404573202133 0.05 9.413505495103891e-07
491 0.000987619743682444 0.05 9.148162121164205e-07
492 0.000979693024419248 0.05 9.001903436001157e-07
493 0.0009896442061290145 0.05 9.185705494019203e-07
494 0.0010022027418017387 0.05 9.420314768249227e-07
495 0.0010156051721423864 0.05 9.67395521911385e-07
496 0.000984789920039475 0.05 9.095811037695967e-07
497 0.0009655938483774662 0.05 8.7446670704594e-07
498 0.0009524957276880741 0.05 8.509036888426635e-07
499 0.0009430176578462124 0.05 8.340535941897542e-07
500 0.0009553026757203043 0.05 8.559261459595291e-07
501 0.000982694560661912 0.05 9.057147281055222e-07
502 0.0009539106395095587 0.05 8.534335051990638e-07
503 0.0009379401453770697 0.05 8.250960945588304e-07
504 0.000936607364565134 0.05 8.227530088333879e-07
505 0.0009316196083091199 0.05 8.140133331835386e-07
506 0.0009098522132262588 0.05 7.76418801251566e-07
507 0.0009120110771618783 0.05 7.80107711761957e-07
508 0.0009051624219864607 0.05 7.68435370446241e-07
509 0.0009012463269755244 0.05 7.618006065968075e-07
510 0.0009243122767657042 0.05 8.012937087187311e-07
511 0.0009262159001082182 0.05 8.045976755965967e-07
512 0.0008808394777588546 0.05 7.27692395230406e-07
513 0.0008706319495104253 0.05 7.109244961611694e-07
514 0.0008818154456093907 0.05 7.293058388313511e-07
515 0.0008815790060907602 0.05 7.289148697964265e-07
516 0.0008569207857362926 0.05 6.887088375151507e-07
517 0.0008552246727049351 0.05 6.859851282570162e-07
518 0.0008671169634908438 0.05 7.051957027215394e-07
519 0.0008691310067661107 0.05 7.084754543029703e-07
520 0.0008594303508289158 0.05 6.927486424501694e-07
521 0.0008450589375570416 0.05 6.697739536321023e-07
522 0.0008321379427798092 0.05 6.494489070973941e-07
523 0.0008519439725205302 0.05 6.807323416069266e-07
524 0.0008389817085117102 0.05 6.601752602364286e-07
525 0.0008550281054340303 0.05 6.856698178125953e-07
526 0.0008908452582545578 0.05 7.443185268130037e-07
527 0.0008989226189441979 0.05 7.578773875138722e-07
528 0.0009632919100113213 0.05 8.703023013367783e-07
529 0.0009397767717018723 0.05 8.283305987788481e-07
530 0.0008794348686933517 0.05 7.253735248013982e-07
531 0.0008714800933375955 0.05 7.123103387129959e-07
532 0.0008163421880453825 0.05 6.250270416785497e-07
533 0.0007997236680239439 0.05 5.998381880090164e-07
534 0.0007984322728589177 0.05 5.979026127533871e-07
535 0.0008099364349618554 0.05 6.152564537842409e-07
536 0.0008189181098714471 0.05 6.289776592893759e-07
537 0.0007840330945327878 0.05 5.765315336248023e-07
538 0.0007593794143758714 0.05 5.408438710219343e-07
539 0.0007667707395739853 0.05 5.514236818271456e-07
