
  0%|                                                                                                                                                                                                                                                                                            | 0/10 [00:00<?, ?it/s]
tuning, 14, 0.0010864892974495888
tuning, 15, 0.0010668174363672733
tuning, 16, 0.0010478673502802849
tuning, 17, 0.0010284653399139643
tuning, 18, 0.0010099117644131184
tuning, 19, 0.0009912605164572597
tuning, 20, 0.000972682551946491
tuning, 21, 0.0009548409725539386
tuning, 22, 0.0009371945634484291
tuning, 23, 0.0009204937960021198
tuning, 24, 0.0009040914010256529
tuning, 25, 0.00088702910579741
tuning, 26, 0.0008710598922334611
tuning, 27, 0.000855924969073385
tuning, 28, 0.0008411071612499654
tuning, 29, 0.000825743074528873
tuning, 30, 0.0008112002979032695
tuning, 31, 0.0007963576354086399
tuning, 32, 0.0007815542630851269
tuning, 33, 0.0007672760402783751
tuning, 34, 0.0007528794230893254
tuning, 35, 0.0007391839753836393
tuning, 36, 0.000725577468983829
tuning, 37, 0.0007118901703506708
tuning, 38, 0.0006988022360019386
tuning, 39, 0.0006857541739009321
tuning, 40, 0.0006727608852088451
tuning, 41, 0.0006602401263080537
tuning, 42, 0.0006477770511992276
tuning, 43, 0.0006355467485263944
tuning, 44, 0.0006235213368199766
tuning, 45, 0.0006118268356658518
tuning, 46, 0.0006006401381455362
tuning, 47, 0.0005894320784136653
tuning, 48, 0.0005785129615105689
tuning, 49, 0.0005678810412064195
tuning, 50, 0.0005571978399530053
tuning, 51, 0.0005470006726682186
tuning, 52, 0.0005370860453695059
tuning, 53, 0.0005272955168038607
tuning, 54, 0.0005174556281417608
tuning, 55, 0.0005078727845102549
tuning, 56, 0.0004984814440831542
tuning, 57, 0.0004893067525699735
tuning, 58, 0.00048022595001384616
tuning, 59, 0.00047138199442997575
tuning, 60, 0.0004627336165867746
tuning, 61, 0.0004542873939499259
tuning, 62, 0.00044576061191037297
tuning, 63, 0.00043751555494964123
tuning, 64, 0.0004293630481697619
tuning, 65, 0.00042125541949644685
tuning, 66, 0.0004132218600716442
tuning, 67, 0.00040550733683630824
tuning, 68, 0.00039779266808182
tuning, 69, 0.0003903059696312994
tuning, 70, 0.00038276327541098
tuning, 71, 0.0003755775687750429
tuning, 72, 0.00036884809378534555
tuning, 73, 0.00036196853034198284
tuning, 74, 0.00035513611510396004
tuning, 75, 0.0003486818168312311
tuning, 76, 0.00034207006683573127
tuning, 77, 0.00033588596852496266
tuning, 78, 0.0003294726484455168
tuning, 79, 0.000323347223456949
tuning, 80, 0.00031747439061291516
tuning, 81, 0.00031179701909422874
tuning, 82, 0.0003062765463255346
tuning, 83, 0.0003011072694789618
tuning, 84, 0.00029562803683802485
tuning, 85, 0.00029098469531163573
tuning, 86, 0.0002858996740542352
tuning, 87, 0.00028122260118834674
tuning, 88, 0.00027672035503201187
tuning, 89, 0.00027198356110602617
tuning, 90, 0.0002677733718883246
tuning, 91, 0.00026326600345782936
tuning, 92, 0.0002592040109448135
tuning, 93, 0.00025536760222166777
tuning, 94, 0.0002516670501790941
tuning, 95, 0.000248084485065192
tuning, 96, 0.0002444041892886162
tuning, 97, 0.0002412430476397276
tuning, 98, 0.00023814942687749863
tuning, 99, 0.0002343553933314979
tuning, 100, 0.00023177369439508766
tuning, 101, 0.0002288921969011426
tuning, 102, 0.00022557462216354907
tuning, 103, 0.00022286269813776016
tuning, 104, 0.00022067382815293968
tuning, 105, 0.00021812567138113081
tuning, 106, 0.00021484773606061935
tuning, 107, 0.00021281556109897792
tuning, 108, 0.00021104344341438264
tuning, 109, 0.00020818956545554101
tuning, 110, 0.00020556343952193856
tuning, 111, 0.00020379229681566358
tuning, 112, 0.00020223448518663645
tuning, 113, 0.0002000628737732768
tuning, 114, 0.00019756797701120377
tuning, 115, 0.00019691779743880033
tuning, 116, 0.00019572069868445396
tuning, 117, 0.00019236076332163066
tuning, 118, 0.00019089218403678387
tuning, 119, 0.00019092147704213858
tuning, 120, 0.00018775108037516475
tuning, 121, 0.00018524091865401715
tuning, 122, 0.00018453590746503323
tuning, 123, 0.00018357908993493766
tuning, 124, 0.0001822559570427984
tuning, 125, 0.00018012865621130913
tuning, 126, 0.00017909104644786566
tuning, 127, 0.0001788692025002092
tuning, 128, 0.0001775736891431734
tuning, 129, 0.00017550266056787223
tuning, 130, 0.00017412807210348547
tuning, 131, 0.00017442982061766088
tuning, 132, 0.00017423447570763528
tuning, 133, 0.00017212376405950636
tuning, 134, 0.0001699100830592215
tuning, 135, 0.00016995894839055836
tuning, 136, 0.0001712780649540946
tuning, 137, 0.0001697459811111912
tuning, 138, 0.00016683769354131073
tuning, 139, 0.00016541765944566578
tuning, 140, 0.00016594966291449964
tuning, 141, 0.00016734555538278073
tuning, 142, 0.00016585714183747768
tuning, 143, 0.0001635000662645325
tuning, 144, 0.0001619617105461657
tuning, 145, 0.00016241504636127502
tuning, 146, 0.0001635395165067166
tuning, 147, 0.00016279899864457548
tuning, 148, 0.00016073138976935297
tuning, 149, 0.00015905429609119892
tuning, 150, 0.00015837361570447683
tuning, 151, 0.00015888875350356102
tuning, 152, 0.00015978635929059237
tuning, 153, 0.00015955680282786489
tuning, 154, 0.00015785283176228404
tuning, 155, 0.00015629464178346097
tuning, 156, 0.00015556247672066092
tuning, 157, 0.0001556687493575737
tuning, 158, 0.00015629970584996045
tuning, 159, 0.0001566681603435427
tuning, 160, 0.0001558366056997329
tuning, 161, 0.000155029003508389
tuning, 162, 0.0001535970950499177
tuning, 163, 0.0001529370347270742
tuning, 164, 0.00015273720782715827
tuning, 165, 0.00015297917707357556
tuning, 166, 0.00015357199299614877
tuning, 167, 0.0001535688352305442
tuning, 168, 0.00015320093370974064
tuning, 169, 0.00015239322965499014
tuning, 170, 0.00015182056813500822
tuning, 171, 0.0001512913586338982
tuning, 172, 0.00015094880654942244
tuning, 173, 0.00015080522280186415
tuning, 174, 0.00015084247570484877
tuning, 175, 0.00015082462050486356
tuning, 176, 0.00015096485731191933
tuning, 177, 0.00015087719657458365
tuning, 178, 0.00015082411118783057
tuning, 179, 0.00015051224909257144
tuning, 180, 0.00015018066915217787
tuning, 181, 0.00015000325220171362
tuning, 182, 0.00014988989278208464
tuning, 183, 0.00014963904686737806
tuning, 184, 0.000149568120832555
tuning, 185, 0.0001494154566898942
tuning, 186, 0.0001493590825702995
tuning, 187, 0.0001493419986218214
tuning, 188, 0.00014927698066458106
tuning, 189, 0.00014925200957804918
tuning, 190, 0.00014919275417923927
tuning, 191, 0.00014920334797352552
tuning, 192, 0.0001491769216954708
tuning, 193, 0.00014919284149073064
tuning, 194, 0.00014917616499587893
tuning, 195, 0.0001491753209847957
tuning, 196, 0.0001491969742346555
tuning, 197, 0.00014918776287231594
tuning, 198, 0.00014918966917321086
tuning, 199, 0.00014914378698449582

 20%|███████████████████████████████████████████████████████                                                                                                                                                                                                                            | 2/10 [05:04<20:17, 152.22s/it]
0, 0.09775816649198532
1, 0.09775816649198532
2, 0.09261497110128403
3, 0.08272559940814972
4, 0.06901416182518005
5, 0.053106747567653656
6, 0.03751783445477486
7, 0.02679598331451416
8, 0.020144982263445854
9, 0.016243793070316315
10, 0.013912383466959
11, 0.012366692535579205
12, 0.011171476915478706
13, 0.010127376765012741
14, 0.009167464450001717
15, 0.008283386006951332
16, 0.007483977358788252
17, 0.006775288842618465
18, 0.006156643386930227
19, 0.0056260800920426846
20, 0.005181047134101391
21, 0.0048200772143900394
22, 0.004537413828074932
23, 0.004323245026171207
24, 0.004160960670560598
25, 0.004030004609376192
26, 0.003909714054316282
27, 0.003782976418733597
28, 0.003639829810708761
29, 0.003476554062217474
30, 0.0032955731730908155
31, 0.003103286027908325
32, 0.002909020520746708
33, 0.002721187425777316
34, 0.0025457870215177536
35, 0.0023869455326348543
36, 0.0022462389897555113
37, 0.00212325481697917
38, 0.0020159403793513775
39, 0.0019222232513129711
40, 0.0018393546342849731
41, 0.0017645586049184203
42, 0.0016954685561358929
43, 0.0016297436086460948
44, 0.0015662724617868662
45, 0.0015042356681078672
46, 0.001443649991415441
47, 0.001384560950100422
48, 0.0013276420067995787
49, 0.0012735873460769653
50, 0.0012229460990056396
51, 0.0011758815962821245
52, 0.001131888129748404
53, 0.0010905665112659335
54, 0.0010516004404053092
55, 0.0010143814142793417
56, 0.0009787443559616804
57, 0.0009446477051824331
58, 0.000912078598048538
59, 0.0008810183499008417
60, 0.000851473945658654
61, 0.0008234856650233269
62, 0.0007970639853738248
63, 0.0007721008732914925
64, 0.0007485460373573005
65, 0.0007263950537890196
66, 0.0007056276663206518
67, 0.0006861826404929161
68, 0.0006678530480712652
69, 0.0006505743367597461
70, 0.0006342685082927346
71, 0.0006188397528603673
72, 0.000604235683567822
73, 0.0005903062410652637
74, 0.0005769237177446485
75, 0.0005640677409246564
76, 0.0005517881945706904
77, 0.0005400488153100014
78, 0.0005288775428198278
79, 0.0005182672175578773
80, 0.0005082176649011672
81, 0.0004986831918358803
82, 0.0004896354512311518
83, 0.0004810005775652826
84, 0.00047280098078772426
85, 0.00046499096788465977
86, 0.0004575626226142049
87, 0.0004505213291849941
88, 0.0004438014584593475
89, 0.0004373992560431361
90, 0.00043127749813720584
91, 0.00042543536983430386
92, 0.0004198634997010231
93, 0.00041451986180618405
94, 0.0004094087053090334
95, 0.00040451670065522194
96, 0.0003998076426796615
97, 0.0003953168052248657
98, 0.0003909945662599057
99, 0.00038683804450556636
100, 0.00038285410846583545
101, 0.00037900180905126035
102, 0.0003753237833734602
103, 0.0003717563522513956
104, 0.00036831985926255584
105, 0.0003649895079433918
106, 0.00036177155561745167
107, 0.0003586142265703529
108, 0.0003556131268851459
109, 0.00035272803506813943
110, 0.00034990807762369514
111, 0.0003471841919235885
112, 0.0003445480833761394
113, 0.0003420047869440168
114, 0.00033952840021811426
115, 0.00033712477306835353
116, 0.00033482356229797006
117, 0.0003325926372781396
118, 0.0003304212586954236
119, 0.0003283151891082525
120, 0.0003262931131757796
121, 0.00032433218439109623
122, 0.00032242757151834667
123, 0.00032058655051514506
124, 0.000318787875585258
125, 0.00031706923618912697
126, 0.00031540056806989014
127, 0.0003137589665129781
128, 0.00031220485107041895
129, 0.00031069506076164544
130, 0.0003092213300988078
131, 0.00030780729139223695
132, 0.0003064301563426852
133, 0.00030510194483213127
134, 0.00030381017131730914
135, 0.0003025726182386279
136, 0.00030136859277263284
137, 0.00030020446865819395
138, 0.0002990922366734594
139, 0.00029801478376612067
140, 0.0002969657944049686
141, 0.0002959620032925159
142, 0.00029499258380383253
143, 0.0002940641716122627
144, 0.0002931481576524675
145, 0.0002922774001490325
146, 0.0002914323122240603
147, 0.00029061961686238647
148, 0.0002898491220548749
149, 0.0002891063631977886
150, 0.0002883819106500596
151, 0.00028768551419489086
152, 0.00028702380950562656
153, 0.0002863863774109632
154, 0.000285778078250587
155, 0.0002851944591384381
156, 0.0002846341812983155
157, 0.00028408525395207107
158, 0.0002835833583958447
159, 0.00028308603214100003
160, 0.0002826254931278527
161, 0.00028217764338478446
162, 0.0002817443455569446
163, 0.00028134521562606096
164, 0.0002809694269672036
165, 0.00028061200282536447
166, 0.00028026438667438924
167, 0.00027992494869977236
168, 0.00027962750755250454
169, 0.0002793368184939027
170, 0.00027907395269721746
171, 0.000278810563031584
172, 0.0002785759570542723
173, 0.0002783612872008234
174, 0.0002781469083856791
175, 0.0002779551432467997
176, 0.0002777702175080776
177, 0.00027760316152125597
178, 0.00027745417901314795
179, 0.000277320621535182
180, 0.0002771809813566506
181, 0.0002770608989521861
182, 0.00027696765027940273
183, 0.0002768665726762265
184, 0.0002767875848803669
185, 0.0002767031837720424
186, 0.00027664052322506905
187, 0.00027657844475470483
188, 0.0002765305107459426
189, 0.00027648636023513973
190, 0.0002764565288089216
191, 0.00027642265195026994
192, 0.00027639587642624974
193, 0.00027637649327516556
194, 0.0002763609809335321
195, 0.000276345934253186
196, 0.00027634197613224387
197, 0.00027634011348709464
198, 0.00027632989804260433
199, 0.0002763360971584916
0 2.549729108810425 0.05 8.833474159240723
1 2.3961730003356934 0.05 7.801530838012695
2 2.191188097000122 0.05 6.523832321166992
3 1.8552720546722412 0.05 4.676906108856201
4 1.4540842771530151 0.05 2.8729138374328613
5 1.0522888898849487 0.05 1.5045733451843262
6 0.7902454137802124 0.05 0.8485304117202759
7 0.5981674790382385 0.05 0.4861709475517273
8 0.48326677083969116 0.05 0.31733447313308716
9 0.40986019372940063 0.05 0.22825220227241516
10 0.3578084409236908 0.05 0.17395807802677155
11 0.3186529874801636 0.05 0.13796833157539368
12 0.2880692780017853 0.05 0.11275538057088852
13 0.26356613636016846 0.05 0.09438927471637726
14 0.2435518205165863 0.05 0.08059835433959961
15 0.22695426642894745 0.05 0.06998743861913681
16 0.21294942498207092 0.05 0.061616405844688416
17 0.20095868408679962 0.05 0.0548727884888649
18 0.19054904580116272 0.05 0.049335211515426636
19 0.18139730393886566 0.05 0.04471004009246826
20 0.17326241731643677 0.05 0.040789857506752014
21 0.1659671515226364 0.05 0.03742723539471626
22 0.1593499779701233 0.05 0.03450225293636322
23 0.1532970517873764 0.05 0.031930893659591675
24 0.1477225422859192 0.05 0.029650840908288956
25 0.14256499707698822 0.05 0.027616538107395172
26 0.1377636194229126 0.05 0.02578769437968731
27 0.1332637518644333 0.05 0.02413056790828705
28 0.129036545753479 0.05 0.022623972967267036
29 0.1250627040863037 0.05 0.021251961588859558
30 0.12128952145576477 0.05 0.019988952204585075
31 0.11770932376384735 0.05 0.018826307728886604
32 0.11430323868989944 0.05 0.017752541229128838
33 0.11105255782604218 0.05 0.016757164150476456
34 0.1079431101679802 0.05 0.015831908211112022
35 0.1049654558300972 0.05 0.014970498159527779
36 0.10211679339408875 0.05 0.014168955385684967
37 0.0993860736489296 0.05 0.013421297073364258
38 0.09676510840654373 0.05 0.012722751125693321
39 0.09425165504217148 0.05 0.012070393189787865
40 0.09184183925390244 0.05 0.011461055837571621
41 0.0895247682929039 0.05 0.010890049859881401
42 0.08730510622262955 0.05 0.010356731712818146
43 0.0851711556315422 0.05 0.009856631979346275
44 0.0831201896071434 0.05 0.009387640282511711
45 0.08115027099847794 0.05 0.0089479461312294
46 0.07925937324762344 0.05 0.008535808883607388
47 0.07744164019823074 0.05 0.008148779161274433
48 0.0756940171122551 0.05 0.00778514239937067
49 0.07401774078607559 0.05 0.00744415121152997
50 0.07240162789821625 0.05 0.007122625131160021
51 0.07085161656141281 0.05 0.006820921320468187
52 0.06936205923557281 0.05 0.006537134759128094
53 0.06792636960744858 0.05 0.006269316654652357
54 0.06654611229896545 0.05 0.00601712241768837
55 0.06521067768335342 0.05 0.005778043530881405
56 0.06393318623304367 0.05 0.005553875118494034
57 0.06269648671150208 0.05 0.0053410897962749004
58 0.0614997074007988 0.05 0.005139129236340523
59 0.060342319309711456 0.05 0.004947518929839134
60 0.05922948569059372 0.05 0.004766717553138733
61 0.058149565011262894 0.05 0.004594480153173208
62 0.057102032005786896 0.05 0.0044304365292191505
63 0.05609055981040001 0.05 0.00427487026900053
64 0.05510915815830231 0.05 0.004126586951315403
65 0.05415475368499756 0.05 0.003984892275184393
66 0.05323227122426033 0.05 0.0038502898532897234
67 0.05233262479305267 0.05 0.0037212467286735773
68 0.051459670066833496 0.05 0.0035981349647045135
69 0.05061269924044609 0.05 0.0034806670155376196
70 0.04978621006011963 0.05 0.0033679187763482332
71 0.048981886357069016 0.05 0.0032599763944745064
72 0.04820189252495766 0.05 0.0031569786369800568
73 0.047439973801374435 0.05 0.0030579636804759502
74 0.04669613018631935 0.05 0.0029628195334225893
75 0.045976508408784866 0.05 0.002872204640880227
76 0.04526567459106445 0.05 0.002784078475087881
77 0.044581685215234756 0.05 0.0027005760930478573
78 0.043909117579460144 0.05 0.0026197079569101334
79 0.043251387774944305 0.05 0.0025418121367692947
80 0.04261600598692894 0.05 0.002467680722475052
81 0.04199020192027092 0.05 0.0023957383818924427
82 0.0413779653608799 0.05 0.002326385350897908
83 0.04078087583184242 0.05 0.002259730128571391
84 0.04019833356142044 0.05 0.0021956320852041245
85 0.039625465869903564 0.05 0.002133497968316078
86 0.03906673192977905 0.05 0.0020737554877996445
87 0.03851963207125664 0.05 0.00201608007773757
88 0.03798525780439377 0.05 0.0019605306442826986
89 0.03746318072080612 0.05 0.0019070088164880872
90 0.03695061430335045 0.05 0.0018551826942712069
91 0.03644922003149986 0.05 0.0018051773076876998
92 0.035958245396614075 0.05 0.0017568734474480152
93 0.03547777235507965 0.05 0.0017102363053709269
94 0.03500586375594139 0.05 0.0016650415491312742
95 0.034542154520750046 0.05 0.001621221425011754
96 0.03408728912472725 0.05 0.001578804454766214
97 0.03364545479416847 0.05 0.0015381412813439965
98 0.0332125723361969 0.05 0.0014988160692155361
99 0.032783374190330505 0.05 0.0014603292802348733
tuning, 0, 0.00032689422369003296
tuning, 1, 0.00032689422369003296
tuning, 2, 0.0003235496988054365
tuning, 3, 0.0003181864449288696
tuning, 4, 0.0003116274019703269
tuning, 5, 0.00030413299100473523
tuning, 6, 0.00029572518542408943
tuning, 7, 0.00028683620621450245
tuning, 8, 0.0002784122189041227
tuning, 9, 0.00027017807587981224
tuning, 10, 0.00026253474061377347
tuning, 11, 0.0002549804630689323
tuning, 12, 0.00024854260846041143
tuning, 13, 0.0002427032741252333
tuning, 14, 0.00023710791720077395
tuning, 15, 0.0002318280457984656
tuning, 16, 0.00022670775069855154
tuning, 17, 0.00022174252080731094
tuning, 18, 0.00021680726786144078
tuning, 19, 0.00021201217896305025
tuning, 20, 0.00020713188860099763
tuning, 21, 0.0002026497822953388
tuning, 22, 0.00019838583830278367
tuning, 23, 0.00019408934167586267
tuning, 24, 0.00019001317559741437
tuning, 25, 0.00018629377882461995
tuning, 26, 0.00018276290211360902
tuning, 27, 0.00017935509094968438
tuning, 28, 0.00017616133845876902
tuning, 29, 0.0001728940987959504
tuning, 30, 0.00016985664842650294
tuning, 31, 0.00016690905613359064
tuning, 32, 0.00016400645836256444
tuning, 33, 0.00016110930300783366
tuning, 34, 0.0001582958793733269
tuning, 35, 0.00015555648133158684
tuning, 36, 0.00015311682363972068
tuning, 37, 0.00015047017950564623
tuning, 38, 0.0001479613420087844
tuning, 39, 0.00014555396046489477
tuning, 40, 0.00014321348862722516
tuning, 41, 0.00014089586329646409
tuning, 42, 0.00013863114872947335
tuning, 43, 0.00013648223830386996
tuning, 44, 0.0001343218464171514
tuning, 45, 0.0001323316537309438
tuning, 46, 0.00013032203423790634
tuning, 47, 0.0001283746532863006
tuning, 48, 0.00012649846030399203
tuning, 49, 0.00012467431952245533
tuning, 50, 0.00012288609286770225
tuning, 51, 0.00012116938887629658
tuning, 52, 0.00011949903273489326
tuning, 53, 0.00011784344678744674
tuning, 54, 0.00011621787416515872
tuning, 55, 0.0001146925933426246
tuning, 56, 0.00011313708091620356
tuning, 57, 0.00011161902511958033
tuning, 58, 0.00011014327174052596
tuning, 59, 0.00010873534483835101
tuning, 60, 0.00010732893133535981
tuning, 61, 0.00010598138760542497
tuning, 62, 0.00010465649393154308
tuning, 63, 0.00010333365935366601
tuning, 64, 0.00010206555452896282
tuning, 65, 0.00010082439985126257
tuning, 66, 9.962667536456138e-05
tuning, 67, 9.84863581834361e-05
tuning, 68, 9.734299965202808e-05
tuning, 69, 9.626327664591372e-05
tuning, 70, 9.513016266282648e-05
tuning, 71, 9.406217577634379e-05
tuning, 72, 9.307141590397805e-05
tuning, 73, 9.204322122968733e-05
tuning, 74, 9.10775488591753e-05
tuning, 75, 9.007372864289209e-05
tuning, 76, 8.91431700438261e-05
tuning, 77, 8.823643292998895e-05
tuning, 78, 8.73372409841977e-05
tuning, 79, 8.645425259601325e-05
tuning, 80, 8.558612171327695e-05
tuning, 81, 8.474341302644461e-05
tuning, 82, 8.395782788284123e-05
tuning, 83, 8.313437865581363e-05
tuning, 84, 8.236068242695183e-05
tuning, 85, 8.1612219219096e-05
tuning, 86, 8.085508306976408e-05
tuning, 87, 8.014478225959465e-05
tuning, 88, 7.942869706312194e-05
tuning, 89, 7.875293522374704e-05
tuning, 90, 7.810391252860427e-05
tuning, 91, 7.743605237919837e-05
tuning, 92, 7.67974997870624e-05
tuning, 93, 7.61941191740334e-05
tuning, 94, 7.560152153018862e-05
tuning, 95, 7.501515210606158e-05
tuning, 96, 7.442913192790002e-05
tuning, 97, 7.386675861198455e-05
tuning, 98, 7.332376844715327e-05
tuning, 99, 7.278993143700063e-05
tuning, 100, 7.22748227417469e-05
tuning, 101, 7.177202496677637e-05
tuning, 102, 7.129675941541791e-05
tuning, 103, 7.08154693711549e-05
tuning, 104, 7.034852751530707e-05
tuning, 105, 6.988082168390974e-05
tuning, 106, 6.944187771296129e-05
tuning, 107, 6.901081360410899e-05
tuning, 108, 6.86031999066472e-05
tuning, 109, 6.820277485530823e-05
tuning, 110, 6.778955867048353e-05
tuning, 111, 6.740523531334475e-05
tuning, 112, 6.70285735395737e-05
tuning, 113, 6.668022251687944e-05
tuning, 114, 6.630358257098123e-05
tuning, 115, 6.595082231797278e-05
tuning, 116, 6.563701754203066e-05
tuning, 117, 6.528203812194988e-05
tuning, 118, 6.495673733297735e-05
tuning, 119, 6.464863690780476e-05
tuning, 120, 6.433756061596796e-05
tuning, 121, 6.404660234693438e-05
tuning, 122, 6.374207441695035e-05
tuning, 123, 6.346427107928321e-05
tuning, 124, 6.31921793683432e-05
tuning, 125, 6.291869794949889e-05
tuning, 126, 6.265155388973653e-05
tuning, 127, 6.238399510039017e-05
tuning, 128, 6.215042958501726e-05
tuning, 129, 6.191711145220324e-05
tuning, 130, 6.168523395899683e-05
tuning, 131, 6.146009400254115e-05
tuning, 132, 6.124966603238136e-05
tuning, 133, 6.103763007558882e-05
tuning, 134, 6.082930485717952e-05
tuning, 135, 6.063209002604708e-05
tuning, 136, 6.045185000402853e-05
tuning, 137, 6.0259379097260535e-05
tuning, 138, 6.0084676078986377e-05
tuning, 139, 5.991184661979787e-05
tuning, 140, 5.9752837842097506e-05
tuning, 141, 5.9607998991850764e-05
tuning, 142, 5.9429581597214565e-05
tuning, 143, 5.928401878918521e-05
tuning, 144, 5.9125461120856926e-05
tuning, 145, 5.898413292015903e-05
tuning, 146, 5.886700819246471e-05
tuning, 147, 5.873323971172795e-05
tuning, 148, 5.8597630413714796e-05
tuning, 149, 5.849461740581319e-05
tuning, 150, 5.834984403918497e-05
tuning, 151, 5.825547850690782e-05
tuning, 152, 5.816519114887342e-05
tuning, 153, 5.8037054259330034e-05
tuning, 154, 5.794396565761417e-05
tuning, 155, 5.784194217994809e-05
tuning, 156, 5.776734906248748e-05
tuning, 157, 5.768882328993641e-05
tuning, 158, 5.759643318015151e-05
tuning, 159, 5.7511235354468226e-05
tuning, 160, 5.7440847740508616e-05
tuning, 161, 5.736189996241592e-05
tuning, 162, 5.729088297812268e-05
tuning, 163, 5.722368223359808e-05
tuning, 164, 5.7164375903084874e-05
tuning, 165, 5.71007767575793e-05
tuning, 166, 5.705454896087758e-05
tuning, 167, 5.7005097914952785e-05
tuning, 168, 5.695143772754818e-05
tuning, 169, 5.691080878023058e-05
tuning, 170, 5.686770236934535e-05
tuning, 171, 5.6821150792529806e-05
tuning, 172, 5.678029265254736e-05
tuning, 173, 5.6743545428616926e-05
tuning, 174, 5.671867620549165e-05
tuning, 175, 5.667388904839754e-05
tuning, 176, 5.665120261255652e-05
tuning, 177, 5.6629400205565616e-05
tuning, 178, 5.6595214118715376e-05
tuning, 179, 5.657884321408346e-05
tuning, 180, 5.656288703903556e-05
tuning, 181, 5.653531843563542e-05
tuning, 182, 5.652390973409638e-05
tuning, 183, 5.651464016409591e-05
tuning, 184, 5.650410821544938e-05
tuning, 185, 5.64755464438349e-05
tuning, 186, 5.6475393648725e-05
tuning, 187, 5.6464370572939515e-05
tuning, 188, 5.6470886192983016e-05
tuning, 189, 5.644257180392742e-05
tuning, 190, 5.644448538077995e-05
tuning, 191, 5.6426069932058454e-05
tuning, 192, 5.643301847158e-05
tuning, 193, 5.643395707011223e-05
tuning, 194, 5.6435987062286586e-05
tuning, 195, 5.643370604957454e-05
tuning, 196, 5.642580072162673e-05
tuning, 197, 5.6430108088534325e-05
tuning, 198, 5.643021358991973e-05
tuning, 199, 5.6429118558298796e-05

 30%|██████████████████████████████████████████████████████████████████████████████████▌                                                                                                                                                                                                | 3/10 [07:36<17:45, 152.18s/it]
0, 0.09936030954122543
1, 0.09936030954122543
2, 0.09243935346603394
3, 0.07954026758670807
4, 0.06271132081747055
5, 0.045155953615903854
6, 0.030595537275075912
7, 0.022508352994918823
8, 0.018517814576625824
9, 0.016692979261279106
10, 0.015818528831005096
11, 0.015249442309141159
12, 0.014704807661473751
13, 0.014101470820605755
14, 0.013451015576720238
15, 0.01279088668525219
16, 0.012158498167991638
17, 0.011577109806239605
18, 0.011058269068598747
19, 0.010600253939628601
20, 0.01019298005849123
21, 0.00982655119150877
22, 0.009489553980529308
23, 0.009172850288450718
24, 0.008869558572769165
25, 0.008574694395065308
26, 0.008287757635116577
27, 0.008009975776076317
28, 0.007742108777165413
29, 0.007484830915927887
30, 0.007239151280373335
31, 0.007006004452705383
32, 0.00678602559491992
33, 0.006579065229743719
34, 0.0063845086842775345
35, 0.006201045121997595
36, 0.0060279108583927155
37, 0.005864737555384636
38, 0.005711626261472702
39, 0.005567509680986404
40, 0.005431227385997772
41, 0.005302116274833679
42, 0.005179744679480791
43, 0.0050635854713618755
44, 0.004953529220074415
45, 0.0048495265655219555
46, 0.004751053638756275
47, 0.004657633136957884
48, 0.004568548873066902
49, 0.004483046010136604
50, 0.004400316625833511
51, 0.004320699721574783
52, 0.004244121722877026
53, 0.004170232452452183
54, 0.004098518751561642
55, 0.004028499126434326
56, 0.003960378002375364
57, 0.003894341643899679
58, 0.003830420318990946
59, 0.0037685688585042953
60, 0.0037089120596647263
61, 0.0036510664504021406
62, 0.0035949607845395803
63, 0.0035400409251451492
64, 0.0034862826578319073
65, 0.003433782374486327
66, 0.0033824145793914795
67, 0.003331754356622696
68, 0.0032819665502756834
69, 0.0032332828268408775
70, 0.003185983281582594
71, 0.0031397088896483183
72, 0.0030943709425628185
73, 0.0030498565174639225
74, 0.0030063409358263016
75, 0.002963707549497485
76, 0.0029214201495051384
77, 0.002879600040614605
78, 0.0028382441960275173
79, 0.0027973586693406105
80, 0.0027569353114813566
81, 0.0027168893720954657
82, 0.0026773368008434772
83, 0.0026381085626780987
84, 0.0025992635637521744
85, 0.0025608879514038563
86, 0.0025230934843420982
87, 0.0024856412783265114
88, 0.002448365557938814
89, 0.002411493333056569
90, 0.0023748017847537994
91, 0.0023385249078273773
92, 0.0023027556017041206
93, 0.002267229137942195
94, 0.0022321240976452827
95, 0.0021971589885652065
96, 0.002162636024877429
97, 0.0021284043323248625
98, 0.002094374969601631
99, 0.002060776809230447
100, 0.002027433831244707
101, 0.0019946470856666565
102, 0.001961563481017947
103, 0.0019288392504677176
104, 0.0018962373724207282
105, 0.0018648204859346151
106, 0.0018332710023969412
107, 0.001801465405151248
108, 0.0017711636610329151
109, 0.001739501953125
110, 0.0017101459670811892
111, 0.001679908251389861
112, 0.0016519369091838598
113, 0.0016226711450144649
114, 0.0015949358930811286
115, 0.0015667359111830592
116, 0.001539911492727697
117, 0.0015126134967431426
118, 0.001486626802943647
119, 0.0014604870229959488
120, 0.0014353179140016437
121, 0.0014101470587775111
122, 0.0013859013561159372
123, 0.0013615632196888328
124, 0.0013380944728851318
125, 0.001314604189246893
126, 0.0012919745640829206
127, 0.0012697582133114338
128, 0.00124831753782928
129, 0.0012269429862499237
130, 0.0012063489994034171
131, 0.0011860476806759834
132, 0.0011665066704154015
133, 0.0011475394712761045
134, 0.0011290465481579304
135, 0.0011109942570328712
136, 0.0010935690952464938
137, 0.0010767807252705097
138, 0.0010602733818814158
139, 0.0010444634826853871
140, 0.0010290248319506645
