
  0%|                                                                                                                                                                                                                                                                                            | 0/10 [00:00<?, ?it/s]
56 0.0639333575963974 0.05 0.005553906783461571
57 0.06269337236881256 0.05 0.00534055894240737
58 0.061499904841184616 0.05 0.0051391636952757835
59 0.06034349277615547 0.05 0.004947712179273367
60 0.059230536222457886 0.05 0.004766887053847313
61 0.058146994560956955 0.05 0.004594075493514538
62 0.05709882453083992 0.05 0.0044299401342868805
63 0.056090712547302246 0.05 0.004274895414710045
64 0.055107638239860535 0.05 0.004126360639929771
65 0.054154422134160995 0.05 0.0039848447777330875
66 0.05322722718119621 0.05 0.0038495613262057304
67 0.05233204737305641 0.05 0.0037211652379482985
68 0.05146021395921707 0.05 0.003598211333155632
69 0.050612013787031174 0.05 0.003480573184788227
70 0.049786947667598724 0.05 0.003368019126355648
71 0.04898187518119812 0.05 0.0032599756959825754
72 0.048201240599155426 0.05 0.0031568934209644794
73 0.04743632301688194 0.05 0.0030574933625757694
74 0.04669573903083801 0.05 0.0029627708718180656
75 0.04597442224621773 0.05 0.0028719448018819094
76 0.04526617005467415 0.05 0.0027841394767165184
77 0.044580113142728806 0.05 0.0027003861032426357
78 0.04390573874115944 0.05 0.002619305392727256
79 0.04325483366847038 0.05 0.002542218193411827
80 0.04261525720357895 0.05 0.0024675945751369
81 0.04198630899190903 0.05 0.002395294141024351
82 0.04137807339429855 0.05 0.0023263979237526655
83 0.040781404823064804 0.05 0.0022597890347242355
84 0.04019517824053764 0.05 0.0021952874958515167
85 0.039623845368623734 0.05 0.002133323345333338
86 0.03906624764204025 0.05 0.002073704730719328
87 0.038523007184267044 0.05 0.0020164335146546364
88 0.03798500448465347 0.05 0.001960504800081253
89 0.03746398910880089 0.05 0.0019070915877819061
90 0.0369504950940609 0.05 0.0018551716348156333
91 0.03644866123795509 0.05 0.0018051224760711193
92 0.0359594002366066 0.05 0.0017569863703101873
93 0.03547699376940727 0.05 0.001710161566734314
94 0.03500388562679291 0.05 0.0016648536548018456
95 0.034541863948106766 0.05 0.0016211944166570902

 30%|██████████████████████████████████████████████████████████████████████████████████▊                                                                                                                                                                                                 | 3/10 [03:37<08:28, 72.61s/it]
97 0.03364269807934761 0.05 0.0015378897078335285
98 0.03320915997028351 0.05 0.0014985089655965567
99 0.03278380259871483 0.05 0.0014603673480451107
inversion time : 64.03992819786072
0, 0.09936030954122543
1, 0.09936030954122543
2, 0.092439204454422
3, 0.07954045385122299
4, 0.06271132826805115
5, 0.045155979692935944
6, 0.030595485121011734
7, 0.02250831201672554
8, 0.01851792261004448
9, 0.016693314537405968
10, 0.015818826854228973
11, 0.015249515883624554
12, 0.014704713597893715
13, 0.014101624488830566
14, 0.013451077044010162
15, 0.012790868990123272
16, 0.012158408761024475
17, 0.011577120050787926
18, 0.011058300733566284
19, 0.010600291192531586
20, 0.010193000547587872
21, 0.009826608002185822
22, 0.009489654563367367
23, 0.009172970429062843
24, 0.00886955764144659
25, 0.008574744686484337
26, 0.008287853561341763
27, 0.008010071702301502
28, 0.007742134388536215
29, 0.007484914269298315
30, 0.007239238824695349
31, 0.0070061152800917625
32, 0.006786053534597158
33, 0.006579057313501835
34, 0.006384552922099829
35, 0.006201134528964758
36, 0.006027949973940849
37, 0.005864882376044989
38, 0.005711746402084827
39, 0.0055675748735666275
40, 0.0054312823340296745
41, 0.005302209407091141
42, 0.00517977774143219
43, 0.0050636110827326775
44, 0.00495355436578393
45, 0.0048496173694729805
46, 0.0047511146403849125
47, 0.00465766154229641
48, 0.004568576812744141
49, 0.004483111202716827
50, 0.004400407429784536
51, 0.004320807289332151
52, 0.0042442320846021175
53, 0.004170327913016081
54, 0.004098622128367424
55, 0.004028604831546545
56, 0.003960452973842621
57, 0.0038944613188505173
58, 0.003830480156466365
59, 0.0037686023861169815
60, 0.003708976786583662
61, 0.0036511931102722883
62, 0.003595048561692238
63, 0.0035401899367570877
64, 0.0034863706678152084
65, 0.0034338398836553097
66, 0.0033825449645519257
67, 0.003331851912662387
68, 0.00328203197568655
69, 0.003233368508517742
70, 0.00318606523796916
71, 0.003139789216220379
72, 0.0030944431200623512
73, 0.0030499231070280075
74, 0.0030064822640269995
75, 0.00296380533836782
76, 0.0029215184040367603
77, 0.002879656385630369
78, 0.0028383019380271435
79, 0.002797416178509593
80, 0.0027569846715778112
81, 0.0027170330286026
82, 0.002677401527762413
83, 0.0026381653733551502
84, 0.002599320374429226
85, 0.002560991793870926
86, 0.0025231451727449894
87, 0.002485684584826231
88, 0.002448390005156398
89, 0.002411535708233714
90, 0.002374878618866205
91, 0.0023386592511087656
92, 0.00230279378592968
93, 0.002267272211611271
94, 0.0022321664728224277
95, 0.0021972665563225746
96, 0.0021627049427479506
97, 0.0021285424008965492
98, 0.002094537951052189
99, 0.002061437349766493
100, 0.002027524635195732
101, 0.0019943458028137684
102, 0.00196185614913702
103, 0.0019284950103610754
104, 0.0018964203773066401
105, 0.0018647619290277362
106, 0.001832487527281046
107, 0.0018019713461399078
108, 0.0017711562104523182
109, 0.0017402548110112548
110, 0.0017101308330893517
111, 0.001680435030721128
112, 0.001651794882491231
113, 0.0016229117754846811
114, 0.0015951882814988494
115, 0.0015668905107304454
116, 0.0015398761024698615
117, 0.0015128457453101873
118, 0.0014866543933749199
119, 0.001460790983401239
120, 0.0014354276936501265
121, 0.0014104105066508055
122, 0.001385756186209619
123, 0.0013618653174489737
124, 0.0013382048346102238
125, 0.0013147871941328049
126, 0.0012922342866659164
127, 0.0012702431995421648
128, 0.0012484234757721424
129, 0.0012274470645934343
130, 0.0012063633184880018
131, 0.0011863105464726686
132, 0.001166599802672863
133, 0.0011477349326014519
134, 0.0011291255941614509
135, 0.0011111642234027386
136, 0.0010936877224594355
137, 0.0010768759530037642
138, 0.001060409820638597
139, 0.0010445395018905401
140, 0.001029111328534782
141, 0.0010142368264496326
142, 0.0009998512687161565
143, 0.000985954888164997
144, 0.0009724446572363377
145, 0.000959335477091372
146, 0.000946829270105809
147, 0.0009346973383799195
148, 0.0009230818832293153
149, 0.0009118809830397367
150, 0.000901058956515044
151, 0.00089068035595119
152, 0.0008807459380477667
153, 0.0008712754934094846
154, 0.0008621774613857269
155, 0.0008534981752745807
156, 0.0008452205802313983
157, 0.0008373389719054103
158, 0.0008297764579765499
159, 0.0008225780911743641
160, 0.0008156844414770603
161, 0.0008091810159385204
162, 0.0008029183372855186
163, 0.0007970294682309031
164, 0.0007914610905572772
165, 0.0007862243801355362
166, 0.0007812025723978877
167, 0.0007764659821987152
168, 0.0007720406865701079
169, 0.0007679107366129756
170, 0.0007639738614670932
171, 0.0007603452540934086
172, 0.0007568725850433111
173, 0.0007537152851000428
174, 0.0007507579284720123
175, 0.0007480113999918103
176, 0.0007454770966432989
177, 0.0007431525737047195
178, 0.0007409710669890046
179, 0.0007389990496449172
180, 0.000737172900699079
181, 0.0007355550187639892
182, 0.0007340881857089698
183, 0.0007327655330300331
184, 0.0007315630791708827
185, 0.0007305312901735306
186, 0.0007295859977602959
187, 0.0007287944899871945
188, 0.0007280786521732807
189, 0.0007274543750099838
190, 0.0007269738125614822
191, 0.000726547441445291
192, 0.0007261965656653047
193, 0.0007259247358888388
194, 0.0007257385877892375
195, 0.0007255683885887265
196, 0.0007255114614963531
197, 0.0007254008669406176
198, 0.0007253637886606157
199, 0.0007253505755215883
0 3.151211738586426 0.05 8.718536376953125
1 2.974538564682007 0.05 7.768327713012695
2 2.804755926132202 0.05 6.906826496124268
3 2.6383774280548096 0.05 6.111703395843506
4 2.444249391555786 0.05 5.245409965515137
5 2.1469147205352783 0.05 4.046858310699463
6 1.677900791168213 0.05 2.4718434810638428
7 1.1537699699401855 0.05 1.1687641143798828
8 0.9036688208580017 0.05 0.71697998046875
9 0.7412766218185425 0.05 0.48244625329971313
10 0.6304724812507629 0.05 0.3489961624145508
11 0.5475439429283142 0.05 0.2632245421409607
12 0.4789142608642578 0.05 0.20137424767017365
13 0.4190673232078552 0.05 0.15418991446495056
14 0.37123727798461914 0.05 0.1210017204284668
15 0.3349376916885376 0.05 0.09849551320075989
16 0.30562227964401245 0.05 0.08200842887163162
17 0.28104329109191895 0.05 0.06934814155101776
18 0.2598586082458496 0.05 0.059287428855895996
19 0.24145382642745972 0.05 0.05118663236498833
20 0.225328728556633 0.05 0.04457809403538704
21 0.21114680171012878 0.05 0.03914329409599304
22 0.19861191511154175 0.05 0.03463370352983475
23 0.18748216331005096 0.05 0.030860882252454758
24 0.17755331099033356 0.05 0.0276787132024765
25 0.16857950389385223 0.05 0.024951571598649025
26 0.16048449277877808 0.05 0.022612810134887695
27 0.15310892462730408 0.05 0.020582087337970734
28 0.14638781547546387 0.05 0.01881474442780018
29 0.1401863694190979 0.05 0.017254400998353958
30 0.13449297845363617 0.05 0.015881355851888657
31 0.12921865284442902 0.05 0.014660163782536983
32 0.1243581622838974 0.05 0.013578036800026894
33 0.11980096250772476 0.05 0.012601116672158241
34 0.11556494235992432 0.05 0.01172574982047081
35 0.1116284728050232 0.05 0.01094052940607071
36 0.10791504383087158 0.05 0.010224742814898491
37 0.10442843288183212 0.05 0.009574716910719872
38 0.1011693999171257 0.05 0.008986420929431915
39 0.09807207435369492 0.05 0.008444600738584995
40 0.09514724463224411 0.05 0.007948420010507107
41 0.09239492565393448 0.05 0.007495224475860596
42 0.08977021276950836 0.05 0.007075430825352669
43 0.08728265017271042 0.05 0.0066887387074530125
44 0.08491066098213196 0.05 0.00633013341575861
45 0.08265574276447296 0.05 0.005998386535793543
46 0.08050764352083206 0.05 0.005690659396350384
47 0.07845659554004669 0.05 0.0054043978452682495
48 0.0764908418059349 0.05 0.005136972758919001
49 0.07462069392204285 0.05 0.004888853058218956
50 0.07281363010406494 0.05 0.004654936492443085
51 0.07107948511838913 0.05 0.004435851238667965
52 0.06942720711231232 0.05 0.004232021514326334
53 0.06783400475978851 0.05 0.00404001772403717
54 0.06630230695009232 0.05 0.0038596298545598984
55 0.0648198351264 0.05 0.003688962198793888
56 0.06340360641479492 0.05 0.003529525827616453
57 0.062025412917137146 0.05 0.003377751912921667
58 0.0606989860534668 0.05 0.003234828356653452
59 0.05943119898438454 0.05 0.003101111389696598
60 0.058187585324048996 0.05 0.002972686430439353
61 0.05699276179075241 0.05 0.0028518573381006718
62 0.05583040788769722 0.05 0.0027367176953703165
63 0.054709818214178085 0.05 0.002627961104735732
64 0.05362663418054581 0.05 0.0025249309837818146
65 0.05257921665906906 0.05 0.0024272615555673838
66 0.05155321955680847 0.05 0.002333458047360182
67 0.05056837201118469 0.05 0.002245154930278659
68 0.04960301145911217 0.05 0.002160252071917057
69 0.04867579787969589 0.05 0.0020802451763302088
70 0.047770995646715164 0.05 0.0020036273635923862
71 0.046895477920770645 0.05 0.0019308578921481967
72 0.046028122305870056 0.05 0.0018600941402837634
73 0.04521140828728676 0.05 0.001794669427908957
74 0.04440341517329216 0.05 0.0017310958355665207
75 0.043613456189632416 0.05 0.0016700498526915908
76 0.04284633696079254 0.05 0.0016118171624839306
77 0.04209694266319275 0.05 0.0015559280291199684
78 0.04138153791427612 0.05 0.0015034935204312205
79 0.04066317155957222 0.05 0.0014517467934638262
80 0.03998147323727608 0.05 0.0014034793712198734
81 0.03929780051112175 0.05 0.0013558913487941027
82 0.03864731267094612 0.05 0.001311375293880701
83 0.03800720348954201 0.05 0.0012682948727160692
84 0.037390682846307755 0.05 0.001227482222020626
85 0.03677762672305107 0.05 0.001187560730613768
86 0.03619280830025673 0.05 0.0011500928085297346
87 0.03559253737330437 0.05 0.00111225969158113
88 0.035039469599723816 0.05 0.0010779619915410876

 40%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████▍                                                                                                                                                                     | 4/10 [04:50<07:15, 72.58s/it]
90 0.03393862769007683 0.05 0.001011293032206595
91 0.03342266008257866 0.05 0.0009807772003114223
92 0.032898154109716415 0.05 0.0009502358734607697
93 0.032394587993621826 0.05 0.0009213682496920228
94 0.031900182366371155 0.05 0.0008934593060985208
95 0.031425584107637405 0.05 0.0008670719107612967
96 0.03094329498708248 0.05 0.000840662163682282
97 0.030483728274703026 0.05 0.0008158766431733966
98 0.030032655224204063 0.05 0.0007919101044535637
99 0.029596125707030296 0.05 0.0007690562051720917
inversion time : 64.0583164691925
0, 0.12813778221607208
1, 0.12813778221607208
2, 0.12089864909648895
3, 0.10838200896978378
4, 0.0913713276386261
5, 0.07178428024053574
6, 0.052704207599163055
7, 0.0392637699842453
8, 0.030525824055075645
9, 0.025113053619861603
10, 0.021691879257559776
11, 0.01947297528386116
12, 0.017893150448799133
13, 0.016619503498077393
14, 0.015554217621684074
15, 0.014621766284108162
16, 0.013754872605204582
17, 0.012940309941768646
18, 0.012187495827674866
19, 0.011486454866826534
20, 0.010823464952409267
21, 0.010219478979706764
22, 0.009674089029431343
23, 0.009189238771796227
24, 0.008752553723752499
25, 0.00836468581110239
26, 0.00802476517856121
27, 0.007731047924607992
28, 0.007468312047421932
29, 0.0072262464091181755
30, 0.007000647485256195
31, 0.00677779084071517
32, 0.006573906168341637
33, 0.006365434732288122
34, 0.006158733274787664
35, 0.005963107571005821
36, 0.005770819261670113
37, 0.0055878376588225365
38, 0.005405239760875702
39, 0.005226898938417435
40, 0.0050518931820988655
41, 0.004890153184533119
42, 0.004735446535050869
43, 0.004590054973959923
44, 0.004454301204532385
45, 0.004318893421441317
46, 0.004199855029582977
47, 0.004082761704921722
48, 0.003964620176702738
49, 0.003850524080917239
50, 0.0037509589456021786
51, 0.003651391714811325
52, 0.003558801021426916
53, 0.003485015593469143
54, 0.0034060971811413765
55, 0.00331011600792408
56, 0.0032459560316056013
57, 0.0031546102836728096
58, 0.003099462715908885
59, 0.0030222227796912193
60, 0.002955073257908225
61, 0.00289986003190279
62, 0.0028260345570743084
63, 0.002755190245807171
64, 0.0027185704093426466
65, 0.002649824135005474
66, 0.002587963128462434
67, 0.0025251766201108694
68, 0.00247226282954216
69, 0.0024391873739659786
70, 0.0023690038360655308
71, 0.0023332862183451653
72, 0.0022864528000354767
73, 0.0022400710731744766
74, 0.002199973212555051
75, 0.002133649308234453
76, 0.0021037545520812273
77, 0.002077259123325348
78, 0.0020201499573886395
79, 0.001998769585043192
80, 0.0019446935039013624
81, 0.0019083742517977953
82, 0.0018704611575230956
83, 0.0018308100989088416
84, 0.0017936835065484047
85, 0.0017751043196767569
86, 0.0017290476243942976
87, 0.0017130300402641296
88, 0.0016742299776524305
89, 0.0016408958472311497
90, 0.001612544758245349
91, 0.0015843322034925222
92, 0.0015491576632484794
93, 0.0015386890154331923
94, 0.0014978747349232435
95, 0.0014730304246768355
96, 0.001457377802580595
97, 0.0014228501822799444
98, 0.0014210341032594442
99, 0.001376389293000102
100, 0.0013644255232065916
101, 0.0013293020892888308
102, 0.001320975599810481
103, 0.0012908750213682652
104, 0.001278032548725605
105, 0.0012574412394315004
106, 0.001241898164153099
107, 0.0012208763509988785
108, 0.001207372173666954
109, 0.0011843179818242788
110, 0.001176757737994194
111, 0.0011575468815863132
112, 0.001146891387179494
113, 0.0011298754252493382
114, 0.0011182529851794243
115, 0.001104041701182723
116, 0.001092543127015233
117, 0.001079825684428215
118, 0.001068140147253871
119, 0.0010564709082245827
120, 0.0010448151733726263
121, 0.0010353561956435442
122, 0.001025583129376173
123, 0.0010144562693312764
124, 0.001006075064651668
125, 0.0009962113108485937
126, 0.0009879344142973423
127, 0.0009790766052901745
128, 0.000970824621617794
129, 0.0009627144318073988
130, 0.0009550551767461002
131, 0.0009474290418438613
132, 0.000940126134082675
133, 0.000933334231376648
134, 0.0009264381369575858
135, 0.0009198881452903152
136, 0.0009135195869021118
137, 0.000907014065887779
138, 0.0009013157105073333
139, 0.0008951309137046337
140, 0.000889639719389379
141, 0.0008842292008921504
142, 0.0008791551226750016
143, 0.0008740865159779787
144, 0.0008691959083080292
145, 0.000864640693180263
146, 0.0008600313449278474
147, 0.000855719787068665
148, 0.0008514655637554824
149, 0.0008472412591800094
150, 0.00084340525791049
151, 0.0008396722842007875
152, 0.0008360393112525344
153, 0.0008325287490151823
154, 0.0008292828570120037
155, 0.0008260661270469427
156, 0.0008229354280047119
157, 0.0008200109004974365
158, 0.000817270833067596
159, 0.0008145107422024012
160, 0.0008120458805933595
161, 0.0008096829405985773
162, 0.0008072589989751577
163, 0.0008053103811107576
164, 0.0008031038451008499
165, 0.000801023212261498
166, 0.0007992363534867764
167, 0.0007973639294505119
168, 0.0007957173511385918
169, 0.0007939850329421461
170, 0.000792524719145149
171, 0.0007913087029010057
172, 0.0007898283074609935
173, 0.0007887340616434813
174, 0.0007874955190345645
175, 0.0007864341023378074
176, 0.0007855099393054843
177, 0.0007844633655622602
178, 0.0007837393204681575
179, 0.0007829206297174096
180, 0.0007822246989235282
181, 0.0007816035649739206
182, 0.0007810043171048164
183, 0.0007805107161402702
184, 0.000780061527621001
185, 0.0007794759003445506
186, 0.0007792259566485882
187, 0.0007789572700858116
188, 0.0007788315415382385
189, 0.0007783572655171156
190, 0.0007782382890582085
191, 0.0007779985899105668
192, 0.0007779783918522298
193, 0.0007778241997584701
194, 0.0007776767015457153
195, 0.0007776195998303592
196, 0.0007777330465614796
197, 0.0007775591220706701
198, 0.0007775340927764773
199, 0.0007775837439112365
0 2.6628220081329346 0.05 9.062602996826172
1 2.4852778911590576 0.05 7.894390106201172
2 2.2719321250915527 0.05 6.597196578979492
3 1.9770727157592773 0.05 4.995902061462402
4 1.5618058443069458 0.05 3.117616891860962
5 1.1353398561477661 0.05 1.6474812030792236
6 0.8005793690681458 0.05 0.819176435470581
7 0.5869980454444885 0.05 0.4403945803642273
8 0.4723106920719147 0.05 0.2851177453994751
9 0.40272560715675354 0.05 0.20729421079158783
10 0.3590662181377411 0.05 0.1647850126028061
11 0.3266429007053375 0.05 0.13636884093284607
12 0.30044880509376526 0.05 0.11537444591522217
13 0.27841898798942566 0.05 0.09907552599906921
14 0.25943827629089355 0.05 0.08602738380432129
15 0.2429080307483673 0.05 0.07541407644748688
16 0.22848503291606903 0.05 0.06672432273626328
17 0.21596238017082214 0.05 0.05961079150438309
18 0.20512868463993073 0.05 0.05378007888793945
19 0.195715069770813 0.05 0.04895727336406708
20 0.18745571374893188 0.05 0.04491237923502922
21 0.18009987473487854 0.05 0.04145677387714386
22 0.17353041470050812 0.05 0.0384875163435936
23 0.16755130887031555 0.05 0.035880982875823975
24 0.16209548711776733 0.05 0.03358231112360954
25 0.15708303451538086 0.05 0.0315374955534935
26 0.15247280895709991 0.05 0.029713477939367294
27 0.14822401106357574 0.05 0.028080563992261887
28 0.14427204430103302 0.05 0.02660314366221428
29 0.14062875509262085 0.05 0.02527650073170662
30 0.13723303377628326 0.05 0.024070551618933678
31 0.13405349850654602 0.05 0.022968098521232605
32 0.13107812404632568 0.05 0.021959835663437843
33 0.12825646996498108 0.05 0.02102457731962204
34 0.12558908760547638 0.05 0.0201591607183218
35 0.12305058538913727 0.05 0.01935245469212532
36 0.12063037604093552 0.05 0.01859867386519909
37 0.11830779165029526 0.05 0.01788938418030739
38 0.11607412248849869 0.05 0.017220251262187958
39 0.11393248289823532 0.05 0.016590666025877
40 0.11186208575963974 0.05 0.015993168577551842
41 0.10987374186515808 0.05 0.015429665334522724
42 0.10793565213680267 0.05 0.01489013060927391
43 0.10606662184000015 0.05 0.014378916472196579
44 0.10422974079847336 0.05 0.013885194435715675
45 0.10246876627206802 0.05 0.013419974595308304
46 0.10075300186872482 0.05 0.012974321842193604
47 0.09907642751932144 0.05 0.01254611648619175
48 0.09745427966117859 0.05 0.012138653546571732
49 0.09586421400308609 0.05 0.011745775118470192
50 0.09432339668273926 0.05 0.011371232569217682
51 0.0928024873137474 0.05 0.011007480323314667
52 0.09134969860315323 0.05 0.010665541514754295
53 0.08988213539123535 0.05 0.010325603187084198
54 0.08849787712097168 0.05 0.010010006837546825
55 0.08708137273788452 0.05 0.00969212781637907
56 0.08574938774108887 0.05 0.009397896938025951
57 0.08438483625650406 0.05 0.009101174771785736
58 0.08312475681304932 0.05 0.008831396698951721
59 0.08175678551197052 0.05 0.008543115109205246
60 0.08060791343450546 0.05 0.008304703049361706
61 0.07922166585922241 0.05 0.008021518588066101
62 0.07818225026130676 0.05 0.0078124082647264
63 0.07678215950727463 0.05 0.007535105105489492
64 0.07603485137224197 0.05 0.007389144040644169
65 0.07481633126735687 0.05 0.007154206279665232
66 0.07512299716472626 0.05 0.0072129759937524796
67 0.07528617233037949 0.05 0.007244345732033253
68 0.07877782732248306 0.05 0.007931889966130257
69 0.08506035804748535 0.05 0.009247474372386932
70 0.09234768152236938 0.05 0.010899852961301804
71 0.1035073846578598 0.05 0.013693402521312237
72 0.10223501920700073 0.05 0.013358816504478455
73 0.1057995855808258 0.05 0.014306604862213135
74 0.09200256317853928 0.05 0.010818538255989552
75 0.08844220638275146 0.05 0.009997417218983173
76 0.08178910613059998 0.05 0.008549870923161507
77 0.07841302454471588 0.05 0.007858598604798317
78 0.07754753530025482 0.05 0.007686075754463673
79 0.07576660811901093 0.05 0.007337098941206932
80 0.07754756510257721 0.05 0.007686082273721695
81 0.07755502313375473 0.025 0.007687559816986322
82 0.08084966242313385 0.025 0.008354589343070984
83 0.05950416252017021 0.025 0.004525466822087765
84 0.058782823383808136 0.025 0.004416411742568016
85 0.05821525305509567 0.025 0.004331538453698158
86 0.05770024657249451 0.025 0.004255238920450211
87 0.057176623493433 0.025 0.0041783591732382774
88 0.05672835931181908 0.025 0.004113098606467247
89 0.056253883987665176 0.025 0.004044582135975361
90 0.05582592636346817 0.025 0.003983277827501297
91 0.05536448210477829 0.025 0.003917699679732323
92 0.05495680868625641 0.025 0.003860216587781906
93 0.0545332133769989 0.025 0.0038009383715689182
94 0.05417880043387413 0.025 0.003751694457605481
95 0.05375347658991814 0.025 0.0036930213682353497
96 0.05338238924741745 0.025 0.0036422074772417545
97 0.05300986394286156 0.025 0.0035915509797632694
98 0.05263173207640648 0.025 0.0035404949449002743
99 0.052289724349975586 0.025 0.0034946308005601168
 50%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████                                                                                                                                          | 5/10 [06:02<06:02, 72.54s/it]Token indices sequence length is longer than the specified maximum sequence length for this model (93 > 77). Running this sequence through the model will result in indexing errors
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
0, 0.1418573558330536
1, 0.1418573558330536
2, 0.13336285948753357
3, 0.11708735674619675
4, 0.0946170911192894
5, 0.06890298426151276
6, 0.04425957426428795
7, 0.027856117114424706
8, 0.018457282334566116
9, 0.01404538657516241
10, 0.012629387900233269
11, 0.01274273544549942
12, 0.01347733847796917
13, 0.014321225695312023
14, 0.015014223754405975
15, 0.015452145598828793
16, 0.015604439191520214
17, 0.015484186820685863
18, 0.015128529630601406
19, 0.014584174379706383
20, 0.013900874182581902
21, 0.013129126280546188
22, 0.012310929596424103
23, 0.01148214004933834
24, 0.010673567652702332
25, 0.009909308515489101
26, 0.009203765541315079
27, 0.00856667011976242
28, 0.008001454174518585
29, 0.007504398934543133
30, 0.007069660350680351
31, 0.006688703782856464
32, 0.0063522253185510635
33, 0.00604994036257267
34, 0.0057747382670640945
35, 0.005519367288798094
36, 0.005279274191707373
37, 0.00505143404006958
38, 0.004834216088056564
39, 0.004628179594874382
40, 0.004434124566614628
41, 0.00425381725654006
42, 0.004088214598596096
43, 0.003936972469091415
44, 0.0038010019343346357
45, 0.0036791483871638775
46, 0.0035696725826710463
47, 0.00347147393040359
48, 0.0033828364685177803
49, 0.0033017925452440977
50, 0.003227096050977707
51, 0.003157819388434291
52, 0.0030922992154955864
53, 0.0030297134071588516
54, 0.0029698670841753483
55, 0.0029122778214514256
56, 0.002857143059372902
57, 0.0028046085499227047
58, 0.0027546982746571302
59, 0.002707545179873705
60, 0.002662795130163431
61, 0.0026202602311968803
62, 0.002579938620328903
63, 0.0025421581231057644
64, 0.0025063087232410908
65, 0.0024720369838178158
66, 0.002439189003780484
67, 0.002407761523500085
68, 0.002377697266638279
69, 0.0023486369755119085
70, 0.0023206425830721855
71, 0.002294034231454134
72, 0.0022687572054564953
73, 0.002244568197056651
74, 0.002221239497885108
75, 0.002198754344135523
76, 0.002177100395783782
77, 0.0021560972090810537
78, 0.002135682851076126
79, 0.0021157485898584127
80, 0.002096726093441248
81, 0.002077799988910556
82, 0.0020597351249307394
83, 0.0020423554815351963
84, 0.0020250100642442703
85, 0.0020089230965822935
86, 0.0019944924861192703
87, 0.0019782595336437225
88, 0.0019651763141155243
89, 0.001949602970853448
90, 0.0019364659674465656
91, 0.0019214557250961661
92, 0.0019100634381175041
93, 0.001895919325761497
94, 0.0018846997991204262
95, 0.001871040789410472
96, 0.0018594691064208746
97, 0.0018473010277375579
98, 0.001835753908380866
99, 0.0018250064458698034
100, 0.0018136817961931229
101, 0.0018032531952485442
102, 0.0017928434535861015
103, 0.001782753737643361
104, 0.0017730554100126028
105, 0.0017634525429457426
106, 0.0017541032284498215
107, 0.0017450707964599133
108, 0.0017362618818879128
109, 0.0017275281716138124
110, 0.0017191916704177856
111, 0.0017108814790844917
112, 0.0017028970178216696
113, 0.0016950186109170318
114, 0.0016875452129170299
115, 0.0016799811273813248
116, 0.0016727689653635025
117, 0.0016655558720231056
118, 0.001658635213971138
119, 0.001651890343055129
120, 0.0016454400029033422
121, 0.001639041118323803
122, 0.0016328048659488559
123, 0.0016266880556941032
124, 0.001620807102881372
125, 0.0016150580486282706
126, 0.0016094943275675178
127, 0.0016040577320382
128, 0.0015987366205081344
129, 0.0015935886185616255
130, 0.0015885260654613376
131, 0.0015836535021662712
132, 0.0015789567260071635
133, 0.0015743350377306342
134, 0.0015698755159974098
135, 0.0015655453316867352
136, 0.0015613543801009655
137, 0.0015572704141959548
138, 0.0015533085679635406
139, 0.001549529260955751
140, 0.0015458021080121398
141, 0.0015422431752085686
142, 0.0015387650346383452
143, 0.0015354331117123365
144, 0.0015321753453463316
145, 0.0015290442388504744
146, 0.0015260360669344664
147, 0.0015230871504172683
148, 0.0015202893409878016
149, 0.0015175612643361092
150, 0.001514937961474061
151, 0.0015124124474823475
152, 0.0015099560841917992
153, 0.0015076141571626067
154, 0.0015053425449877977
155, 0.001503189094364643
156, 0.0015010986244305968
157, 0.0014991194475442171
158, 0.001497180899605155
159, 0.00149536260869354
160, 0.0014936274383217096
161, 0.001491972478106618
162, 0.0014903973788022995
163, 0.0014888762962073088
164, 0.001487448695115745
165, 0.0014860867522656918
166, 0.0014848026912659407
167, 0.0014835915062576532
168, 0.0014824147801846266
169, 0.001481353654526174
170, 0.001480319071561098
171, 0.0014793587615713477
172, 0.0014784447848796844
173, 0.0014776131138205528
174, 0.0014768231194466352
175, 0.0014760836493223906
176, 0.001475406577810645
177, 0.0014747771201655269
178, 0.0014742016792297363
179, 0.0014736683806404471
180, 0.0014731617411598563
181, 0.0014727114466950297
182, 0.0014723161002621055
183, 0.0014719783794134855
184, 0.0014716475270688534
185, 0.0014713829150423408
186, 0.0014711141120642424
187, 0.00147090177051723
188, 0.0014707050286233425
189, 0.0014705359935760498
190, 0.0014703718479722738
191, 0.001470267539843917
192, 0.0014701936161145568
193, 0.0014701143372803926
194, 0.0014700408792123199
195, 0.0014700036263093352
196, 0.001469961367547512
197, 0.001469945884309709
198, 0.0014699229504913092
199, 0.001469937153160572
0 2.558680772781372 0.05 5.170954704284668
1 2.4183220863342285 0.05 4.619199752807617
2 2.275268316268921 0.05 4.088873863220215
3 2.1126081943511963 0.05 3.525139570236206
4 1.910470724105835 0.05 2.882831335067749
5 1.5667346715927124 0.05 1.9387836456298828
6 1.111578106880188 0.05 0.9759294986724854
