
  0%|                                                                                                                                                                                                                                                                                            | 0/10 [00:00<?, ?it/s]
548, 3.1902454793453217e-05
549, 3.1835206755204126e-05
550, 3.177368125761859e-05
551, 3.1705101719126105e-05
552, 3.163903602398932e-05
553, 3.157513856422156e-05
554, 3.151605051243678e-05
555, 3.145097798551433e-05
556, 3.138966712867841e-05
557, 3.1327606848208234e-05
558, 3.127119271084666e-05
559, 3.120216933893971e-05
560, 3.114627907052636e-05
561, 3.108524833805859e-05
562, 3.1027040677145123e-05
563, 3.0966944905230775e-05
564, 3.091095277341083e-05
565, 3.085185744566843e-05
566, 3.0791619792580605e-05
567, 3.074179039685987e-05
568, 3.068243313464336e-05
569, 3.0630479159299284e-05
570, 3.057712092413567e-05
571, 3.051898238481954e-05
572, 3.046387791982852e-05
573, 3.0412847991101444e-05
574, 3.0356204661075026e-05
575, 3.030295920325443e-05
576, 3.0254541343310848e-05
577, 3.0199224056559615e-05
578, 3.0149221856845543e-05
579, 3.0096456612227485e-05
580, 3.0045506719034165e-05
581, 2.9994223950779997e-05
582, 2.9944836569484323e-05
583, 2.9897904823883437e-05
584, 2.984798265970312e-05
585, 2.9795399314025417e-05
586, 2.9746926884399727e-05
587, 2.9701424864470027e-05
588, 2.9654203899553977e-05
589, 2.960537312901579e-05
590, 2.9555483706644736e-05
591, 2.9510934837162495e-05
592, 2.9463946702890098e-05
593, 2.942140054074116e-05
594, 2.9373664801823907e-05
595, 2.932885763584636e-05
596, 2.928142021119129e-05
597, 2.9239614377729595e-05
598, 2.919455073424615e-05
599, 2.9152099159546196e-05
600, 2.9105864086886868e-05
601, 2.906659028667491e-05
602, 2.902280175476335e-05
603, 2.897931517509278e-05
604, 2.8938016839674674e-05
605, 2.8896567528136075e-05
606, 2.885290996346157e-05
607, 2.8812186428694986e-05
608, 2.8768521588062868e-05
609, 2.8727343305945396e-05
610, 2.8689950340776704e-05
611, 2.864881207642611e-05
612, 2.861150096578058e-05
613, 2.856784703908488e-05
614, 2.853080877684988e-05
615, 2.8494338039308786e-05
616, 2.8455888241296634e-05
617, 2.8416177883627824e-05
618, 2.8374901376082562e-05
619, 2.8343003577901982e-05
620, 2.829948607541155e-05
621, 2.8269118047319353e-05
622, 2.822781061695423e-05
623, 2.8192651370773092e-05
624, 2.8155132895335555e-05
625, 2.811731246765703e-05
626, 2.80846197711071e-05
627, 2.8047634259564802e-05
628, 2.801391383400187e-05
629, 2.7979052902082913e-05
630, 2.7945052352151833e-05
631, 2.7912186851608567e-05
632, 2.787816629279405e-05
633, 2.7844536816701293e-05
634, 2.7812469852506183e-05
635, 2.7776244678534567e-05
636, 2.7742498787119985e-05
637, 2.77130093309097e-05
638, 2.7682381187332794e-05
639, 2.7645175578072667e-05
640, 2.7616391889750957e-05
641, 2.7583815608522855e-05
642, 2.755377317953389e-05
643, 2.752224463620223e-05
644, 2.7491563741932623e-05
645, 2.7458518161438406e-05
646, 2.7429949113866314e-05
647, 2.7399559257901274e-05
648, 2.7368876544642262e-05
649, 2.7340458473190665e-05
650, 2.7311190933687612e-05
651, 2.7284691896056756e-05
652, 2.7256819521426223e-05
653, 2.722976751101669e-05
654, 2.7196845621801913e-05
655, 2.716971721383743e-05
656, 2.7143250918015838e-05
657, 2.711388333409559e-05
658, 2.7085436158813536e-05
659, 2.7060164939030074e-05
660, 2.7032550860894844e-05
661, 2.7006251912098378e-05
662, 2.6978950700140558e-05
663, 2.695494913496077e-05
664, 2.6926469217869453e-05
665, 2.6900183001998812e-05
666, 2.6874264221987687e-05
667, 2.6850253561860882e-05
668, 2.6824758606380783e-05
669, 2.6799665647558868e-05
670, 2.677380689419806e-05
671, 2.674914685485419e-05
672, 2.6724146664491855e-05
673, 2.6698522560764104e-05
674, 2.6676701963879168e-05
675, 2.6653837267076597e-05
676, 2.6629515559761785e-05
677, 2.66072602244094e-05
678, 2.657994264154695e-05
679, 2.6559948310023174e-05
680, 2.6537290978012607e-05
681, 2.6512774638831615e-05
682, 2.6489955416764133e-05
683, 2.646681241458282e-05
684, 2.6446461561135948e-05
685, 2.6423627787153237e-05
686, 2.6401048671687022e-05
687, 2.6381090719951317e-05
688, 2.6361780328443274e-05
689, 2.6342528144596145e-05
690, 2.631947791087441e-05
691, 2.6298799639334902e-05
692, 2.6278225050191395e-05
693, 2.6256366254528984e-05
694, 2.6238161808578297e-05
695, 2.6222292945021763e-05
696, 2.6203066227026284e-05
697, 2.617867721710354e-05
698, 2.6163601432926953e-05
699, 2.614143886603415e-05
700, 2.612189382489305e-05
701, 2.610365118016489e-05
702, 2.6086428988492116e-05
703, 2.6067498765769415e-05
704, 2.6048748622997664e-05
705, 2.6034851543954574e-05
706, 2.6013030947069637e-05
707, 2.5998215278377756e-05
708, 2.5976649340009317e-05
709, 2.596116974018514e-05
710, 2.5944813387468457e-05
711, 2.5929617549991235e-05
712, 2.590884469100274e-05
713, 2.5890287361107767e-05
714, 2.5877689040498808e-05
715, 2.5863057089736685e-05
716, 2.5848174118436873e-05
717, 2.5827259378274903e-05
718, 2.5814826585701667e-05
719, 2.5798886781558394e-05
720, 2.578486419224646e-05
721, 2.5768646082724445e-05
722, 2.5754427042556927e-05
723, 2.5740431738086045e-05
724, 2.5724235456436872e-05
725, 2.5712315618875436e-05
726, 2.569727621448692e-05
727, 2.567930641816929e-05
728, 2.5667337467893958e-05
729, 2.5652791009633802e-05
730, 2.5641789761721157e-05
731, 2.562498048064299e-05
732, 2.5611236196709797e-05
733, 2.559536005719565e-05
734, 2.55846643995028e-05
735, 2.5573701350367628e-05
736, 2.556040999479592e-05
737, 2.5547018594807014e-05
738, 2.5534360247547738e-05
739, 2.5520354029140435e-05
740, 2.551059878896922e-05
741, 2.5496734451735392e-05
742, 2.5486500817351043e-05
743, 2.5474311769357882e-05
744, 2.5461806217208505e-05
745, 2.544891322031617e-05
746, 2.5437728254473768e-05
747, 2.5427876607864164e-05
748, 2.541661888244562e-05
749, 2.540703644626774e-05
750, 2.539639172027819e-05
751, 2.5383696993230842e-05
752, 2.5374596589244902e-05
753, 2.5363198801642284e-05
754, 2.5355000616400503e-05
755, 2.534565828682389e-05
756, 2.5334429665235803e-05
757, 2.5324434318463318e-05
758, 2.531564314267598e-05
759, 2.5306228053523228e-05
760, 2.5297278625657782e-05
761, 2.5287532480433583e-05
762, 2.5276669475715607e-05
763, 2.5267157980124466e-05
764, 2.525850140955299e-05
765, 2.5249659302062355e-05
766, 2.5242410629289225e-05
767, 2.5232155167032033e-05
768, 2.5224118871847168e-05
769, 2.5217170332325622e-05
770, 2.5206702048308216e-05
771, 2.5197359718731605e-05
772, 2.5190614906023256e-05
773, 2.5180415832437575e-05
774, 2.5174958864226937e-05
775, 2.516733729862608e-05
776, 2.5160092263831757e-05
777, 2.515430242056027e-05
778, 2.5145831386907957e-05
779, 2.5139508579741232e-05
780, 2.513303297746461e-05
781, 2.5125473257503472e-05
782, 2.512079299776815e-05
783, 2.5114808522630483e-05
784, 2.5104212909354828e-05
785, 2.5100056518567726e-05
786, 2.5092140276683494e-05
787, 2.5083454602281563e-05
788, 2.507897988834884e-05
789, 2.5072262360481545e-05
790, 2.5066005036933348e-05
791, 2.506083546904847e-05
792, 2.505530574126169e-05
793, 2.505001612007618e-05
794, 2.504483563825488e-05
795, 2.504049007256981e-05
796, 2.503623181837611e-05
797, 2.5030929464264773e-05
798, 2.5026294679264538e-05
799, 2.5021019609994255e-05
800, 2.501579547242727e-05
801, 2.5009652745211497e-05
802, 2.5004886992974207e-05
803, 2.4999721063068137e-05
804, 2.4993318220367655e-05
805, 2.499229412933346e-05
806, 2.498535468475893e-05
807, 2.498060894140508e-05
808, 2.4975470296340063e-05
809, 2.4970386220957153e-05
810, 2.4968703655758873e-05
811, 2.496331580914557e-05
812, 2.495797525625676e-05
813, 2.4953689717222005e-05
814, 2.4950566512416117e-05
815, 2.494579166523181e-05
816, 2.494300133548677e-05
817, 2.4939427021308802e-05
818, 2.493517240509391e-05
819, 2.4932960513979197e-05
820, 2.492835483280942e-05
821, 2.4928824132075533e-05
822, 2.4924080207711086e-05
823, 2.4920145733631216e-05
824, 2.4917775590438396e-05
825, 2.491636769264005e-05
826, 2.49128024734091e-05
827, 2.4909268176998012e-05
828, 2.490747647243552e-05
829, 2.490609767846763e-05
830, 2.4900811695260927e-05
831, 2.4898608899093233e-05
832, 2.4894761736504734e-05
833, 2.4894192392821424e-05
834, 2.4889872292988002e-05
835, 2.4886756364139728e-05
836, 2.488857353455387e-05
837, 2.4884990125428885e-05
838, 2.4882450816221535e-05
839, 2.4879633201635443e-05
840, 2.4879234842956066e-05
841, 2.4878081603674218e-05
842, 2.4874185328371823e-05
843, 2.4874771042959765e-05
844, 2.487134770490229e-05
845, 2.4870952984201722e-05
846, 2.487016172381118e-05
847, 2.4867240426829085e-05
848, 2.4865321393008344e-05
849, 2.4863253202056512e-05
850, 2.4863424187060446e-05
851, 2.486290395609103e-05
852, 2.4860488338163123e-05
853, 2.486004086676985e-05
854, 2.4857636162778363e-05
855, 2.485765071469359e-05
856, 2.4858694814611226e-05
857, 2.485488948877901e-05
858, 2.4855002266122028e-05
859, 2.485292498022318e-05
860, 2.485130971763283e-05
861, 2.4851669877534732e-05
862, 2.4851344278431498e-05
863, 2.4850025511113927e-05
864, 2.4847453460097313e-05
865, 2.4849699912010692e-05
866, 2.484769356669858e-05
867, 2.484556898707524e-05
868, 2.4845357984304428e-05
869, 2.4845958250807598e-05
870, 2.4845201551215723e-05
871, 2.4844950530678034e-05
872, 2.4844592189765535e-05
873, 2.484265496605076e-05
874, 2.484481956344098e-05
875, 2.484136348357424e-05
876, 2.484240940248128e-05
877, 2.4843535356922075e-05
878, 2.484215292497538e-05
879, 2.4843513529049233e-05
880, 2.4840221158228815e-05
881, 2.4841943741193973e-05
882, 2.484251672285609e-05
883, 2.484161450411193e-05
884, 2.4841807316988707e-05
885, 2.484115793777164e-05
886, 2.4841356207616627e-05
887, 2.4839411707944237e-05
888, 2.4839760953909718e-05
889, 2.4840168407536112e-05
890, 2.4839420802891254e-05
891, 2.4840544938342646e-05
892, 2.484139804437291e-05
893, 2.4840192054398358e-05
894, 2.4839862817316316e-05
895, 2.483990101609379e-05
896, 2.4840148398652673e-05
897, 2.4841312551870942e-05
898, 2.48422147706151e-05
899, 2.484054130036384e-05
0 2.8594589233398438 0.05 8.956764221191406
1 2.6942081451416016 0.05 7.951437950134277
2 2.5122570991516113 0.05 6.913717269897461
3 2.2691233158111572 0.05 5.640266418457031
4 1.9104247093200684 0.05 3.99800443649292
5 1.4751417636871338 0.05 2.3836963176727295
6 1.072155237197876 0.05 1.259211778640747
7 0.8040779232978821 0.05 0.7082388401031494
8 0.6053370237350464 0.05 0.40140044689178467
9 0.4848874807357788 0.05 0.25755226612091064
10 0.41096216440200806 0.05 0.1850065290927887
11 0.3600725531578064 0.05 0.14202454686164856
12 0.3217565417289734 0.05 0.11340656876564026
13 0.29165205359458923 0.05 0.09317802637815475
14 0.2672605514526367 0.05 0.07824438810348511
15 0.2470959573984146 0.05 0.06688283383846283
16 0.23018519580364227 0.05 0.058041442185640335
17 0.21580810844898224 0.05 0.05101747065782547
18 0.20342858135700226 0.05 0.04533225670456886
19 0.19263356924057007 0.05 0.040648773312568665
20 0.18311014771461487 0.05 0.03672892600297928
21 0.17461280524730682 0.05 0.03339916467666626
22 0.16697075963020325 0.05 0.03053966909646988
23 0.16004006564617157 0.05 0.028056973591446877
24 0.15372738242149353 0.05 0.025887243449687958
25 0.1479320228099823 0.05 0.02397219091653824
26 0.14261122047901154 0.05 0.022278746590018272
27 0.13769221305847168 0.05 0.020768359303474426
28 0.13313426077365875 0.05 0.019416149705648422
29 0.12889952957630157 0.05 0.018200617283582687
30 0.12494396418333054 0.05 0.017100701108574867
31 0.12125836312770844 0.05 0.016106709837913513
32 0.11779354512691498 0.05 0.015199397690594196
33 0.1145341768860817 0.05 0.014369895681738853
34 0.11146797984838486 0.05 0.013610800728201866
35 0.10856771469116211 0.05 0.012911740690469742
36 0.10582321882247925 0.05 0.012267197482287884
37 0.10322393476963043 0.05 0.011671971529722214
38 0.10075195878744125 0.05 0.011119631119072437
39 0.09839523583650589 0.05 0.01060551032423973
40 0.09615008533000946 0.05 0.010127043351531029
41 0.09400561451911926 0.05 0.009680349379777908
42 0.09195028245449066 0.05 0.00926167517900467
43 0.08998123556375504 0.05 0.008869258686900139
44 0.0880923718214035 0.05 0.008500803261995316
45 0.08627759665250778 0.05 0.00815416406840086
46 0.08452866971492767 0.05 0.007826931774616241
47 0.08285188674926758 0.05 0.0075194863602519035
48 0.08122190833091736 0.05 0.007226529996842146
49 0.07965657114982605 0.05 0.006950668524950743
50 0.0781455934047699 0.05 0.006689480971544981
51 0.07668497413396835 0.05 0.0064417519606649876
52 0.07527311891317368 0.05 0.006206735502928495
53 0.07390705496072769 0.05 0.00598349841311574
54 0.07258520275354385 0.05 0.0057713789865374565
55 0.0712999477982521 0.05 0.005568803288042545
56 0.07005301862955093 0.05 0.005375726148486137
57 0.0688428059220314 0.05 0.005191592033952475
58 0.06766412407159805 0.05 0.005015339702367783
59 0.06652140617370605 0.05 0.004847370088100433
60 0.0654086098074913 0.05 0.00468654977157712
61 0.0643271952867508 0.05 0.004532863385975361
62 0.06327348947525024 0.05 0.004385579843074083
63 0.06224573403596878 0.05 0.004244266077876091
64 0.06124243885278702 0.05 0.004108548164367676
65 0.06026434898376465 0.05 0.0039783623069524765
66 0.05931065231561661 0.05 0.003853441681712866
67 0.05838160589337349 0.05 0.0037336661480367184
68 0.05747333914041519 0.05 0.003618397284299135
69 0.05658251419663429 0.05 0.003507097950205207
70 0.05571906268596649 0.05 0.003400877583771944
71 0.05487295612692833 0.05 0.0032983755227178335
72 0.054044101387262344 0.05 0.003199484199285507
73 0.05323740839958191 0.05 0.0031046830117702484
74 0.05244990810751915 0.05 0.00301351142115891
75 0.05167701840400696 0.05 0.0029253531247377396
76 0.05092450603842735 0.05 0.002840776462107897
77 0.05018790811300278 0.05 0.0027591902762651443
78 0.04946256801486015 0.05 0.00268001202493906
79 0.04875866696238518 0.05 0.002604276407510042
80 0.048067301511764526 0.05 0.002530946396291256
81 0.04739382490515709 0.05 0.002460520016029477
82 0.0467350147664547 0.05 0.0023925891146063805
83 0.04608809947967529 0.05 0.002326810732483864
84 0.0454559400677681 0.05 0.002263417700305581
85 0.04483791068196297 0.05 0.0022022882476449013
86 0.04422825574874878 0.05 0.0021428067702800035
87 0.043639346957206726 0.05 0.002086122753098607
88 0.04306063801050186 0.05 0.002031161217018962
89 0.04249238967895508 0.05 0.0019779063295572996
90 0.041936490684747696 0.05 0.001926493481732905
91 0.04139089956879616 0.05 0.0018766924040392041
92 0.04085858538746834 0.05 0.001828731968998909
93 0.04034074395895004 0.05 0.0017826708499342203
94 0.03983044624328613 0.05 0.0017378556076437235
95 0.03932608664035797 0.05 0.0016941229114308953
96 0.03883795812726021 0.05 0.001652327599003911
97 0.03835367038846016 0.05 0.0016113773453980684
98 0.03788530081510544 0.05 0.001572262030094862
99 0.03742513060569763 0.05 0.0015342991100624204

 30%|██████████████████████████████████████████████████████████████████████████████████▌                                                                                                                                                                                                | 3/10 [14:49<34:34, 296.32s/it]
0, 0.09936030954122543
1, 0.09936030954122543
2, 0.09243898093700409
3, 0.07954025268554688
4, 0.0627114325761795
5, 0.04515606164932251
6, 0.030595533549785614
7, 0.022507768124341965
8, 0.018517231568694115
9, 0.01669280230998993
10, 0.015819702297449112
11, 0.015252195298671722
12, 0.014708951115608215
13, 0.014107054099440575
14, 0.013457576744258404
15, 0.01279867347329855
16, 0.012166867032647133
17, 0.011586564593017101
18, 0.011069532483816147
19, 0.010612957179546356
20, 0.010207591578364372
21, 0.00984284095466137
22, 0.009507172740995884
23, 0.00919153168797493
24, 0.008888587355613708
25, 0.008593495935201645
26, 0.008306006900966167
27, 0.00802728533744812
28, 0.007758207619190216
29, 0.0074995942413806915
30, 0.007252588868141174
31, 0.0070180706679821014
32, 0.006796823814511299
33, 0.00658858148381114
34, 0.00639278395101428
35, 0.006207848899066448
36, 0.006033213343471289
37, 0.005868852138519287
38, 0.0057144686579704285
39, 0.005568868480622768
40, 0.005431007593870163
41, 0.0053002662025392056
42, 0.005176069214940071
43, 0.005058048292994499
44, 0.004946502856910229
45, 0.004841110669076443
46, 0.004740978591144085
47, 0.004645705223083496
48, 0.004554318729788065
49, 0.00446570897474885
50, 0.004379996098577976
51, 0.004297442734241486
52, 0.0042176214046776295
53, 0.004140014760196209
54, 0.004063702188432217
55, 0.003989353775978088
56, 0.003916965797543526
57, 0.003846564330160618
58, 0.003778632264584303
59, 0.0037129870615899563
60, 0.003649198217317462
61, 0.0035865632817149162
62, 0.0035248445346951485
63, 0.003464431269094348
64, 0.0034048683010041714
65, 0.0033459514379501343
66, 0.003287739586085081
67, 0.0032306313514709473
68, 0.0031748234760016203
69, 0.003119943430647254
70, 0.003065898548811674
71, 0.003012698143720627
72, 0.0029598968103528023
73, 0.002907437039539218
74, 0.00285501591861248
75, 0.002802385715767741
76, 0.002750060288235545
77, 0.0026978380046784878
78, 0.002645581727847457
79, 0.002593247452750802
80, 0.002541056601330638
81, 0.002489072736352682
82, 0.002437632530927658
83, 0.00238427659496665
84, 0.0023319022729992867
85, 0.0022809139918535948
86, 0.0022323995362967253
87, 0.0021758577786386013
88, 0.0021252648439258337
89, 0.0020715924911201
90, 0.002018420025706291
91, 0.001964431954547763
92, 0.001908295089378953
93, 0.0018554392736405134
94, 0.0017968034371733665
95, 0.0017436681082472205
96, 0.001688827178440988
97, 0.001634143991395831
98, 0.001579562551341951
99, 0.0015223113587126136
100, 0.0014680824242532253
101, 0.0014148963382467628
102, 0.0013588487636297941
103, 0.001302438206039369
104, 0.0012505766935646534
105, 0.0011949510080739856
106, 0.0011379870120435953
107, 0.001089683035388589
108, 0.0010297788539901376
109, 0.0009797383099794388
110, 0.0009320499375462532
111, 0.0008823784301057458
112, 0.0008313496364280581
113, 0.0007883529178798199
114, 0.0007451000856235623
115, 0.0007065014215186238
116, 0.0006603987421840429
117, 0.0006282446556724608
118, 0.0005917148082517087
119, 0.000560843269340694
120, 0.0005374678876250982
121, 0.00050634506624192
122, 0.0004809825331903994
123, 0.00045777473133057356
124, 0.00043274369090795517
125, 0.00041879824129864573
126, 0.0003944511990994215
127, 0.00038000656059011817
128, 0.00036359866498969495
129, 0.00034942393540404737
130, 0.00033603247720748186
131, 0.00032369402470067143
132, 0.0003142108325846493
133, 0.0003023694735020399
134, 0.00029109555180184543
135, 0.00027818349190056324
136, 0.00027056800900027156
137, 0.00026341501506976783
138, 0.00025608213036321104
139, 0.00024869636399671435
140, 0.00024045903410296887
141, 0.00023736296861898154
142, 0.00022462660854216665
143, 0.00021763829863630235
144, 0.00021393106726463884
145, 0.00020443520043045282
146, 0.0002009456802625209
147, 0.00019405320927035064
148, 0.0001902462390717119
149, 0.00018124442431144416
150, 0.00018311197345610708
151, 0.0001789432717487216
152, 0.00017012818716466427
153, 0.00016808381769806147
154, 0.00015960546443238854
155, 0.00016204782878048718
156, 0.00015539844753220677
157, 0.00015666289255023003
158, 0.0001471332216169685
159, 0.00014960416592657566
160, 0.00014261876640375704
161, 0.00014460895908996463
162, 0.0001411315315635875
163, 0.00013909273548051715
164, 0.000132408196805045
165, 0.0001288919011130929
166, 0.00012639234773814678
167, 0.00012828951003029943
168, 0.0001251368084922433
169, 0.00012067919305991381
170, 0.0001185569490189664
171, 0.00012066269846400246
172, 0.00011827835987787694
173, 0.00011623769387369975
174, 0.00011053639173042029
175, 0.00011483846174087375
176, 0.000110194283479359
177, 0.00010486019891686738
178, 0.00010573084000498056
179, 0.00010539122740738094
180, 9.98495816020295e-05
181, 9.952551772585139e-05
182, 9.771855548024178e-05
183, 9.742105612531304e-05
184, 9.669167047832161e-05
185, 9.259213402401656e-05
186, 9.558086458127946e-05
187, 9.437562403036281e-05
188, 9.39995952649042e-05
189, 9.067551582120359e-05
190, 9.138509631156921e-05
191, 8.704998617758974e-05
192, 8.361355867236853e-05
193, 8.563987648813054e-05
194, 8.605800394434482e-05
195, 8.691729453857988e-05
196, 8.343077934114262e-05
197, 8.249521488323808e-05
198, 8.301163325086236e-05
199, 7.89709301898256e-05
200, 8.022364636417478e-05
201, 8.183594036381692e-05
202, 7.3885457823053e-05
203, 7.532448216807097e-05
204, 7.560657104477286e-05
205, 7.391879626084119e-05
206, 7.556815398856997e-05
207, 7.455427839886397e-05
208, 7.24762721802108e-05
209, 7.101211667759344e-05
210, 7.228011236293241e-05
211, 7.253130024764687e-05
212, 6.566062802448869e-05
213, 6.92002649884671e-05
214, 6.650363502558321e-05
215, 6.646083784289658e-05
216, 6.664371903752908e-05
217, 6.565002695424482e-05
218, 6.63613245706074e-05
219, 6.517981819342822e-05
220, 6.618350744247437e-05
221, 6.777296948712319e-05
222, 6.757061055395752e-05
223, 6.234120519366115e-05
224, 7.528728019678965e-05
225, 7.421823829645291e-05
226, 6.829843914601952e-05
227, 7.162216934375465e-05
228, 6.796589877922088e-05
229, 6.812146602896973e-05
230, 7.140618254197761e-05
231, 7.306838233489543e-05
232, 6.85602572048083e-05
233, 6.943678454263136e-05
234, 6.955453136470169e-05
235, 6.49849243927747e-05
236, 6.678751378785819e-05
237, 6.47709530312568e-05
238, 6.555406434927136e-05
239, 6.667868728982285e-05
240, 6.089501403039321e-05
241, 6.0034617490600795e-05
242, 6.323053821688518e-05
243, 6.699193909298629e-05
244, 5.8090830862056464e-05
245, 6.085465065552853e-05
246, 6.343682616716251e-05
247, 5.747386603616178e-05
248, 5.919139948673546e-05
249, 5.766309186583385e-05
250, 5.710013647330925e-05
251, 5.8840418205363676e-05
252, 5.8715791965369135e-05
253, 5.363594391383231e-05
254, 5.626529309665784e-05
255, 5.299597614794038e-05
256, 4.9759291869122535e-05
257, 5.3535688493866473e-05
258, 5.1459192036418244e-05
259, 5.147849878994748e-05
260, 5.2236377086956054e-05
261, 4.956946213496849e-05
262, 4.9512374971527606e-05
263, 5.198627331992611e-05
264, 4.958576391800307e-05
265, 4.831742262467742e-05
266, 4.941527731716633e-05
267, 4.712170266429894e-05
268, 4.909834751742892e-05
269, 4.5136373955756426e-05
270, 4.661981074605137e-05
271, 4.382593760965392e-05
272, 4.423438076628372e-05
273, 4.836571679334156e-05
274, 4.281902147340588e-05
275, 4.298952262615785e-05
276, 4.253061706549488e-05
277, 4.187914601061493e-05
278, 4.276492109056562e-05
279, 4.118475771974772e-05
280, 3.9086957258405164e-05
281, 3.819107587332837e-05
282, 4.2743977246573195e-05
283, 4.308778079575859e-05
284, 3.866091719828546e-05
285, 3.771506453631446e-05
286, 4.067899863002822e-05
287, 3.96590621676296e-05
288, 4.168109080637805e-05
289, 3.730086245923303e-05
290, 3.8965066778473556e-05
291, 4.0109516703523695e-05
292, 3.983952046837658e-05
293, 3.96068899135571e-05
294, 4.0267004806082696e-05
295, 3.864032623823732e-05
296, 3.811839269474149e-05
297, 3.439784995862283e-05
298, 3.5319731978233904e-05
299, 3.612212822190486e-05
300, 3.582274803193286e-05
301, 3.223684325348586e-05
302, 3.403603841434233e-05
303, 3.312512853881344e-05
304, 3.298569572507404e-05
305, 3.185094828950241e-05
306, 3.241235390305519e-05
307, 3.380898488103412e-05
308, 3.2601361453998834e-05
309, 3.30331786244642e-05
310, 3.203961387043819e-05
311, 3.307643055450171e-05
312, 3.0978953873272985e-05
313, 3.1625608244212344e-05
314, 3.161569475196302e-05
315, 3.6859928513877094e-05
316, 3.0905626772437245e-05
317, 3.074458072660491e-05
318, 3.070816455874592e-05
319, 3.036235830222722e-05
320, 2.9696180718019605e-05
321, 3.0316723496071063e-05
322, 3.1086892704479396e-05
323, 3.248395660193637e-05
324, 3.0379120289580896e-05
325, 2.9933265977888368e-05
326, 3.195176395820454e-05
327, 2.9820555937476456e-05
328, 2.849520205927547e-05
329, 2.9093571356497705e-05
330, 2.7488189516589046e-05
331, 3.2301042665494606e-05
332, 2.8343605663394555e-05
333, 2.883174965973012e-05
334, 2.9280321541591547e-05
335, 2.8429119993234053e-05
336, 2.6439458451932296e-05
337, 2.8758751795976423e-05
338, 2.947339635284152e-05
339, 2.9137925594113767e-05
340, 2.5406450731679797e-05
341, 2.807816599670332e-05
342, 2.5903083951561712e-05
343, 2.831125311786309e-05
344, 2.4638491595396772e-05
345, 2.5965358872781508e-05
346, 2.4989956727949902e-05
347, 2.595827027107589e-05
348, 2.875584141293075e-05
349, 2.8716938686557114e-05
350, 2.480969669704791e-05
351, 2.6409627025714144e-05
352, 2.5295381419709884e-05
353, 2.46146009885706e-05
354, 2.306543137819972e-05
355, 2.403421967756003e-05
356, 2.4394961656071246e-05
357, 2.486637094989419e-05
358, 2.321430656593293e-05
359, 2.2753345547243953e-05
360, 2.0884055629721843e-05
361, 2.409045373497065e-05
362, 2.250397483294364e-05
363, 2.2480711777461693e-05
364, 2.0348627003841102e-05
365, 2.1698735508834943e-05
366, 2.405722625553608e-05
367, 2.2052166968933307e-05
368, 2.0780002159881406e-05
369, 2.229797246400267e-05
370, 1.950568548636511e-05
371, 2.125857827195432e-05
372, 1.9474868167890236e-05
373, 2.043740460067056e-05
374, 2.0798053810722195e-05
375, 2.350673094042577e-05
376, 2.0463563487282954e-05
377, 2.1126892534084618e-05
378, 2.306736132595688e-05
379, 1.952056663867552e-05
380, 2.004579800995998e-05
381, 2.258235872432124e-05
382, 1.8573235138319433e-05
383, 2.094593583024107e-05
384, 2.0029241568408906e-05
385, 1.969809818547219e-05
386, 1.888685073936358e-05
387, 2.0541307094390504e-05
388, 1.8404667571303435e-05
389, 1.8009523046202958e-05
390, 2.124205457221251e-05
391, 1.844469443312846e-05
392, 1.7849075447884388e-05
393, 1.8335111235501245e-05
394, 1.7558320905664004e-05
395, 1.9913419237127528e-05
396, 1.8698319763643667e-05
397, 1.8737542632152326e-05
398, 1.8017322872765362e-05
399, 1.770500239217654e-05
400, 1.9649376554298215e-05
401, 1.9209477613912895e-05
402, 1.9067359971813858e-05
403, 1.8530678062234074e-05
404, 1.594352397660259e-05
405, 1.8519354853197e-05
406, 1.7862743334262632e-05
407, 1.8272918168804608e-05
408, 1.6272661014227197e-05
409, 1.7849870346253738e-05
410, 1.6197311197174713e-05
411, 1.749852890498005e-05
412, 1.776398676156532e-05
413, 1.8287466446054168e-05
414, 1.7199803551193327e-05
415, 1.7695185306365602e-05
416, 1.4986029782448895e-05
417, 1.7508571545477025e-05
418, 1.674253689998295e-05
419, 1.597274786035996e-05
420, 1.567330036778003e-05
421, 1.5934445400489494e-05
422, 1.6058656910900027e-05
423, 1.509680259914603e-05
424, 1.4396692677109968e-05
425, 1.6398937077610753e-05
426, 1.599053393874783e-05
427, 1.6990619769785553e-05
428, 1.632230487302877e-05
429, 1.4883243238728028e-05
430, 1.49898287418182e-05
431, 1.4479979654424824e-05
432, 1.430738757335348e-05
433, 1.491084822191624e-05
434, 1.3670811313204467e-05
435, 1.4574310625903308e-05
436, 1.3253014003566932e-05
437, 1.4335494597617071e-05
438, 1.3147802746971138e-05
439, 1.347911347693298e-05
440, 1.372704173263628e-05
441, 1.6087466065073386e-05
442, 1.4983786968514323e-05
443, 1.4573051885236055e-05
444, 1.2858276022598147e-05
445, 1.4929165445209946e-05
446, 1.3050770576228388e-05
447, 1.3843622582498938e-05
448, 1.3624534403788857e-05
449, 1.3669009604200255e-05
450, 1.3035960364504717e-05
451, 1.3045973901171237e-05
452, 1.374569910694845e-05
453, 1.4014636690262705e-05
454, 1.2182822501927149e-05
455, 1.3260079867905006e-05
456, 1.2638854968827218e-05
457, 1.4081211702432483e-05
458, 1.228718610946089e-05
459, 1.2727787179755978e-05
460, 1.3227145245764405e-05
461, 1.3359356671571732e-05
