
  0%|                                                                                                                                                                                                                                                                                            | 0/10 [00:00<?, ?it/s]
25, 0.004030001815408468
26, 0.003909685183316469
27, 0.0037830478977411985
28, 0.0036398284137248993
29, 0.0034765321761369705
30, 0.003295566886663437
31, 0.003103268798440695
32, 0.0029090363532304764
33, 0.002721212338656187
34, 0.00254578934982419
35, 0.0023869366850703955
36, 0.002246234333142638
37, 0.0021232389844954014
38, 0.002015938749536872
39, 0.0019222291884943843
40, 0.0018393723294138908
41, 0.0017645740881562233
42, 0.0016954693710431457
43, 0.001629743492230773
44, 0.0015662554651498795
45, 0.001504245912656188
46, 0.0014436630299314857
47, 0.0013845505891367793
48, 0.001327629666775465
49, 0.0012736080680042505
50, 0.0012229625135660172
51, 0.0011758984765037894
52, 0.001131885452196002
53, 0.0010905636008828878
54, 0.0010516250040382147
55, 0.0010143839754164219
56, 0.0009787611197680235
57, 0.0009446613257750869
58, 0.0009120829636231065
59, 0.0008810253348201513
60, 0.0008514896035194397
61, 0.0008234853739850223
62, 0.0007970727747306228
63, 0.0007721016881987453
64, 0.0007485481328330934
65, 0.0007263877196237445
66, 0.0007056333124637604
67, 0.0006861969595775008
68, 0.0006678558420389891
69, 0.0006505761994048953
70, 0.0006342580309137702
71, 0.0006188378902152181
72, 0.0006042326567694545
73, 0.0005903092096559703
74, 0.000576913240365684
75, 0.0005640728049911559
76, 0.0005517916288226843
77, 0.00054005446145311
78, 0.0005288824904710054
79, 0.0005182616878300905
80, 0.0005082139978185296
81, 0.0004986875574104488
82, 0.0004896270111203194
83, 0.00048099824925884604
84, 0.0004728063941001892
85, 0.0004650048795156181
86, 0.00045757167390547693
87, 0.0004505138786043972
88, 0.00044380369945429265
89, 0.00043739716056734324
90, 0.00043128535617142916
91, 0.0004254455561749637
92, 0.00041986146243289113
93, 0.00041451287688687444
94, 0.0004094096948392689
95, 0.0004045117530040443
96, 0.0003998178872279823
97, 0.0003953187260776758
98, 0.0003909813822247088
99, 0.00038682715967297554
100, 0.0003828519838862121
101, 0.0003790090268012136
102, 0.0003753195924218744
103, 0.00037175259785726666
104, 0.0003683296381495893
105, 0.0003649937571026385
106, 0.00036177539732307196
107, 0.00035861291689798236
108, 0.00035560951801016927
109, 0.0003527376684360206
110, 0.00034991075517609715
111, 0.00034717132803052664
112, 0.0003445373149588704
113, 0.00034200208028778434
114, 0.000339528894983232
115, 0.00033713236916810274
116, 0.00033481846912764013
117, 0.000332582596456632
118, 0.0003304163401480764
119, 0.0003283121041022241
120, 0.0003262971877120435
121, 0.0003243386745452881
122, 0.00032242308952845633
123, 0.0003205780521966517
124, 0.00031878595473244786
125, 0.0003170637064613402
126, 0.0003153882862534374
127, 0.00031376275001093745
128, 0.00031219827360473573
129, 0.0003106883668806404
130, 0.00030921815778128803
131, 0.00030778656946495175
132, 0.00030642066849395633
133, 0.0003051001112908125
134, 0.0003038009162992239
135, 0.00030257433536462486
136, 0.0003013628884218633
137, 0.00030020636040717363
138, 0.0002990838256664574
139, 0.00029800436459481716
140, 0.00029696201090700924
141, 0.00029595440719276667
142, 0.00029497023206204176
143, 0.0002940501144621521
144, 0.0002931415510829538
145, 0.00029227251070551574
146, 0.0002914326614700258
147, 0.00029061821987852454
148, 0.00028984350501559675
149, 0.00028909542015753686
150, 0.0002883797278627753
151, 0.0002876750659197569
152, 0.0002870243042707443
153, 0.00028638559160754085
154, 0.0002857728395611048
155, 0.0002851811295840889
156, 0.000284628476947546
157, 0.0002840831584762782
158, 0.00028356508119031787
159, 0.00028309726621955633
160, 0.00028262537671253085
161, 0.00028216547798365355
162, 0.00028174190083518624
163, 0.00028134474996477365
164, 0.00028096235473640263
165, 0.0002806115662679076
166, 0.00028024951461702585
167, 0.00027992099057883024
168, 0.00027962340391241014
169, 0.0002793360617943108
170, 0.00027907302137464285
171, 0.0002788070996757597
172, 0.00027856609085574746
173, 0.0002783497329801321
174, 0.00027813296765089035
175, 0.0002779438509605825
176, 0.0002777589834295213
177, 0.00027759262593463063
178, 0.00027745176339522004
179, 0.000277309532975778
180, 0.00027717830380424857
181, 0.0002770586288534105
182, 0.0002769569109659642
183, 0.0002768568228930235
184, 0.00027678185142576694
185, 0.00027669663541018963
186, 0.00027663304354064167
187, 0.00027657224563881755
188, 0.00027652570861391723
189, 0.0002764842938631773
190, 0.0002764460223261267
191, 0.0002764203236438334
192, 0.0002763912780210376
193, 0.00027637157472781837
194, 0.0002763609809335321
195, 0.0002763482043519616
196, 0.0002763415686786175
197, 0.00027634005527943373
198, 0.0002763346128631383
199, 0.00027632637647911906
0 2.5497334003448486 0.05 8.833488464355469
1 2.396179437637329 0.05 7.801558494567871
2 2.1912074089050293 0.05 6.5239362716674805
3 1.8552742004394531 0.05 4.67690896987915
4 1.4540945291519165 0.05 2.8729496002197266
5 1.052289605140686 0.05 1.504573106765747
6 0.7902448177337646 0.05 0.8485277891159058
7 0.5981756448745728 0.05 0.4861835241317749
8 0.4832828938961029 0.05 0.3173551559448242
9 0.409863144159317 0.05 0.22825507819652557
10 0.357807457447052 0.05 0.17395682632923126
11 0.3186488151550293 0.05 0.13796448707580566
12 0.2880796492099762 0.05 0.11276333034038544
13 0.26356446743011475 0.05 0.09438791126012802
14 0.24355505406856537 0.05 0.08060036599636078
15 0.22695891559123993 0.05 0.06999020278453827
16 0.2129523605108261 0.05 0.06161801517009735
17 0.20096005499362946 0.05 0.05487344413995743
18 0.19054357707500458 0.05 0.04933229833841324
19 0.18139609694480896 0.05 0.044709376990795135
20 0.1732662320137024 0.05 0.0407915860414505
21 0.16597147285938263 0.05 0.03742912411689758
22 0.15934889018535614 0.05 0.03450172394514084
23 0.15329739451408386 0.05 0.03193098306655884
24 0.14772726595401764 0.05 0.029652690514922142
25 0.1425604373216629 0.05 0.02761472575366497
26 0.13775986433029175 0.05 0.025786247104406357
27 0.1332637518644333 0.05 0.024130526930093765
28 0.12904226779937744 0.05 0.022625941783189774
29 0.12506210803985596 0.05 0.021251726895570755
30 0.12129320204257965 0.05 0.01999013125896454
31 0.1177109032869339 0.05 0.018826782703399658
32 0.11430450528860092 0.05 0.017752904444932938
33 0.11104904115200043 0.05 0.016756076365709305
34 0.10794002562761307 0.05 0.015830978751182556
35 0.10496348887681961 0.05 0.01496991328895092
36 0.10211584717035294 0.05 0.01416866946965456
37 0.099385567009449 0.05 0.013421138748526573
38 0.09676799923181534 0.05 0.012723490595817566
39 0.09424890577793121 0.05 0.012069668620824814
40 0.09184335172176361 0.05 0.011461414396762848
41 0.0895274356007576 0.05 0.01089068129658699
42 0.08730410784482956 0.05 0.010356477461755276
43 0.08517176657915115 0.05 0.009856756776571274
44 0.08312097936868668 0.05 0.009387802332639694
45 0.08115160465240479 0.05 0.008948227390646935
46 0.07925552874803543 0.05 0.00853496789932251
47 0.07744128257036209 0.05 0.00814868975430727
48 0.07569468021392822 0.05 0.007785266265273094
49 0.07401751726865768 0.05 0.007444092072546482
50 0.07240220159292221 0.05 0.007122727110981941
51 0.07085130363702774 0.05 0.00682084821164608
52 0.06935932487249374 0.05 0.006536607164889574
53 0.0679270327091217 0.05 0.006269428879022598
54 0.06654360145330429 0.05 0.006016658619046211
55 0.06521189957857132 0.05 0.005778251215815544
56 0.06393231451511383 0.05 0.0055537149310112
57 0.06269466876983643 0.05 0.005340770352631807
58 0.06149920076131821 0.05 0.005139036104083061
59 0.060347575694322586 0.05 0.004948372952640057
60 0.05922766774892807 0.05 0.004766416735947132
61 0.05814885348081589 0.05 0.00459436047822237
62 0.05710296705365181 0.05 0.004430574364960194
63 0.05608992651104927 0.05 0.0042747678235173225
64 0.05510866641998291 0.05 0.004126506391912699
65 0.054156433790922165 0.05 0.003985133022069931
66 0.053233616054058075 0.05 0.0038504782132804394
67 0.05233125761151314 0.05 0.0037210462614893913
68 0.05145939067006111 0.05 0.0035980897955596447
69 0.050610218197107315 0.05 0.0034803193993866444
70 0.04978493973612785 0.05 0.003367741359397769
71 0.04898310452699661 0.05 0.0032601330894976854
72 0.04819967970252037 0.05 0.0031566834077239037
73 0.047439947724342346 0.05 0.0030579555314034224
74 0.04669356718659401 0.05 0.0029624896124005318
75 0.045971453189849854 0.05 0.0028715685475617647
76 0.04526756331324577 0.05 0.0027843061834573746
77 0.044582705944776535 0.05 0.0027006950695067644
78 0.04390835016965866 0.05 0.0026196122635155916
79 0.04325530305504799 0.05 0.0025422687176615
80 0.04261452332139015 0.05 0.0024675047025084496
81 0.04198839142918587 0.05 0.0023955279029905796
82 0.04137847572565079 0.05 0.0023264391347765923
83 0.040782004594802856 0.05 0.0022598514333367348
84 0.040194619446992874 0.05 0.002195222768932581
85 0.03962678834795952 0.05 0.002133636735379696
86 0.03906827047467232 0.05 0.0020739156752824783
87 0.0385204441845417 0.05 0.0020161615684628487
88 0.03798499330878258 0.05 0.00196050014346838
89 0.03746389225125313 0.05 0.0019070783164352179
90 0.03695189580321312 0.05 0.00185530842281878
91 0.03644866496324539 0.05 0.0018051195656880736
92 0.0359589122235775 0.05 0.0017569357296451926
93 0.035477183759212494 0.05 0.0017101767007261515
94 0.0350036695599556 0.05 0.0016648301389068365
95 0.03454016149044037 0.05 0.0016210314352065325
96 0.03409036993980408 0.05 0.0015790872275829315
97 0.03364516422152519 0.05 0.0015381125267595053
98 0.03321020305156708 0.05 0.0014986003516241908
99 0.0327826626598835 0.05 0.0014602632727473974
tuning, 0, 0.0003268341242801398
tuning, 1, 0.0003268341242801398
tuning, 2, 0.0003235072363168001
tuning, 3, 0.00031816467526368797
tuning, 4, 0.0003115941653959453
tuning, 5, 0.00030409041210077703
tuning, 6, 0.00029570021433755755
tuning, 7, 0.00028682732954621315
tuning, 8, 0.00027837802190333605
tuning, 9, 0.00027016008971259
tuning, 10, 0.00026245415210723877
tuning, 11, 0.0002548991469666362
tuning, 12, 0.00024852302158251405
tuning, 13, 0.000242685477132909
tuning, 14, 0.00023711606627330184
tuning, 15, 0.00023179104027803987
tuning, 16, 0.0002267118834424764
tuning, 17, 0.00022178314975462854
tuning, 18, 0.0002169138751924038
tuning, 19, 0.00021212775027379394
tuning, 20, 0.0002073419454973191
tuning, 21, 0.00020289115491323173
tuning, 22, 0.00019869387324433774
tuning, 23, 0.00019450360559858382
tuning, 24, 0.00019052450079470873
tuning, 25, 0.0001868974359240383
tuning, 26, 0.00018355103384237736
tuning, 27, 0.00018019613344222307
tuning, 28, 0.00017711560940369964
tuning, 29, 0.00017408837447874248
tuning, 30, 0.00017119187396019697
tuning, 31, 0.00016842022887431085
tuning, 32, 0.00016576223424635828
tuning, 33, 0.00016316576511599123
tuning, 34, 0.00016057839093264192
tuning, 35, 0.00015808219905011356
tuning, 36, 0.00015573168639093637
tuning, 37, 0.00015348863962572068
tuning, 38, 0.00015130359679460526
tuning, 39, 0.00014922219270374626
tuning, 40, 0.00014717818703502417
tuning, 41, 0.00014523061690852046
tuning, 42, 0.00014333774743136019
tuning, 43, 0.00014151126379147172
tuning, 44, 0.0001397667801938951
tuning, 45, 0.00013812235556542873
tuning, 46, 0.00013652254710905254
tuning, 47, 0.00013497915642801672
tuning, 48, 0.00013350862718652934
tuning, 49, 0.00013208447489887476
tuning, 50, 0.0001307529746554792
tuning, 51, 0.00012945226626470685
tuning, 52, 0.00012824664008803666
tuning, 53, 0.00012703886022791266
tuning, 54, 0.00012592462007887661
tuning, 55, 0.0001248480984941125
tuning, 56, 0.000123802776215598
tuning, 57, 0.00012281174713280052
tuning, 58, 0.00012189459812361747
tuning, 59, 0.00012100844469387084
tuning, 60, 0.00012013742525596172
tuning, 61, 0.00011933606583625078
tuning, 62, 0.00011854929471155629
tuning, 63, 0.00011779711348935962
tuning, 64, 0.00011710351100191474
tuning, 65, 0.00011643485049717128
tuning, 66, 0.00011579040437936783
tuning, 67, 0.00011523778084665537
tuning, 68, 0.00011466241994639859
tuning, 69, 0.00011416238703532144
tuning, 70, 0.00011364270176272839
tuning, 71, 0.00011320111661916599
tuning, 72, 0.00011276947043370456
tuning, 73, 0.00011233966506551951
tuning, 74, 0.00011198638094356284
tuning, 75, 0.00011163943418068811
tuning, 76, 0.00011129651102237403
tuning, 77, 0.00011101803829660639
tuning, 78, 0.00011076296505052596
tuning, 79, 0.00011049056047340855
tuning, 80, 0.00011027272557839751
tuning, 81, 0.00011005175474565476
tuning, 82, 0.00010987841233145446
tuning, 83, 0.00010969831782858819
tuning, 84, 0.00010955992911476642
tuning, 85, 0.00010942856170004234
tuning, 86, 0.00010929482232313603
tuning, 87, 0.00010918837506324053
tuning, 88, 0.00010909235425060615
tuning, 89, 0.00010901736095547676
tuning, 90, 0.00010894493607338518
tuning, 91, 0.00010891041893046349
tuning, 92, 0.00010884796938626096
tuning, 93, 0.00010882502829190344
tuning, 94, 0.0001088152639567852
tuning, 95, 0.00010876984742935747
tuning, 96, 0.00010878047032747418
tuning, 97, 0.0001087859200197272
tuning, 98, 0.00010876984742935747
tuning, 99, 0.00010876118903979659

 30%|██████████████████████████████████████████████████████████████████████████████████▌                                                                                                                                                                                                | 3/10 [05:37<13:06, 112.40s/it]
0, 0.09936030954122543
1, 0.09936030954122543
2, 0.09243935346603394
3, 0.07954038679599762
4, 0.062711201608181
5, 0.04515598714351654
6, 0.030595388263463974
7, 0.02250830829143524
8, 0.018517956137657166
9, 0.016693180426955223
10, 0.015818845480680466
11, 0.015249470248818398
12, 0.014704729430377483
13, 0.014101598411798477
14, 0.013450990431010723
15, 0.012790861539542675
16, 0.012158478610217571
17, 0.011577082797884941
18, 0.01105831004679203
19, 0.01060026790946722
20, 0.01019310299307108
21, 0.009826676920056343
22, 0.009489687159657478
23, 0.009172986261546612
24, 0.008869543671607971
25, 0.00857469066977501
26, 0.00828772597014904
27, 0.008009981364011765
28, 0.007742057554423809
29, 0.007484808098524809
30, 0.007239093072712421
31, 0.007005987223237753
32, 0.006786027457565069
33, 0.006579018197953701
34, 0.0063845268450677395
35, 0.006201107054948807
36, 0.006027983035892248
37, 0.005864833481609821
38, 0.0057117026299238205
39, 0.005567462183535099
40, 0.0054312413558363914
41, 0.005302149336785078
42, 0.005179743282496929
43, 0.005063566379249096
44, 0.004953424446284771
45, 0.004849523305892944
46, 0.0047510708682239056
47, 0.004657590761780739
48, 0.004568565636873245
49, 0.004483021330088377
50, 0.004400319419801235
51, 0.004320698790252209
52, 0.004244175273925066
53, 0.004170237109065056
54, 0.004098550882190466
55, 0.004028507508337498
56, 0.003960319794714451
57, 0.003894355148077011
58, 0.003830349538475275
59, 0.0037684794515371323
60, 0.003708873875439167
61, 0.0036510068457573652
62, 0.003594879060983658
63, 0.0035400609485805035
64, 0.003486239118501544
65, 0.0034337041433900595
66, 0.0033823985140770674
67, 0.0033317282795906067
68, 0.003281921613961458
69, 0.00323326513171196
70, 0.0031859378796070814
71, 0.003139723790809512
72, 0.0030943339224904776
73, 0.0030498397536575794
74, 0.0030063807498663664
75, 0.002963683335110545
76, 0.0029214113019406796
77, 0.002879590494558215
78, 0.00283827050589025
79, 0.002797357738018036
80, 0.0027569159865379333
81, 0.0027169492095708847
82, 0.0026773351710289717
83, 0.0026380475610494614
84, 0.002599252387881279
85, 0.0025609079748392105
86, 0.0025230422616004944
87, 0.0024856100790202618
88, 0.0024483310990035534
89, 0.002411486580967903
90, 0.002374777104705572
91, 0.0023385267704725266
92, 0.0023027402348816395
93, 0.0022672172635793686
94, 0.002232048660516739
95, 0.0021972309332340956
96, 0.002162800868973136
97, 0.002128596417605877
98, 0.0020948657765984535
99, 0.002060781931504607
100, 0.002027515321969986
101, 0.0019947655964642763
102, 0.001961146015673876
103, 0.0019286939641460776
104, 0.0018969434313476086
105, 0.0018642701907083392
106, 0.0018335090717300773
107, 0.0018012825166806579
108, 0.001770770875737071
109, 0.0017396252369508147
110, 0.001709694042801857
111, 0.0016804530750960112
112, 0.0016511784633621573
113, 0.0016230354085564613
114, 0.0015943811740726233
115, 0.0015670915599912405
116, 0.001539413700811565
117, 0.0015128129161894321
118, 0.00148630584590137
119, 0.0014605531468987465
120, 0.001435109763406217
121, 0.001410217024385929
122, 0.0013856617733836174
123, 0.0013615917414426804
124, 0.0013379579177126288
125, 0.001314621651545167
126, 0.0012918992433696985
127, 0.0012698256177827716
128, 0.0012482608435675502
129, 0.0012269846629351377
130, 0.0012062470195814967
131, 0.0011860099621117115
132, 0.0011665326310321689
133, 0.0011474614730104804
134, 0.0011290520196780562
135, 0.0011110116029158235
136, 0.0010935282334685326
137, 0.001076769083738327
138, 0.0010602949187159538
139, 0.0010444236686453223
140, 0.0010289812926203012
141, 0.001014150446280837
142, 0.0009997396264225245
143, 0.0009858316043391824
144, 0.0009722755057737231
145, 0.0009592468850314617
146, 0.0009466976625844836
147, 0.0009346365695819259
148, 0.0009229492279700935
149, 0.0009117770241573453
150, 0.0009008956840261817
151, 0.0008905647555366158
152, 0.000880654901266098
153, 0.0008711047703400254
154, 0.0008620414300821722
155, 0.000853358767926693
156, 0.0008450701716355979
157, 0.0008371767471544445
158, 0.0008296426385641098
159, 0.0008224230259656906
160, 0.0008155544055625796
161, 0.0008090029004961252
162, 0.0008028324227780104
163, 0.000796884298324585
164, 0.0007913697045296431
165, 0.0007860719924792647
166, 0.0007810443639755249
167, 0.000776332279201597
168, 0.0007719241548329592
169, 0.0007677669636905193
170, 0.0007638483075425029
171, 0.0007601698162034154
172, 0.0007567409775219858
173, 0.0007535875192843378
174, 0.0007506379624828696
175, 0.0007478883489966393
176, 0.0007453589932993054
177, 0.0007429844699800014
178, 0.0007408022647723556
179, 0.0007388597587123513
180, 0.0007370428647845984
181, 0.0007354426197707653
182, 0.0007339545991271734
183, 0.0007326261838898063
184, 0.0007313927635550499
185, 0.0007303737802430987
186, 0.0007294436800293624
187, 0.0007286284817382693
188, 0.000727950013242662
189, 0.0007273167138919234
190, 0.0007268510526046157
191, 0.0007263966836035252
192, 0.0007260343991219997
193, 0.0007257781689986587
194, 0.0007255917298607528
195, 0.0007254242664203048
196, 0.0007253484218381345
197, 0.0007252671639434993
198, 0.0007252277573570609
199, 0.0007251817733049393
0 3.1512413024902344 0.05 8.718530654907227
1 2.9745655059814453 0.05 7.768319129943848
2 2.8047826290130615 0.05 6.906824111938477
3 2.6384012699127197 0.05 6.1116943359375
4 2.4442861080169678 0.05 5.245466232299805
5 2.1469221115112305 0.05 4.046808242797852
6 1.6779170036315918 0.05 2.4718432426452637
7 1.1537758111953735 0.05 1.1687532663345337
8 0.9036923050880432 0.05 0.7170032858848572
9 0.7412852048873901 0.05 0.4824482202529907
10 0.6304693222045898 0.05 0.3489859104156494
11 0.5475408434867859 0.05 0.26321646571159363
12 0.4789324402809143 0.05 0.20138564705848694
13 0.4190601110458374 0.05 0.15418164432048798
14 0.3712475001811981 0.05 0.1210060566663742
15 0.3349631428718567 0.05 0.0985085666179657
16 0.30560559034347534 0.05 0.08199787139892578
17 0.28104594349861145 0.05 0.06934810429811478
18 0.25986939668655396 0.05 0.059291206300258636
19 0.2414625734090805 0.05 0.0511893555521965
20 0.22532398998737335 0.05 0.04457535967230797
21 0.211151123046875 0.05 0.03914414346218109
22 0.1986277848482132 0.05 0.03463857248425484
23 0.18747588992118835 0.05 0.03085821494460106
24 0.17753401398658752 0.05 0.027672164142131805
25 0.16858713328838348 0.05 0.024953346699476242
26 0.16049516201019287 0.05 0.022615380585193634
27 0.1531117558479309 0.05 0.020582450553774834
28 0.14637865126132965 0.05 0.018812019377946854
29 0.14019732177257538 0.05 0.01725676655769348
30 0.13450102508068085 0.05 0.0158829502761364
31 0.12921738624572754 0.05 0.014659593813121319
32 0.12434568256139755 0.05 0.013575049117207527
33 0.11980742961168289 0.05 0.012602231465280056
34 0.11557047814130783 0.05 0.01172664575278759
35 0.11162935197353363 0.05 0.010940490290522575
36 0.1079118400812149 0.05 0.010223938152194023
37 0.10443417727947235 0.05 0.009575583972036839
38 0.10115934163331985 0.05 0.008984459564089775
39 0.09807176887989044 0.05 0.00844438374042511
40 0.09515314549207687 0.05 0.007949251681566238
41 0.0923953503370285 0.05 0.007495148107409477
42 0.08976750075817108 0.05 0.007074866443872452
43 0.0872797816991806 0.05 0.00668817013502121
44 0.08491718769073486 0.05 0.006330983713269234
45 0.08266016840934753 0.05 0.005998913198709488
46 0.08050893247127533 0.05 0.005690732505172491
47 0.07845325022935867 0.05 0.005403832532465458
48 0.07649160176515579 0.05 0.005136976484209299
49 0.07461661845445633 0.05 0.0048882244154810905
50 0.0728166475892067 0.05 0.0046552331186831
51 0.07108818739652634 0.05 0.004436851479113102
52 0.0694286972284317 0.05 0.0042321207001805305
53 0.06783905625343323 0.05 0.004040541127324104
54 0.06630200892686844 0.05 0.003859520424157381
55 0.06481996178627014 0.05 0.0036889053881168365
56 0.06340758502483368 0.05 0.0035298997536301613
57 0.06202917918562889 0.05 0.003378096269443631
58 0.06070297583937645 0.05 0.0032351911067962646
59 0.05942981317639351 0.05 0.00310090696439147
60 0.05818987637758255 0.05 0.002972862683236599
61 0.056994613260030746 0.05 0.002851987723261118
62 0.055827900767326355 0.05 0.002736418740823865
63 0.054713983088731766 0.05 0.002628310350701213
64 0.053627319633960724 0.05 0.0025249465834349394
65 0.05257837101817131 0.05 0.002427136991173029
66 0.051562000066041946 0.05 0.0023342077620327473
67 0.050573546439409256 0.05 0.002245571231469512
68 0.04960457608103752 0.05 0.0021603466011583805
69 0.04867362231016159 0.05 0.0020800193306058645
70 0.047776442021131516 0.05 0.0020040455274283886
71 0.04688975214958191 0.05 0.0019303492736071348
72 0.04603598639369011 0.05 0.001860693795606494
73 0.04520744830369949 0.05 0.0017943205311894417
74 0.04439578205347061 0.05 0.0017304670764133334
75 0.043613631278276443 0.05 0.001670030876994133
76 0.042843155562877655 0.05 0.0016115466132760048
77 0.04210467264056206 0.05 0.0015564693603664637
78 0.04137645661830902 0.05 0.0015030954964458942
79 0.04066425561904907 0.05 0.0014517963863909245
80 0.039976414293050766 0.05 0.0014030970633029938
81 0.039305031299591064 0.05 0.0013563641114160419
82 0.03864222764968872 0.05 0.0013110049767419696
83 0.038015756756067276 0.05 0.0012688413262367249
84 0.03738214075565338 0.05 0.0012268975842744112
85 0.036787986755371094 0.05 0.0011882067192345858
86 0.03618159145116806 0.05 0.001149357995018363
87 0.03560984879732132 0.05 0.0011133207008242607
88 0.03504602611064911 0.05 0.0010783446487039328
89 0.03449087217450142 0.05 0.0010444516083225608
90 0.03394290804862976 0.05 0.001011528423987329
91 0.0334160253405571 0.05 0.0009803690481930971
92 0.03290368244051933 0.05 0.0009505370398983359
93 0.03239390626549721 0.05 0.0009213117882609367
94 0.0319138765335083 0.05 0.000894209137186408
95 0.03141315281391144 0.05 0.0008663694025017321
96 0.030948244035243988 0.05 0.0008409147849306464
97 0.030482493340969086 0.05 0.0008157949196174741
98 0.030028466135263443 0.05 0.000791673781350255
99 0.029592430219054222 0.05 0.0007688493933528662
tuning, 0, 0.0011823659297078848
tuning, 1, 0.0011823659297078848
tuning, 2, 0.0011637832503765821
tuning, 3, 0.0011314337607473135
tuning, 4, 0.001091707032173872
tuning, 5, 0.0010486709652468562
tuning, 6, 0.0010043603833764791
tuning, 7, 0.0009604219230823219
tuning, 8, 0.0009218779159709811
tuning, 9, 0.0008878400549292564
tuning, 10, 0.0008566600154154003
tuning, 11, 0.0008266793447546661
tuning, 12, 0.0007981770904734731
tuning, 13, 0.0007723569287918508
tuning, 14, 0.0007496183970943093
tuning, 15, 0.0007268664194270968
tuning, 16, 0.0007041166536509991
tuning, 17, 0.0006803383002988994
tuning, 18, 0.0006575633306056261
tuning, 19, 0.0006359302205964923
tuning, 20, 0.0006145302322693169
tuning, 21, 0.0005940156988799572
tuning, 22, 0.0005748260300606489
tuning, 23, 0.0005571905057877302
tuning, 24, 0.000539763830602169
tuning, 25, 0.0005232080584391952
tuning, 26, 0.000508048222400248
tuning, 27, 0.0004948155838064849
tuning, 28, 0.00048263854114338756
tuning, 29, 0.00046945561189204454
tuning, 30, 0.0004572707402985543
tuning, 31, 0.0004468273837119341
tuning, 32, 0.00043591810390353203
tuning, 33, 0.0004251156933605671
tuning, 34, 0.00041505563422106206
tuning, 35, 0.0004046512767672539
tuning, 36, 0.0003943202900700271
tuning, 37, 0.0003860461001750082
tuning, 38, 0.00037866714410483837
tuning, 39, 0.00037132028955966234
tuning, 40, 0.00036367782740853727
tuning, 41, 0.0003557091113179922
tuning, 42, 0.0003487496869638562
tuning, 43, 0.0003433770907577127
tuning, 44, 0.00033774785697460175
tuning, 45, 0.00033128622453659773
tuning, 46, 0.00032597663812339306
tuning, 47, 0.00032055628253147006
tuning, 48, 0.00031430411036126316
tuning, 49, 0.0003097926382906735
tuning, 50, 0.00030722084920853376
tuning, 51, 0.00030364259146153927
tuning, 52, 0.0002987056504935026
tuning, 53, 0.00029547681333497167
tuning, 54, 0.00029077709768898785
tuning, 55, 0.0002866196446120739
tuning, 56, 0.00028318341355770826
tuning, 57, 0.00028067012317478657
tuning, 58, 0.00027817822410725057
tuning, 59, 0.0002754940651357174
tuning, 60, 0.00027146158390678465
tuning, 61, 0.0002676913281902671
tuning, 62, 0.00026453015743754804
tuning, 63, 0.0002616966376081109
tuning, 64, 0.00025925887166522443
tuning, 65, 0.0002574994578026235
tuning, 66, 0.00025615128106437624
tuning, 67, 0.00025482880300842226
tuning, 68, 0.0002532204380258918
tuning, 69, 0.0002502999850548804
tuning, 70, 0.00024807965382933617
tuning, 71, 0.00024628982646390796
tuning, 72, 0.00024445573217235506
tuning, 73, 0.00024283600214403123
tuning, 74, 0.0002407682768534869
tuning, 75, 0.0002393134345766157
tuning, 76, 0.00023816646717023104
tuning, 77, 0.00023752788547426462
tuning, 78, 0.0002363442035857588
tuning, 79, 0.00023551518097519875
tuning, 80, 0.00023441037046723068
tuning, 81, 0.00023335657897405326
tuning, 82, 0.00023247377248480916
tuning, 83, 0.00023184918973129243
tuning, 84, 0.0002310404961463064
tuning, 85, 0.00023041821259539574
tuning, 86, 0.00022990844445303082
tuning, 87, 0.00022940884809941053
tuning, 88, 0.00022900631302036345
tuning, 89, 0.0002286546368850395
tuning, 90, 0.00022838125005364418
tuning, 91, 0.00022811381495557725
tuning, 92, 0.00022789646754972637
tuning, 93, 0.0002277801831951365
tuning, 94, 0.00022762489970773458
tuning, 95, 0.0002275205188198015
tuning, 96, 0.00022748268384020776
tuning, 97, 0.0002274133003083989
tuning, 98, 0.00022738396364729851
tuning, 99, 0.00022742527653463185

 40%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████                                                                                                                                                                     | 4/10 [07:29<11:14, 112.40s/it]
0, 0.12813778221607208
1, 0.12813778221607208
2, 0.12089895457029343
3, 0.10838180780410767
4, 0.09137044847011566
5, 0.0717838928103447
6, 0.05270398408174515
7, 0.039265479892492294
8, 0.03052704595029354
9, 0.025114059448242188
10, 0.021694837138056755
11, 0.019474226981401443
12, 0.017897283658385277
13, 0.016621338203549385
14, 0.015553569421172142
15, 0.014624571427702904
16, 0.013754744082689285
17, 0.0129401795566082
18, 0.012189842760562897
19, 0.011484290473163128
20, 0.010826990008354187
21, 0.010225223377346992
22, 0.009674662724137306
23, 0.009185133501887321
24, 0.00874948687851429
25, 0.00836434867233038
26, 0.008027786388993263
27, 0.007730910088866949
28, 0.007467341609299183
29, 0.007226612418889999
30, 0.007000578101724386
31, 0.006779914256185293
32, 0.006570170633494854
33, 0.006362149491906166
34, 0.0061576226726174355
35, 0.005962079390883446
36, 0.005769393872469664
37, 0.005586330778896809
38, 0.005401805974543095
39, 0.005224172025918961
40, 0.005050761625170708
41, 0.004887712653726339
42, 0.004734405782073736
43, 0.00458874786272645
44, 0.004458888899534941
45, 0.004332615993916988
46, 0.004203245043754578
47, 0.004084033891558647
48, 0.0039749061688780785
49, 0.0038625276647508144
50, 0.0037583219818770885
