
  0%|                                                                                                                                                                                                                                                                                            | 0/10 [00:00<?, ?it/s]
208, 0.0001742734166327864
209, 0.00017384803504683077
210, 0.00017342285718768835
211, 0.0001730298827169463
212, 0.00017262953042518348
213, 0.00017223309259861708
214, 0.00017186650075018406
215, 0.0001714905956760049
216, 0.0001711228396743536
217, 0.00017077982192859054
218, 0.00017044057312887162
219, 0.00017010883311741054
220, 0.0001697832194622606
221, 0.00016946380492299795
222, 0.0001691622892394662
223, 0.0001688601914793253
224, 0.0001685603492660448
225, 0.00016828568186610937
226, 0.00016799778677523136
227, 0.0001677417167229578
228, 0.00016748048074077815
229, 0.00016722743748687208
230, 0.00016696652164682746
231, 0.00016673235222697258
232, 0.00016649451572448015
233, 0.00016626701108179986
234, 0.0001660478301346302
235, 0.00016584177501499653
236, 0.0001656300009926781
237, 0.00016543373931199312
238, 0.00016523285012226552
239, 0.00016505279927514493
240, 0.00016486633103340864
241, 0.00016469377442263067
242, 0.00016451410192530602
243, 0.00016435334691777825
244, 0.00016419104940723628
245, 0.00016404534108005464
246, 0.0001638886024011299
247, 0.0001637403474887833
248, 0.00016360990412067622
249, 0.00016348346252925694
250, 0.0001633547799428925
251, 0.00016323031741194427
252, 0.00016310554929077625
253, 0.00016300019342452288
254, 0.00016288747428916395
255, 0.00016278287512250245
256, 0.00016268422768916935
257, 0.00016258352843578905
258, 0.00016249364125542343
259, 0.00016240679542534053
260, 0.00016232322377618402
261, 0.00016224232967942953
262, 0.0001621691626496613
263, 0.00016209634486585855
264, 0.00016202648112084717
265, 0.000161961856065318
266, 0.00016190459427889436
267, 0.00016184712876565754
268, 0.00016179055091924965
269, 0.0001617310626897961
270, 0.00016169178707059473
271, 0.00016164602129720151
272, 0.0001616029185242951
273, 0.0001615579822100699
274, 0.00016151953605003655
275, 0.00016148961731232703
276, 0.0001614599459571764
277, 0.00016142443928401917
278, 0.00016140082152560353
279, 0.0001613760250620544
280, 0.00016135539044626057
281, 0.0001613333006389439
282, 0.00016131563461385667
283, 0.0001613005151739344
284, 0.00016128462448250502
285, 0.00016127104754559696
286, 0.00016126369882840663
287, 0.00016125105321407318
288, 0.00016123949899338186
289, 0.00016123332898132503
290, 0.00016123088425956666
291, 0.00016121804947033525
292, 0.00016121711814776063
293, 0.00016120789223350585
294, 0.00016120271175168455
295, 0.0001612052583368495
296, 0.000161202740855515
297, 0.00016120285727083683
298, 0.00016120329382829368
299, 0.0001612038176972419
0 2.5944113731384277 0.05 8.868431091308594
1 2.440220594406128 0.05 7.845620155334473
2 2.235822916030884 0.05 6.586337566375732
3 1.919798731803894 0.05 4.856021404266357
4 1.5249090194702148 0.05 3.0637760162353516
5 1.113595724105835 0.05 1.6338952779769897
6 0.8331909775733948 0.05 0.9146569967269897
7 0.625825047492981 0.05 0.5160300731658936
8 0.495320200920105 0.05 0.32325202226638794
9 0.41547107696533203 0.05 0.2274315357208252
10 0.36077600717544556 0.05 0.17149221897125244
11 0.3203081488609314 0.05 0.13517773151397705
12 0.28896456956863403 0.05 0.11001661419868469
13 0.26391974091529846 0.05 0.09177257120609283
14 0.2435317039489746 0.05 0.07814120501279831
15 0.2266663759946823 0.05 0.06769293546676636
16 0.21247588098049164 0.05 0.0594823881983757
17 0.20035789906978607 0.05 0.05289103835821152
18 0.1898641735315323 0.05 0.047495801001787186
19 0.18064719438552856 0.05 0.042996346950531006
20 0.17246875166893005 0.05 0.03919132798910141
21 0.1651286482810974 0.05 0.03592642396688461
22 0.1584865301847458 0.05 0.03309434652328491
23 0.1524210274219513 0.05 0.03060968965291977
24 0.14683318138122559 0.05 0.02840648964047432
25 0.14167629182338715 0.05 0.026446212083101273
26 0.1368803232908249 0.05 0.024686027318239212
27 0.13242000341415405 0.05 0.023103423416614532
28 0.12825188040733337 0.05 0.021671880036592484
29 0.12434466183185577 0.05 0.02037152089178562
30 0.12067173421382904 0.05 0.019185815006494522
31 0.1171940341591835 0.05 0.018095897510647774
32 0.11390934884548187 0.05 0.017095737159252167
33 0.11079400777816772 0.05 0.016173414885997772
34 0.10782954841852188 0.05 0.015319503843784332
35 0.10501068085432053 0.05 0.014529012143611908
36 0.10232558846473694 0.05 0.013795504346489906
37 0.09975381940603256 0.05 0.013110769912600517
38 0.09729879349470139 0.05 0.012473375536501408
39 0.09494221955537796 0.05 0.0118764853104949
40 0.09269088506698608 0.05 0.01131991483271122
41 0.09052694588899612 0.05 0.010797541588544846
42 0.08845332264900208 0.05 0.01030854694545269
43 0.08646128326654434 0.05 0.009849460795521736
44 0.08454903215169907 0.05 0.009418601170182228
45 0.08270836621522903 0.05 0.009012971073389053
46 0.08094466477632523 0.05 0.008632678538560867
47 0.07924142479896545 0.05 0.008273202925920486
48 0.07760640978813171 0.05 0.00793531909584999
49 0.07602622359991074 0.05 0.007615457288920879
50 0.07450875639915466 0.05 0.007314484100788832
51 0.07304070144891739 0.05 0.007029089145362377
52 0.0716247707605362 0.05 0.006759205367416143
53 0.07025522738695145 0.05 0.006503190379589796
54 0.06892598420381546 0.05 0.006259433925151825
55 0.06764791160821915 0.05 0.006029453128576279
56 0.0664033517241478 0.05 0.005809638649225235
57 0.0651952475309372 0.05 0.0056001669727265835
58 0.0640261247754097 0.05 0.005401116330176592
59 0.06289011985063553 0.05 0.005211153998970985
60 0.061791036278009415 0.05 0.005030603148043156
61 0.060714785009622574 0.05 0.004856887273490429
62 0.059671398252248764 0.05 0.0046913898549973965
63 0.0586557537317276 0.05 0.004533048253506422
64 0.057669561356306076 0.05 0.004381900187581778
65 0.05670620873570442 0.05 0.0042367251589894295
66 0.05576970428228378 0.05 0.004097942262887955
67 0.054857149720191956 0.05 0.003964930307120085
68 0.05396927893161774 0.05 0.0038376236334443092
69 0.05310273543000221 0.05 0.0037153777666389942
70 0.05225370451807976 0.05 0.0035975207574665546
71 0.051428183913230896 0.05 0.0034847487695515156
72 0.050622325390577316 0.05 0.0033763949759304523
73 0.049831390380859375 0.05 0.0032717124558985233
74 0.0490664541721344 0.05 0.00317203882150352
75 0.04831383004784584 0.05 0.0030754744075238705
76 0.04757597669959068 0.05 0.0029822534415870905
77 0.04686032980680466 0.05 0.0028932089917361736
78 0.046152789145708084 0.05 0.0028064996004104614
79 0.04547123983502388 0.05 0.002724223304539919
80 0.0447971373796463 0.05 0.0026440501678735018
81 0.044138867408037186 0.05 0.0025669150054454803
82 0.04349803552031517 0.05 0.002492920495569706
83 0.042864661663770676 0.05 0.002420850098133087
84 0.042248599231243134 0.05 0.00235176389105618
85 0.04164781793951988 0.05 0.002285354770720005
86 0.04105861857533455 0.05 0.002221149392426014
87 0.04047826677560806 0.05 0.002158802468329668
88 0.03991075977683067 0.05 0.0020986939780414104
89 0.039357900619506836 0.05 0.002040953142568469
90 0.03881524130702019 0.05 0.001985060516744852
91 0.038286659866571426 0.05 0.0019313639495521784
92 0.03776030242443085 0.05 0.0018786247819662094
93 0.037252213805913925 0.05 0.001828409032896161
94 0.0367555096745491 0.05 0.0017799753695726395
95 0.03626209497451782 0.05 0.0017325066728517413
96 0.03578289970755577 0.05 0.0016870200634002686
97 0.035316139459609985 0.05 0.0016432951670140028
98 0.03485221788287163 0.05 0.0016004052013158798
99 0.03440484777092934 0.05 0.0015595827717334032
tuning, 0, 0.00022429038654081523
tuning, 1, 0.00022429038654081523
tuning, 2, 0.00022141108638606966
tuning, 3, 0.00021702660887967795
tuning, 4, 0.00021177457529120147
tuning, 5, 0.00020558007236104459
tuning, 6, 0.00019870114920195192
tuning, 7, 0.00019208404410164803
tuning, 8, 0.00018579726747702807
tuning, 9, 0.00017988801118917763
tuning, 10, 0.0001745529007166624
tuning, 11, 0.00016973497986327857
tuning, 12, 0.00016605817654635757
tuning, 13, 0.00016245523875113577
tuning, 14, 0.00015892913506831974
tuning, 15, 0.0001552882167743519
tuning, 16, 0.00015160819748416543
tuning, 17, 0.0001481772487750277
tuning, 18, 0.00014498771633952856
tuning, 19, 0.00014169365749694407
tuning, 20, 0.00013859414320904762
tuning, 21, 0.00013582661631517112
tuning, 22, 0.00013289524940773845
tuning, 23, 0.00013017926539760083
tuning, 24, 0.00012780865654349327
tuning, 25, 0.00012523506302386522
tuning, 26, 0.00012296930071897805
tuning, 27, 0.00012075330596417189
tuning, 28, 0.0001185461733257398
tuning, 29, 0.00011651823297142982
tuning, 30, 0.00011443147377576679
tuning, 31, 0.00011239776358706877
tuning, 32, 0.0001105155679397285
tuning, 33, 0.00010856668814085424
tuning, 34, 0.00010687394387787208
tuning, 35, 0.00010508354171179235
tuning, 36, 0.00010326875781174749
tuning, 37, 0.00010175821807933971
tuning, 38, 0.00010007171658799052
tuning, 39, 9.854011295828968e-05
tuning, 40, 9.706109995022416e-05
tuning, 41, 9.550729009788483e-05
tuning, 42, 9.409536141902208e-05
tuning, 43, 9.272846364183351e-05
tuning, 44, 9.139167377725244e-05
tuning, 45, 9.006040636450052e-05
tuning, 46, 8.882008114596829e-05
tuning, 47, 8.758982585277408e-05
tuning, 48, 8.636400161776692e-05
tuning, 49, 8.519481343682855e-05
tuning, 50, 8.405664993915707e-05
tuning, 51, 8.295342558994889e-05
tuning, 52, 8.188208448700607e-05
tuning, 53, 8.085300214588642e-05
tuning, 54, 7.980574446264654e-05
tuning, 55, 7.884499791543931e-05
tuning, 56, 7.787293725414202e-05
tuning, 57, 7.691126666031778e-05
tuning, 58, 7.601232209708542e-05
tuning, 59, 7.503761298721656e-05
tuning, 60, 7.415285654133186e-05
tuning, 61, 7.32842818251811e-05
tuning, 62, 7.242936408147216e-05
tuning, 63, 7.160163659136742e-05
tuning, 64, 7.081277726683766e-05
tuning, 65, 7.006284431554377e-05
tuning, 66, 6.924639455974102e-05
tuning, 67, 6.851243961136788e-05
tuning, 68, 6.772518827347085e-05
tuning, 69, 6.698678771499544e-05
tuning, 70, 6.625332025578246e-05
tuning, 71, 6.558781024068594e-05
tuning, 72, 6.484105688286945e-05
tuning, 73, 6.420566933229566e-05
tuning, 74, 6.347621092572808e-05
tuning, 75, 6.286472489591688e-05
tuning, 76, 6.217643385753036e-05
tuning, 77, 6.154587754281238e-05
tuning, 78, 6.093806223361753e-05
tuning, 79, 6.0367456171661615e-05
tuning, 80, 5.976356260362081e-05
tuning, 81, 5.916773807257414e-05
tuning, 82, 5.857949872734025e-05
tuning, 83, 5.801305451313965e-05
tuning, 84, 5.7542485592421144e-05
tuning, 85, 5.6968197895912454e-05
tuning, 86, 5.6460030464222655e-05
tuning, 87, 5.5953278206288815e-05
tuning, 88, 5.5439071729779243e-05
tuning, 89, 5.490929106599651e-05
tuning, 90, 5.445781789603643e-05
tuning, 91, 5.400581721914932e-05
tuning, 92, 5.3539475629804656e-05
tuning, 93, 5.3133520850678906e-05
tuning, 94, 5.261915794108063e-05
tuning, 95, 5.2233976020943373e-05
tuning, 96, 5.1782524678856134e-05
tuning, 97, 5.1361384976189584e-05
tuning, 98, 5.092880019219592e-05
tuning, 99, 5.053508357377723e-05
tuning, 100, 5.0165948778158054e-05
tuning, 101, 4.978170545655303e-05
tuning, 102, 4.9376380047760904e-05
tuning, 103, 4.90089223603718e-05
tuning, 104, 4.868298856308684e-05
tuning, 105, 4.8325433454010636e-05
tuning, 106, 4.797172368853353e-05
tuning, 107, 4.764015830005519e-05
tuning, 108, 4.730771615868434e-05
tuning, 109, 4.699665441876277e-05
tuning, 110, 4.668272958952002e-05
tuning, 111, 4.637742677005008e-05
tuning, 112, 4.608191011357121e-05
tuning, 113, 4.5805656554875895e-05
tuning, 114, 4.550107041723095e-05
tuning, 115, 4.522419112618081e-05
tuning, 116, 4.495745088206604e-05
tuning, 117, 4.469705163501203e-05
tuning, 118, 4.444001751835458e-05
tuning, 119, 4.4186392187839374e-05
tuning, 120, 4.395110227051191e-05
tuning, 121, 4.372080002212897e-05
tuning, 122, 4.3489690142450854e-05
tuning, 123, 4.326870839577168e-05
tuning, 124, 4.304488538764417e-05
tuning, 125, 4.284411988919601e-05
tuning, 126, 4.262502625351772e-05
tuning, 127, 4.2431965994182974e-05
tuning, 128, 4.222058487357572e-05
tuning, 129, 4.203720163786784e-05
tuning, 130, 4.1858700569719076e-05
tuning, 131, 4.167042061453685e-05
tuning, 132, 4.150774475419894e-05
tuning, 133, 4.133934999117628e-05
tuning, 134, 4.117117350688204e-05
tuning, 135, 4.099780198885128e-05
tuning, 136, 4.085111868334934e-05
tuning, 137, 4.0702270780457184e-05
tuning, 138, 4.0555525629315525e-05
tuning, 139, 4.041401552967727e-05
tuning, 140, 4.027859176858328e-05
tuning, 141, 4.014184378320351e-05
tuning, 142, 4.002493369625881e-05
tuning, 143, 3.989852120866999e-05
tuning, 144, 3.977136657340452e-05
tuning, 145, 3.966549047618173e-05
tuning, 146, 3.9554193790536374e-05
tuning, 147, 3.9450918848160654e-05
tuning, 148, 3.93502923543565e-05
tuning, 149, 3.924668999388814e-05
tuning, 150, 3.9151691453298554e-05
tuning, 151, 3.905579796992242e-05
tuning, 152, 3.897244459949434e-05
tuning, 153, 3.8887650589458644e-05
tuning, 154, 3.880487565766089e-05
tuning, 155, 3.872670640703291e-05
tuning, 156, 3.865563485305756e-05
tuning, 157, 3.858449053950608e-05
tuning, 158, 3.852162626571953e-05
tuning, 159, 3.84559971280396e-05
tuning, 160, 3.839060809696093e-05
tuning, 161, 3.832794027402997e-05
tuning, 162, 3.8276572013273835e-05
tuning, 163, 3.8222333387238905e-05
tuning, 164, 3.8173136999830604e-05
tuning, 165, 3.8119447708595544e-05
tuning, 166, 3.808042674791068e-05
tuning, 167, 3.802502396865748e-05
tuning, 168, 3.7992369470885023e-05
tuning, 169, 3.7950623664073646e-05
tuning, 170, 3.792637653532438e-05
tuning, 171, 3.788682442973368e-05
tuning, 172, 3.7862773751839995e-05
tuning, 173, 3.783082865993492e-05
tuning, 174, 3.780182305490598e-05
tuning, 175, 3.777343954425305e-05
tuning, 176, 3.77461219613906e-05
tuning, 177, 3.772518175537698e-05
tuning, 178, 3.7704310670960695e-05
tuning, 179, 3.769247268792242e-05
tuning, 180, 3.766416193684563e-05
tuning, 181, 3.765461588045582e-05
tuning, 182, 3.764501525438391e-05
tuning, 183, 3.7627469282597303e-05
tuning, 184, 3.76236712327227e-05
tuning, 185, 3.7609741411870345e-05
tuning, 186, 3.760080289794132e-05
tuning, 187, 3.759968967642635e-05
tuning, 188, 3.758967432077043e-05
tuning, 189, 3.758354432648048e-05
tuning, 190, 3.757546073757112e-05
tuning, 191, 3.757547528948635e-05
tuning, 192, 3.7571626307908446e-05
tuning, 193, 3.757198646781035e-05
tuning, 194, 3.7567260733339936e-05
tuning, 195, 3.756558726308867e-05
tuning, 196, 3.756662044906989e-05
tuning, 197, 3.756274963961914e-05
tuning, 198, 3.7564335798379034e-05
tuning, 199, 3.756568185053766e-05

 30%|██████████████████████████████████████████████████████████████████████████████████▌                                                                                                                                                                                                | 3/10 [09:09<21:22, 183.28s/it]
0, 0.09936030954122543
1, 0.09936030954122543
2, 0.09243935346603394
3, 0.07954052835702896
4, 0.06271141767501831
5, 0.04515605419874191
6, 0.03059561550617218
7, 0.022508209571242332
8, 0.01851760223507881
9, 0.016693007200956345
10, 0.015819251537322998
11, 0.015251120552420616
12, 0.014707304537296295
13, 0.014104863628745079
14, 0.013455046340823174
15, 0.012795509770512581
16, 0.012163534760475159
17, 0.011582884006202221
18, 0.011065168306231499
19, 0.010608017444610596
20, 0.010201714932918549
21, 0.009836314246058464
22, 0.009500142186880112
23, 0.009184122085571289
24, 0.008880916982889175
25, 0.00858586560934782
26, 0.008298559114336967
27, 0.008020205423235893
28, 0.007751539349555969
29, 0.007493515964597464
30, 0.007246971130371094
31, 0.007012996356934309
32, 0.006792251951992512
33, 0.006584396585822105
34, 0.006389172747731209
35, 0.006204849109053612
36, 0.006030698772519827
37, 0.005866879131644964
38, 0.00571296876296401
39, 0.005568002350628376
40, 0.005430732853710651
41, 0.005300597753375769
42, 0.005177111830562353
43, 0.005059798713773489
44, 0.0049487631767988205
45, 0.004843925125896931
46, 0.0047444989904761314
47, 0.004649882670491934
48, 0.004559416323900223
49, 0.004472135566174984
50, 0.004387601278722286
51, 0.004306235816329718
52, 0.004227677825838327
53, 0.004151564557105303
54, 0.004077242687344551
55, 0.004004513844847679
56, 0.0039338963106274605
57, 0.0038652559742331505
58, 0.003798729507252574
59, 0.003734590020030737
60, 0.0036724393721669912
61, 0.003611926920711994
62, 0.0035525362472981215
63, 0.0034942072816193104
64, 0.0034371044021099806
65, 0.003380951937288046
66, 0.003325467463582754
67, 0.00327073666267097
68, 0.0032171853817999363
69, 0.003165025031194091
70, 0.003113733371719718
71, 0.003063179086893797
72, 0.0030136611312627792
73, 0.0029648151248693466
74, 0.0029162827413529158
75, 0.0028679415117949247
76, 0.0028198077343404293
77, 0.002771865576505661
78, 0.002724309451878071
79, 0.002676829695701599
80, 0.0026295583229511976
81, 0.0025825202465057373
82, 0.002535669133067131
83, 0.0024889956694096327
84, 0.0024427103344351053
85, 0.002396282274276018
86, 0.002350428607314825
87, 0.002304275520145893
88, 0.002257531275972724
89, 0.0022123511880636215
90, 0.0021649037953466177
91, 0.002120291581377387
92, 0.0020733566489070654
93, 0.002027158858254552
94, 0.001980832777917385
95, 0.0019338804995641112
96, 0.0018876232206821442
97, 0.001840770710259676
98, 0.0017937968950718641
99, 0.0017493728082627058
100, 0.0017028958536684513
101, 0.0016582859680056572
102, 0.0016110632568597794
103, 0.0015656579053029418
104, 0.0015192858409136534
105, 0.0014757741009816527
106, 0.0014290413819253445
107, 0.0013851537369191647
108, 0.0013390801614150405
109, 0.0012984700733795762
110, 0.0012508145300671458
111, 0.0012084831250831485
112, 0.0011627411004155874
113, 0.0011227399809285998
114, 0.0010787509381771088
115, 0.0010379917221143842
116, 0.0009966340148821473
117, 0.0009574966388754547
118, 0.0009177746251225471
119, 0.0008801823714748025
120, 0.0008429804584011436
121, 0.0008089620969258249
122, 0.0007716887048445642
123, 0.0007403260096907616
124, 0.0007089516147971153
125, 0.0006765826838091016
126, 0.0006480825832113624
127, 0.0006186225800774992
128, 0.0005921046249568462
129, 0.0005667569348588586
130, 0.0005419494118541479
131, 0.0005181836895644665
132, 0.0004962420789524913
133, 0.0004771128296852112
134, 0.0004581643152050674
135, 0.00044151354813948274
136, 0.00042449761531315744
137, 0.0004073870077263564
138, 0.00039166759233921766
139, 0.00037839007563889027
140, 0.00036344322143122554
141, 0.0003515487478580326
142, 0.0003389992634765804
143, 0.0003272320027463138
144, 0.00031698207021690905
145, 0.0003062701434828341
146, 0.0002954441006295383
147, 0.0002860397507902235
148, 0.000278405292192474
149, 0.0002695646253414452
150, 0.00026267010252922773
151, 0.0002544591552577913
152, 0.00024833768839016557
153, 0.00024112399842124432
154, 0.00023638305719941854
155, 0.00023044890258461237
156, 0.0002259593893541023
157, 0.00022055661247577518
158, 0.0002147657796740532
159, 0.000209827019716613
160, 0.00020521890837699175
161, 0.00020048399164807051
162, 0.00019555048493202776
163, 0.00019173778127878904
164, 0.00018744000408332795
165, 0.00018424686277285218
166, 0.00018032951629720628
167, 0.0001769665104802698
168, 0.0001728093920974061
169, 0.0001696992985671386
170, 0.00016651474288664758
171, 0.0001634031068533659
172, 0.0001606926671229303
173, 0.0001578208466526121
174, 0.00015440222341567278
175, 0.00015171885024756193
176, 0.00014884612755849957
177, 0.000147049140650779
178, 0.00014401625958271325
179, 0.00014181765436660498
180, 0.00013960033538751304
181, 0.00013800198212265968
182, 0.00013571686577051878
183, 0.00013357306306716055
184, 0.00013198450324125588
185, 0.0001301285665249452
186, 0.00012839329428970814
187, 0.00012645043898373842
188, 0.0001245652383659035
189, 0.00012335216160863638
190, 0.00012144527863711119
191, 0.00012026616604998708
192, 0.0001186867302749306
193, 0.00011702124902512878
194, 0.00011629756045294926
195, 0.0001145744972745888
196, 0.00011353479931131005
197, 0.00011241086758673191
198, 0.00011095109221059829
199, 0.00011021902901120484
200, 0.00010903054499067366
201, 0.00010827752703335136
202, 0.0001072592131095007
203, 0.00010625713912304491
204, 0.00010558018402662128
205, 0.00010451587149873376
206, 0.0001040164424921386
207, 0.00010305934119969606
208, 0.00010235498484689742
209, 0.00010162671969737858
210, 0.00010089093120768666
211, 0.00010028355609392747
212, 9.966832294594496e-05
213, 9.899528231471777e-05
214, 9.854193194769323e-05
215, 9.797050734050572e-05
216, 9.74353970377706e-05
217, 9.682838572189212e-05
218, 9.635089372750372e-05
219, 9.586167288944125e-05
220, 9.539649181533605e-05
221, 9.490900993114337e-05
222, 9.448054333915934e-05
223, 9.399116970598698e-05
224, 9.363313438370824e-05
225, 9.311838948633522e-05
226, 9.28900990402326e-05
227, 9.240674262400717e-05
228, 9.198638144880533e-05
229, 9.169787517748773e-05
230, 9.123145719058812e-05
231, 9.095438872464001e-05
232, 9.055976261151955e-05
233, 9.028607746586204e-05
234, 9.001835132949054e-05
235, 8.965419692685828e-05
236, 8.947319292929024e-05
237, 8.914435602491722e-05
238, 8.8858614617493e-05
239, 8.867342694429681e-05
240, 8.834128675516695e-05
241, 8.817775960778818e-05
242, 8.789669664110988e-05
243, 8.773642912274227e-05
244, 8.745965897105634e-05
245, 8.732591231819242e-05
246, 8.705852087587118e-05
247, 8.692342089489102e-05
248, 8.671019168104976e-05
249, 8.657696162117645e-05
250, 8.63708191900514e-05
251, 8.625889313407242e-05
252, 8.61110383993946e-05
253, 8.592665835749358e-05
254, 8.581492875237018e-05
255, 8.566425822209567e-05
256, 8.555868407711387e-05
257, 8.543190051568672e-05
258, 8.532442734576762e-05
259, 8.521424024365842e-05
260, 8.510502811986953e-05
261, 8.502133277943358e-05
262, 8.492184861097485e-05
263, 8.482701377943158e-05
264, 8.473914203932509e-05
265, 8.466300641885027e-05
266, 8.458931552013382e-05
267, 8.451576286461204e-05
268, 8.444239938398823e-05
269, 8.437903306912631e-05
270, 8.432331378571689e-05
271, 8.426652493653819e-05
272, 8.421332313446328e-05
273, 8.416132186539471e-05
274, 8.412051101913676e-05
275, 8.408355643041432e-05
276, 8.403683023061603e-05
277, 8.401012746617198e-05
278, 8.397501369472593e-05
279, 8.395974145969376e-05
280, 8.392002200707793e-05
281, 8.390217408305034e-05
282, 8.386708213947713e-05
283, 8.385199907934293e-05
284, 8.38378764456138e-05
285, 8.381789666600525e-05
286, 8.380434883292764e-05
287, 8.379611244890839e-05
288, 8.378292841371149e-05
289, 8.376619371119887e-05
290, 8.376505866181105e-05
291, 8.375268953386694e-05
292, 8.375935431104153e-05
293, 8.373956370633096e-05
294, 8.37322004372254e-05
295, 8.373909804504365e-05
296, 8.373479795409366e-05
297, 8.373348828172311e-05
298, 8.37340485304594e-05
299, 8.373968012165278e-05
0 3.3865416049957275 0.05 8.630361557006836
1 3.1954822540283203 0.05 7.684028625488281
2 3.0107712745666504 0.05 6.8213725090026855
3 2.8336527347564697 0.05 6.042398929595947
4 2.654966115951538 0.05 5.304374694824219
5 2.3959689140319824 0.05 4.319948673248291
6 1.9562621116638184 0.05 2.879852771759033
7 1.3654757738113403 0.05 1.403085708618164
8 1.0220181941986084 0.05 0.7860196828842163
9 0.8329419493675232 0.05 0.5220903158187866
10 0.7000702619552612 0.05 0.36880725622177124
11 0.6024989485740662 0.05 0.27316731214523315
12 0.526465892791748 0.05 0.20857232809066772
13 0.4610966742038727 0.05 0.15999269485473633
14 0.40569204092025757 0.05 0.12385375797748566
15 0.3631111681461334 0.05 0.09921912103891373
16 0.32866448163986206 0.05 0.08128711581230164
17 0.3006274104118347 0.05 0.06801007688045502
18 0.2769726514816284 0.05 0.05772845819592476
19 0.2568301260471344 0.05 0.04963729530572891
20 0.23928315937519073 0.05 0.043086424469947815
21 0.2238728106021881 0.05 0.03771541267633438
22 0.21028582751750946 0.05 0.03327638655900955
23 0.19820192456245422 0.05 0.02956186980009079
24 0.18743790686130524 0.05 0.026438146829605103
25 0.1778029501438141 0.05 0.023789983242750168
26 0.169173926115036 0.05 0.021536894142627716
27 0.16131310164928436 0.05 0.019581928849220276
28 0.1541949212551117 0.05 0.01789189502596855
29 0.14769116044044495 0.05 0.016414407640695572
30 0.14173507690429688 0.05 0.015117181465029716
31 0.1362101435661316 0.05 0.01396159641444683
32 0.13110625743865967 0.05 0.012934897094964981
33 0.12639351189136505 0.05 0.01202169805765152
34 0.1219714805483818 0.05 0.011195222847163677
35 0.11785228550434113 0.05 0.010451826266944408
36 0.11396493762731552 0.05 0.009773693978786469
37 0.11035176366567612 0.05 0.009163782000541687
38 0.10693030059337616 0.05 0.008604343980550766
39 0.10369381308555603 0.05 0.008091365918517113
40 0.10065212100744247 0.05 0.007623632904142141
41 0.09776338189840317 0.05 0.007192313205450773
42 0.09502296894788742 0.05 0.0067947483621537685
43 0.09242738783359528 0.05 0.006428617052733898
44 0.08993475139141083 0.05 0.006086550187319517
45 0.0875987559556961 0.05 0.005774469114840031
46 0.0853257104754448 0.05 0.005478681065142155
47 0.08318652957677841 0.05 0.005207414738833904
48 0.08112125098705292 0.05 0.004952054936438799
49 0.079136423766613 0.05 0.004712691530585289
50 0.07725213468074799 0.05 0.004490939434617758
51 0.07541964203119278 0.05 0.004280406981706619
52 0.07368157058954239 0.05 0.004085393622517586
53 0.07198941707611084 0.05 0.003899900009855628
54 0.07038050889968872 0.05 0.003727528266608715
55 0.06880004703998566 0.05 0.003561998251825571
56 0.06730393320322037 0.05 0.0034087649546563625
57 0.06586237251758575 0.05 0.0032643061131238937
58 0.06442514806985855 0.05 0.003123396309092641
59 0.06311964243650436 0.05 0.002998093841597438
60 0.061756111681461334 0.05 0.002869961317628622
61 0.06052784249186516 0.05 0.0027569353114813566
62 0.05928902328014374 0.05 0.0026452383026480675
63 0.058088578283786774 0.05 0.0025392044335603714
64 0.056990012526512146 0.05 0.0024440702982246876
65 0.055802520364522934 0.05 0.0023432779125869274
66 0.054860085248947144 0.05 0.0022647962905466557
67 0.053663093596696854 0.05 0.002167043276131153
68 0.05284268036484718 0.05 0.00210128934122622
69 0.051704954355955124 0.05 0.00201178016141057
70 0.0509607158601284 0.05 0.0019542817026376724
71 0.05000990256667137 0.05 0.001882036798633635
72 0.04924950376152992 0.05 0.0018252397421747446
73 0.048756781965494156 0.05 0.0017889009322971106
74 0.04788938909769058 0.05 0.0017258170992136002
75 0.04815973713994026 0.05 0.0017453576438128948
76 0.04724270850419998 0.05 0.001679522218182683
77 0.04859839752316475 0.05 0.0017772973515093327
78 0.04809867963194847 0.05 0.001740934792906046
79 0.05093371495604515 0.05 0.0019522116053849459
80 0.05291590839624405 0.05 0.00210711732506752
81 0.057674042880535126 0.05 0.0025030928663909435
82 0.06677251309156418 0.05 0.003355147782713175
83 0.07685796916484833 0.05 0.004445228260010481
84 0.09472241997718811 0.05 0.006751833017915487
85 0.11348017305135727 0.05 0.009690722450613976
86 0.14047026634216309 0.05 0.014848580583930016
87 0.15589886903762817 0.05 0.018289513885974884
88 0.17932811379432678 0.05 0.024199863895773888
89 0.19319944083690643 0.05 0.028088457882404327
90 0.1768219769001007 0.05 0.023528195917606354
91 0.20309346914291382 0.05 0.031039025634527206
92 0.19142165780067444 0.025 0.027573909610509872
93 0.1864555925130844 0.025 0.026161760091781616
94 0.08139988034963608 0.025 0.004986131098121405
95 0.05093562230467796 0.025 0.0019523578230291605
96 0.04470963403582573 0.025 0.0015042442828416824
97 0.041930291801691055 0.025 0.0013230369659140706
98 0.04012348875403404 0.025 0.0012114725541323423
99 0.038698237389326096 0.025 0.0011269340757280588
tuning, 0, 0.0008762346114963293
tuning, 1, 0.0008762346114963293
tuning, 2, 0.0008453084155917168
tuning, 3, 0.000793338636867702
tuning, 4, 0.0007335556438192725
tuning, 5, 0.0006744291167706251
tuning, 6, 0.0006200840580277145
tuning, 7, 0.0005719402688555419
tuning, 8, 0.000527994183357805
