
  0%|                                                                                                                                                                                                                                                                                            | 0/10 [00:00<?, ?it/s]
tuning, 10, 0.001049612183123827
tuning, 11, 0.001034949324093759
tuning, 12, 0.0010052913567051291
tuning, 13, 0.0009981915354728699
tuning, 14, 0.0009762045810930431
tuning, 15, 0.0009488686337135732
tuning, 16, 0.0009434583480469882
tuning, 17, 0.000918118457775563
tuning, 18, 0.0009014643728733063
tuning, 19, 0.000893186021130532
tuning, 20, 0.000866454269271344
tuning, 21, 0.0008498501847498119
tuning, 22, 0.0008341493085026741
tuning, 23, 0.0008197023998945951
tuning, 24, 0.0008083360153250396
tuning, 25, 0.0007903111982159317
tuning, 26, 0.0007774139521643519
tuning, 27, 0.0007611517794430256
tuning, 28, 0.0007457611500285566
tuning, 29, 0.0007326110498979688
tuning, 30, 0.0007161078974604607
tuning, 31, 0.000705502403434366
tuning, 32, 0.0006885416805744171
tuning, 33, 0.0006755500799044967
tuning, 34, 0.0006643293891102076
tuning, 35, 0.0006469649961218238
tuning, 36, 0.0006350622279569507
tuning, 37, 0.0006223581731319427
tuning, 38, 0.0006096410797908902
tuning, 39, 0.0005961897550150752
tuning, 40, 0.0005833711475133896
tuning, 41, 0.0005721028428524733
tuning, 42, 0.0005626228521578014
tuning, 43, 0.0005487140151672065
tuning, 44, 0.000539551256224513
tuning, 45, 0.000526136951521039
tuning, 46, 0.0005161981098353863
tuning, 47, 0.0005069473409093916
tuning, 48, 0.0004918941995128989
tuning, 49, 0.00048221516772173345
tuning, 50, 0.0004725560429506004
tuning, 51, 0.0004617746453732252
tuning, 52, 0.0004506105906330049
tuning, 53, 0.0004408584791235626
tuning, 54, 0.00043279395322315395
tuning, 55, 0.0004214856307953596
tuning, 56, 0.00041427146061323583
tuning, 57, 0.00040257861837744713
tuning, 58, 0.0003927844518329948
tuning, 59, 0.0003850591601803899
tuning, 60, 0.0003729307500179857
tuning, 61, 0.000364622101187706
tuning, 62, 0.0003571289707906544
tuning, 63, 0.00034653907641768456
tuning, 64, 0.0003384354058653116
tuning, 65, 0.00033296699984930456
tuning, 66, 0.0003207341651432216
tuning, 67, 0.0003136301238555461
tuning, 68, 0.00030884239822626114
tuning, 69, 0.00029657967388629913
tuning, 70, 0.0002933782525360584
tuning, 71, 0.0002850903838407248
tuning, 72, 0.0002738646580837667
tuning, 73, 0.00027429673355072737
tuning, 74, 0.0002641259634401649
tuning, 75, 0.0002557951956987381
tuning, 76, 0.0002570666547399014
tuning, 77, 0.000245426082983613
tuning, 78, 0.00024086193297989666
tuning, 79, 0.00024476737598888576
tuning, 80, 0.00022737075050827116
tuning, 81, 0.0002352453739149496
tuning, 82, 0.00022605688718613237
tuning, 83, 0.00021369688329286873
tuning, 84, 0.00022995796462055296
tuning, 85, 0.00021046433539595455
tuning, 86, 0.00021178636234253645
tuning, 87, 0.00023138162214308977
tuning, 88, 0.00019396554853301495
tuning, 89, 0.00022856278519611806
tuning, 90, 0.00022823379549663514
tuning, 91, 0.00018954835832118988
tuning, 92, 0.000265457114437595
tuning, 93, 0.00022415578132495284
tuning, 94, 0.00019734888337552547
tuning, 95, 0.0003318398667033762
tuning, 96, 0.00022321511642076075
tuning, 97, 0.00023380492348223925
tuning, 98, 0.00038089201552793384
tuning, 99, 0.00023178102856036276
tuning, 100, 0.00023994802904780954
tuning, 101, 0.0004893193254247308
tuning, 102, 0.0002706079394556582
tuning, 103, 0.0002668637316673994
tuning, 104, 0.000521584996022284
tuning, 105, 0.00034909648820757866
tuning, 106, 0.00020476261852309108
tuning, 107, 0.0005647916113957763
tuning, 108, 0.0004780248273164034
tuning, 109, 0.00018703658133745193
tuning, 110, 0.00042189680971205235
tuning, 111, 0.000540967273991555
tuning, 112, 0.0002818412322085351
tuning, 113, 0.00025269301841035485
tuning, 114, 0.0006179973715916276
tuning, 115, 0.0004136876086704433
tuning, 116, 0.00017896646750159562
tuning, 117, 0.00035630317870527506
tuning, 118, 0.0005104104056954384
tuning, 119, 0.00033635221188887954
tuning, 120, 0.00017695545102469623
tuning, 121, 0.0004890027339570224
tuning, 122, 0.0005137070547789335
tuning, 123, 0.0002051426999969408
tuning, 124, 0.0002070580085273832
tuning, 125, 0.00041587045416235924
tuning, 126, 0.00045982139999978244
tuning, 127, 0.00022427784278988838
tuning, 128, 0.00023593951482325792
tuning, 129, 0.0005539663834497333
tuning, 130, 0.00040154982707463205
tuning, 131, 0.00016482704086229205
tuning, 132, 0.0002499332185834646
tuning, 133, 0.00046843738527968526
tuning, 134, 0.00042919738916680217
tuning, 135, 0.0001699606073088944
tuning, 136, 0.00032525925780646503
tuning, 137, 0.0005618924042209983
tuning, 138, 0.000293307239189744
tuning, 139, 0.00014441090752370656
tuning, 140, 0.000263587775407359
tuning, 141, 0.00040869973599910736
tuning, 142, 0.00031444040359929204
tuning, 143, 0.0001368071389151737
tuning, 144, 0.00030667020473629236
tuning, 145, 0.00040117380558513105
tuning, 146, 0.00021374761126935482
tuning, 147, 0.000129519437905401
tuning, 148, 0.00019048106332775205
tuning, 149, 0.00031345285242423415
tuning, 150, 0.0002923802239820361
tuning, 151, 0.00013518535706680268
tuning, 152, 0.00019755330868065357
tuning, 153, 0.00031186750857159495
tuning, 154, 0.00023273349506780505
tuning, 155, 0.00013117134221829474
tuning, 156, 0.00015314492338802665
tuning, 157, 0.00029580312548205256
tuning, 158, 0.00029881601221859455
tuning, 159, 0.00013265477900858968
tuning, 160, 0.0001946438424056396
tuning, 161, 0.0003320593386888504
tuning, 162, 0.00022687033924739808
tuning, 163, 0.00011795895989052951
tuning, 164, 0.0001571844913996756
tuning, 165, 0.0002635184791870415
tuning, 166, 0.0002416295319562778
tuning, 167, 0.00011429379810579121
tuning, 168, 0.00016972748562693596
tuning, 169, 0.00023381544451694936
tuning, 170, 0.00015077550779096782
tuning, 171, 0.00010001826740335673
tuning, 172, 0.00012399241677485406
tuning, 173, 0.00017284815839957446
tuning, 174, 0.00016108309500850737
tuning, 175, 9.768388554221019e-05
tuning, 176, 0.00012217459152452648
tuning, 177, 0.00016006188525352627
tuning, 178, 0.00013849514652974904
tuning, 179, 0.0001019295523292385
tuning, 180, 9.833707008510828e-05
tuning, 181, 0.00014684919733554125
tuning, 182, 0.0001658114488236606
tuning, 183, 0.00010112205927725881
tuning, 184, 0.00010923398076556623
tuning, 185, 0.00017601103172637522
tuning, 186, 0.0001498671917943284
tuning, 187, 8.759857155382633e-05
tuning, 188, 0.00012118443555664271
tuning, 189, 0.00019498122856020927
tuning, 190, 0.00014904893760103732
tuning, 191, 8.292002894449979e-05
tuning, 192, 0.00016885882359929383
tuning, 193, 0.0002045448636636138
tuning, 194, 0.00010162971739191562
tuning, 195, 8.619422442279756e-05
tuning, 196, 0.00013423958444036543
tuning, 197, 0.00013688320177607238
tuning, 198, 8.527034515282139e-05
tuning, 199, 8.147246990120038e-05

 20%|███████████████████████████████████████████████████████                                                                                                                                                                                                                            | 2/10 [05:03<20:13, 151.63s/it]
0, 0.09775816649198532
1, 0.09775816649198532
2, 0.09261523187160492
3, 0.08272571861743927
4, 0.06901414692401886
5, 0.05310670658946037
6, 0.037517741322517395
7, 0.026796001940965652
8, 0.020144890993833542
9, 0.016243826597929
10, 0.01391241978853941
11, 0.012366723269224167
12, 0.011171537451446056
13, 0.010127353481948376
14, 0.009167490527033806
15, 0.008283412083983421
16, 0.007484056055545807
17, 0.006775259971618652
18, 0.006156649440526962
19, 0.00562611548230052
20, 0.005181032232940197
21, 0.004820027854293585
22, 0.004537337925285101
23, 0.004323170520365238
24, 0.0041608358733356
25, 0.004029945470392704
26, 0.003909669816493988
27, 0.003783009946346283
28, 0.003639801172539592
29, 0.0034765235614031553
30, 0.0032955759670585394
31, 0.00310325319878757
32, 0.0029089786112308502
33, 0.0027211986016482115
34, 0.002545759314671159
35, 0.0023869203869253397
36, 0.002246239222586155
37, 0.002123233862221241
38, 0.0020159075502306223
39, 0.0019222104456275702
40, 0.0018393381033092737
41, 0.0017645703628659248
42, 0.0016954296734184027
43, 0.001629711827263236
44, 0.001566242310218513
45, 0.0015042496379464865
46, 0.0014436384662985802
47, 0.0013845320791006088
48, 0.001327591948211193
49, 0.0012735903728753328
50, 0.0012229176936671138
51, 0.0011758672771975398
52, 0.001131861237809062
53, 0.0010905410163104534
54, 0.0010516049806028605
55, 0.00101437047123909
56, 0.0009787268936634064
57, 0.0009446376352570951
58, 0.0009120692266151309
59, 0.0008810117724351585
60, 0.0008514849469065666
61, 0.0008234728593379259
62, 0.0007970513543114066
63, 0.0007720859721302986
64, 0.0007485402165912092
65, 0.0007263621082529426
66, 0.0007056188187561929
67, 0.0006861732108518481
68, 0.0006678362260572612
69, 0.0006505502387881279
70, 0.0006342519773170352
71, 0.000618821824900806
72, 0.0006042118184268475
73, 0.0005902894772589207
74, 0.0005769024137407541
75, 0.0005640436429530382
76, 0.0005517731187865138
77, 0.0005400286754593253
78, 0.0005288591491989791
79, 0.0005182437016628683
80, 0.0005081858835183084
81, 0.0004986694548279047
82, 0.0004896064638160169
83, 0.00048097953549586236
84, 0.0004727787454612553
85, 0.00046498197480104864
86, 0.00045754967140965164
87, 0.0004505077376961708
88, 0.00044377706944942474
89, 0.00043737987289205194
90, 0.00043126026866957545
91, 0.00042542535811662674
92, 0.0004198578535579145
93, 0.0004145050188526511
94, 0.0004093871684744954
95, 0.00040449778316542506
96, 0.00039979955181479454
97, 0.0003952982369810343
98, 0.00039097288390621543
99, 0.00038681700243614614
100, 0.0003828338230960071
101, 0.0003789941256400198
102, 0.00037530597182922065
103, 0.00037175053148530424
104, 0.0003683089162223041
105, 0.0003649779537227005
106, 0.0003617598849814385
107, 0.0003586022066883743
108, 0.0003556097799446434
109, 0.0003527156077325344
110, 0.0003498968144413084
111, 0.0003471660893410444
112, 0.0003445341717451811
113, 0.0003419932327233255
114, 0.00033951998921111226
115, 0.00033711647847667336
116, 0.0003348151221871376
117, 0.00033258050098083913
118, 0.0003304029814898968
119, 0.0003283037804067135
120, 0.0003262818499933928
121, 0.0003243229875806719
122, 0.0003224171814508736
123, 0.0003205629764124751
124, 0.00031877742731012404
125, 0.0003170581767335534
126, 0.0003153803991153836
127, 0.0003137510211672634
128, 0.00031218500225804746
129, 0.0003106809454038739
130, 0.000309214141452685
131, 0.00030777425854466856
132, 0.0003064121410716325
133, 0.0003050963568966836
134, 0.0003037921851500869
135, 0.0003025612677447498
136, 0.0003013524692505598
137, 0.00030019396217539907
138, 0.000299084116704762
139, 0.00029799944604747
140, 0.00029695668490603566
141, 0.0002959486737381667
142, 0.0002949704648926854
143, 0.0002940432750619948
144, 0.0002931347116827965
145, 0.00029227318009361625
146, 0.00029141822597011924
147, 0.00029061525128781796
148, 0.0002898375387303531
149, 0.0002890937030315399
150, 0.0002883753622882068
151, 0.0002876733196899295
152, 0.00028701286646537483
153, 0.0002863782865460962
154, 0.0002857644867617637
155, 0.00028518002363853157
156, 0.0002846241113729775
157, 0.0002840818197000772
158, 0.0002835686318576336
159, 0.00028308213222771883
160, 0.00028261772240512073
161, 0.00028215895872563124
162, 0.000281740736681968
163, 0.0002813418104778975
164, 0.00028096145251765847
165, 0.0002805952390190214
166, 0.000280243024462834
167, 0.0002799210778903216
168, 0.0002796213375404477
169, 0.00027933326782658696
170, 0.00027906359173357487
171, 0.00027880206471309066
172, 0.00027855715597979724
173, 0.00027834883076138794
174, 0.0002781304356176406
175, 0.00027793925255537033
176, 0.00027776125352829695
177, 0.0002775859320536256
178, 0.00027744402177631855
179, 0.0002773046144284308
180, 0.0002771650906652212
181, 0.0002770584251265973
182, 0.0002769475686363876
183, 0.00027685239911079407
184, 0.0002767731202766299
185, 0.00027668761322274804
186, 0.0002766295801848173
187, 0.00027657015016302466
188, 0.0002765243698377162
189, 0.00027647402021102607
190, 0.0002764383680187166
191, 0.0002764083619695157
192, 0.00027638321626000106
193, 0.00027637247694656253
194, 0.0002763533848337829
195, 0.00027634110301733017
196, 0.0002763356314972043
197, 0.0002763295779004693
198, 0.0002763355150818825
199, 0.000276325416052714
0 2.54974102973938 0.05 8.833505630493164
1 2.396183967590332 0.05 7.801555633544922
2 2.1912083625793457 0.05 6.5239152908325195
3 1.8552924394607544 0.05 4.6769819259643555
4 1.4541261196136475 0.05 2.8730626106262207
5 1.0523000955581665 0.05 1.5045969486236572
6 0.7902489900588989 0.05 0.8485332727432251
7 0.598183274269104 0.05 0.4861938953399658
8 0.48328641057014465 0.05 0.31735849380493164
9 0.40987253189086914 0.05 0.22826460003852844
10 0.3578011095523834 0.05 0.1739499866962433
11 0.3186453878879547 0.05 0.13796097040176392
12 0.28807395696640015 0.05 0.11275841295719147
13 0.2635694146156311 0.05 0.09439109265804291
14 0.24354834854602814 0.05 0.08059559762477875
15 0.22696372866630554 0.05 0.06999288499355316
16 0.21295331418514252 0.05 0.06161830574274063
17 0.20096123218536377 0.05 0.054873865097761154
18 0.19054587185382843 0.05 0.04933328926563263
19 0.18139411509037018 0.05 0.044708214700222015
20 0.17327383160591125 0.05 0.04079499840736389
21 0.16597147285938263 0.05 0.03742896765470505
22 0.1593523919582367 0.05 0.03450309857726097
23 0.15329959988594055 0.05 0.03193177282810211
24 0.1477290689945221 0.05 0.029653288424015045
25 0.14256267249584198 0.05 0.027615481987595558
26 0.13775880634784698 0.05 0.025785749778151512
27 0.13326504826545715 0.05 0.02413089945912361
28 0.12904182076454163 0.05 0.022625695914030075
29 0.12506458163261414 0.05 0.021252483129501343
30 0.12129269540309906 0.05 0.01998988166451454
31 0.11771091818809509 0.05 0.01882670819759369
32 0.1143006756901741 0.05 0.01775164157152176
33 0.11104895919561386 0.05 0.01675598882138729
34 0.107939712703228 0.05 0.01583082228899002
35 0.10496263206005096 0.05 0.014969605952501297
36 0.10211329907178879 0.05 0.014167901128530502
37 0.09938269853591919 0.05 0.013420309871435165
38 0.0967649444937706 0.05 0.012722634710371494
39 0.09425067156553268 0.05 0.012070072814822197
40 0.09184329211711884 0.05 0.011461351998150349
41 0.08952552825212479 0.05 0.01089017279446125
42 0.08730600774288177 0.05 0.010356887243688107
43 0.08516652137041092 0.05 0.009855502285063267
44 0.08311912417411804 0.05 0.009387347847223282
45 0.08115057647228241 0.05 0.008947962895035744
46 0.07925712317228317 0.05 0.008535276167094707
47 0.07743780314922333 0.05 0.00814792513847351
48 0.07569437474012375 0.05 0.007785171270370483
49 0.07401447743177414 0.05 0.007443450391292572
50 0.07240152359008789 0.05 0.0071225641295313835
51 0.07085040211677551 0.05 0.006820647045969963
52 0.06936144828796387 0.05 0.006536980625241995
53 0.06792387366294861 0.05 0.0062688197940588
54 0.06654291599988937 0.05 0.006016509607434273
55 0.06521396338939667 0.05 0.005778593011200428
56 0.06393161416053772 0.05 0.0055535705760121346
57 0.0626908615231514 0.05 0.005340100731700659
58 0.0615009181201458 0.05 0.005139302462339401
59 0.060345813632011414 0.05 0.004948063753545284
60 0.059230659157037735 0.05 0.004766878671944141
61 0.05814711004495621 0.05 0.004594066180288792
62 0.05710465461015701 0.05 0.0044308193027973175
63 0.05609254911541939 0.05 0.004275149665772915
64 0.055105119943618774 0.05 0.0041259583085775375
65 0.05415606498718262 0.05 0.0039850627072155476
66 0.053231049329042435 0.05 0.003850091015920043
67 0.05233202502131462 0.05 0.00372113985940814
68 0.05146056413650513 0.05 0.0035982392728328705
69 0.05061078816652298 0.05 0.003480383660644293
70 0.04978374391794205 0.05 0.003367565805092454
71 0.048983387649059296 0.05 0.003260157536715269
72 0.048200491815805435 0.05 0.003156776772812009
73 0.04743871092796326 0.05 0.003057783469557762
74 0.04669610783457756 0.05 0.0029627999756485224
75 0.04597270488739014 0.05 0.0028717133682221174
76 0.04526833817362785 0.05 0.0027843897696584463
77 0.04458191245794296 0.05 0.0027005879674106836
78 0.04390851408243179 0.05 0.0026196211110800505
79 0.04325610026717186 0.05 0.002542352071031928
80 0.04261519014835358 0.05 0.0024675719905644655
81 0.04198794439435005 0.05 0.0023954669013619423
82 0.04137824848294258 0.05 0.002326404210180044
83 0.04078289121389389 0.05 0.0022599403746426105
84 0.04019451513886452 0.05 0.0021952022798359394
85 0.03962717577815056 0.05 0.0021336697973310947
86 0.03906776383519173 0.05 0.002073853276669979
87 0.038523152470588684 0.05 0.0020164367742836475
88 0.03798958659172058 0.05 0.0019609660375863314
89 0.03746481612324715 0.05 0.0019071648130193353
90 0.03695375844836235 0.05 0.0018554884009063244
91 0.03645174205303192 0.05 0.0018054170068353415
92 0.035958170890808105 0.05 0.0017568559851497412
93 0.03547801449894905 0.05 0.001710249693132937
94 0.03500491380691528 0.05 0.0016649413155391812
95 0.03454159200191498 0.05 0.0016211590263992548
96 0.03409115597605705 0.05 0.0015791540499776602
97 0.033646125346422195 0.05 0.0015381939010694623
98 0.03320910781621933 0.05 0.0014984954614192247
99 0.032783862203359604 0.05 0.0014603643212467432
tuning, 0, 0.0003268966684117913
tuning, 1, 0.00031779264099895954
tuning, 2, 0.00035931426100432873
tuning, 3, 0.00030615986906923354
tuning, 4, 0.0003145138034597039
tuning, 5, 0.00026749048265628517
tuning, 6, 0.0002893117198254913
tuning, 7, 0.00026502160471864045
tuning, 8, 0.0002527213073335588
tuning, 9, 0.00026048676227219403
tuning, 10, 0.00024000051780603826
tuning, 11, 0.00023494537163060158
tuning, 12, 0.00023988079919945449
tuning, 13, 0.00022293793153949082
tuning, 14, 0.00021882732107769698
tuning, 15, 0.0002216012217104435
tuning, 16, 0.00020993330690544099
tuning, 17, 0.00020575492817442864
tuning, 18, 0.00020674597180914134
tuning, 19, 0.00019830306700896472
tuning, 20, 0.000194671651115641
tuning, 21, 0.00019419423188082874
tuning, 22, 0.00018724697292782366
tuning, 23, 0.00018463451124262065
tuning, 24, 0.00018354837084189057
tuning, 25, 0.0001779198064468801
tuning, 26, 0.0001751469390001148
tuning, 27, 0.00017270667012780905
tuning, 28, 0.00016836744907777756
tuning, 29, 0.0001674154045758769
tuning, 30, 0.0001648931356612593
tuning, 31, 0.00016038728062994778
tuning, 32, 0.00015866314060986042
tuning, 33, 0.00015617551980540156
tuning, 34, 0.00015363437705673277
tuning, 35, 0.00015141548647079617
tuning, 36, 0.00014860437659081072
tuning, 37, 0.0001472796284360811
tuning, 38, 0.00014471997565124184
tuning, 39, 0.0001418091414961964
tuning, 40, 0.00014084325812291354
tuning, 41, 0.00013870547991245985
tuning, 42, 0.0001362150360364467
tuning, 43, 0.00013374716218095273
tuning, 44, 0.00013149305596016347
tuning, 45, 0.00013047049287706614
tuning, 46, 0.000128455096273683
tuning, 47, 0.00012629029515665025
tuning, 48, 0.0001243803126271814
tuning, 49, 0.00012284604599699378
tuning, 50, 0.00012154093565186486
tuning, 51, 0.00011909333989024162
tuning, 52, 0.00011798337800428271
tuning, 53, 0.00011589685163926333
tuning, 54, 0.00011442333197919652
tuning, 55, 0.00011335655290167779
tuning, 56, 0.00011132595682283863
tuning, 57, 0.00011002970131812617
tuning, 58, 0.00010827735968632624
tuning, 59, 0.00010724650928750634
tuning, 60, 0.00010565866250544786
tuning, 61, 0.00010428009409224615
tuning, 62, 0.00010306599142495543
tuning, 63, 0.00010141631355509162
tuning, 64, 0.00010040701454272494
tuning, 65, 9.88007232081145e-05
tuning, 66, 9.79181713773869e-05
tuning, 67, 9.648341074353084e-05
tuning, 68, 9.54263232415542e-05
tuning, 69, 9.40780300879851e-05
tuning, 70, 9.2852242232766e-05
tuning, 71, 9.174560545943677e-05
tuning, 72, 9.065061749424785e-05
tuning, 73, 8.965808956418186e-05
tuning, 74, 8.840995724312961e-05
tuning, 75, 8.742645150050521e-05
tuning, 76, 8.628782234154642e-05
tuning, 77, 8.532854553777725e-05
tuning, 78, 8.421366510447115e-05
tuning, 79, 8.328080730279908e-05
tuning, 80, 8.23269656393677e-05
tuning, 81, 8.136611722875386e-05
tuning, 82, 8.038677333388478e-05
tuning, 83, 7.948590064188465e-05
tuning, 84, 7.856507727410644e-05
tuning, 85, 7.773016841383651e-05
tuning, 86, 7.685404125368223e-05
tuning, 87, 7.596849172841758e-05
tuning, 88, 7.516412733821198e-05
tuning, 89, 7.432528946083039e-05
tuning, 90, 7.348493090830743e-05
tuning, 91, 7.267807086464018e-05
tuning, 92, 7.196073420345783e-05
tuning, 93, 7.106720295269042e-05
tuning, 94, 7.029426342342049e-05
tuning, 95, 6.958269659662619e-05
tuning, 96, 6.883140304125845e-05
tuning, 97, 6.809131446061656e-05
tuning, 98, 6.741043762303889e-05
tuning, 99, 6.66850246489048e-05
tuning, 100, 6.601215136470273e-05
tuning, 101, 6.535697320941836e-05
tuning, 102, 6.46356274955906e-05
tuning, 103, 6.398960249498487e-05
tuning, 104, 6.333420606097206e-05
tuning, 105, 6.266901618801057e-05
tuning, 106, 6.206311809364706e-05
tuning, 107, 6.145496445242316e-05
tuning, 108, 6.0841921367682517e-05
tuning, 109, 6.021489389240742e-05
tuning, 110, 5.959931877441704e-05
tuning, 111, 5.8983070630347356e-05
tuning, 112, 5.841780512128025e-05
tuning, 113, 5.785204120911658e-05
tuning, 114, 5.7272089179605246e-05
tuning, 115, 5.669006350217387e-05
tuning, 116, 5.612503082375042e-05
tuning, 117, 5.5579293984919786e-05
tuning, 118, 5.5061260354705155e-05
tuning, 119, 5.452235200209543e-05
tuning, 120, 5.396494816523045e-05
tuning, 121, 5.3397423471324146e-05
tuning, 122, 5.282407073536888e-05
tuning, 123, 5.231893010204658e-05
tuning, 124, 5.178627179702744e-05
tuning, 125, 5.1252816774649546e-05
tuning, 126, 5.067539677838795e-05
tuning, 127, 5.0181159167550504e-05
tuning, 128, 4.9585065426072106e-05
tuning, 129, 4.908245682599954e-05
tuning, 130, 4.8536236135987565e-05
tuning, 131, 4.7952751629054546e-05
tuning, 132, 4.7466990508837625e-05
tuning, 133, 4.691732465289533e-05
tuning, 134, 4.636965968529694e-05
tuning, 135, 4.586419527186081e-05
tuning, 136, 4.529416037257761e-05
tuning, 137, 4.472654472920112e-05
tuning, 138, 4.419956530909985e-05
tuning, 139, 4.365786298876628e-05
tuning, 140, 4.318480205256492e-05
tuning, 141, 4.257564069121145e-05
tuning, 142, 4.204085416859016e-05
tuning, 143, 4.150265522184782e-05
tuning, 144, 4.0933558921096846e-05
tuning, 145, 4.0410432120552287e-05
tuning, 146, 3.9870545151643455e-05
tuning, 147, 3.933204789063893e-05
tuning, 148, 3.88362277590204e-05
tuning, 149, 3.825081148534082e-05
tuning, 150, 3.7785444874316454e-05
tuning, 151, 3.728328738361597e-05
tuning, 152, 3.6771136365132406e-05
tuning, 153, 3.62590653821826e-05
tuning, 154, 3.575409937184304e-05
tuning, 155, 3.531529364408925e-05
tuning, 156, 3.48673747794237e-05
tuning, 157, 3.4396551200188696e-05
tuning, 158, 3.400527930352837e-05
tuning, 159, 3.3556949347257614e-05
tuning, 160, 3.318771632621065e-05
tuning, 161, 3.2712301617721096e-05
tuning, 162, 3.237134660594165e-05
tuning, 163, 3.1963376386556774e-05
tuning, 164, 3.173938239342533e-05
tuning, 165, 3.132755955448374e-05
tuning, 166, 3.083824412897229e-05
tuning, 167, 3.052024112548679e-05
tuning, 168, 3.017168455698993e-05
tuning, 169, 2.9881191949243657e-05
tuning, 170, 2.9716844437643886e-05
tuning, 171, 2.952728209493216e-05
tuning, 172, 2.9138227546354756e-05
tuning, 173, 2.8774164093192667e-05
tuning, 174, 2.8322891012066975e-05
tuning, 175, 2.7987753128400072e-05
tuning, 176, 2.7655512894853018e-05
tuning, 177, 2.740778654697351e-05
tuning, 178, 2.7346997740096413e-05
tuning, 179, 2.7263484298600815e-05
tuning, 180, 2.7151934773428366e-05
tuning, 181, 2.7032496291212738e-05
tuning, 182, 2.7613983547780663e-05
tuning, 183, 2.7984922780888155e-05
tuning, 184, 2.8290784030104987e-05
tuning, 185, 2.9736387659795582e-05
tuning, 186, 3.3493590308353305e-05
tuning, 187, 3.8306770875351503e-05
tuning, 188, 4.126828571315855e-05
tuning, 189, 4.3065807403763756e-05
tuning, 190, 4.264993913238868e-05
tuning, 191, 3.423149246373214e-05
tuning, 192, 2.516513632144779e-05
tuning, 193, 2.4917620976339094e-05
tuning, 194, 2.9686356356251054e-05
tuning, 195, 3.447494236752391e-05
tuning, 196, 3.4382632293272763e-05
tuning, 197, 2.7281155780656263e-05
tuning, 198, 2.2810205337009393e-05
tuning, 199, 2.4356717403861694e-05

 30%|██████████████████████████████████████████████████████████████████████████████████▌                                                                                                                                                                                                | 3/10 [07:34<17:40, 151.54s/it]
0, 0.09936030954122543
1, 0.09936030954122543
2, 0.09243927896022797
3, 0.07954032719135284
4, 0.06271131336688995
5, 0.04515578970313072
6, 0.03059547208249569
7, 0.022508343681693077
8, 0.018517792224884033
9, 0.016693172976374626
10, 0.015818802639842033
11, 0.015249671414494514
12, 0.014704925939440727
13, 0.01410157885402441
14, 0.013451053760945797
15, 0.012790903449058533
16, 0.01215856522321701
17, 0.011577087454497814
18, 0.011058246716856956
19, 0.010600253008306026
20, 0.010193036869168282
21, 0.009826596826314926
22, 0.009489604271948338
23, 0.009172934107482433
24, 0.00886957161128521
25, 0.008574779145419598
26, 0.008287828415632248
27, 0.008010109886527061
28, 0.007742179092019796
29, 0.007484882604330778
30, 0.007239221595227718
31, 0.007006067782640457
32, 0.006786079611629248
33, 0.006579084321856499
34, 0.00638454919680953
35, 0.0062010809779167175
36, 0.006027881056070328
37, 0.005864834412932396
38, 0.005711734294891357
39, 0.005567527376115322
40, 0.005431249737739563
41, 0.005302168428897858
42, 0.005179754924029112
43, 0.005063555669039488
44, 0.004953501746058464
45, 0.0048495447263121605
46, 0.004751065745949745
47, 0.0046575963497161865
48, 0.004568539559841156
49, 0.004483036696910858
50, 0.004400285892188549
51, 0.004320682026445866
52, 0.0042441412806510925
53, 0.004170222207903862
54, 0.004098518285900354
55, 0.004028527066111565
56, 0.003960350062698126
57, 0.0038943334948271513
58, 0.003830359783023596
59, 0.0037684976123273373
60, 0.0037088394165039062
61, 0.0036510764621198177
62, 0.003594915149733424
63, 0.0035400385968387127
64, 0.0034862279426306486
65, 0.0034337169490754604
66, 0.0033823668491095304
67, 0.003331725485622883
68, 0.0032818876206874847
69, 0.0032332565169781446
70, 0.0031859022565186024
71, 0.003139690263196826
72, 0.0030943441670387983
73, 0.00304983532987535
74, 0.003006379120051861
75, 0.0029636237304657698
76, 0.0029214443638920784
77, 0.0028795243706554174
78, 0.002838183892890811
79, 0.002797311171889305
80, 0.0027569045778363943
81, 0.0027169487439095974
82, 0.0026773344725370407
83, 0.0026381006464362144
84, 0.002599235624074936
85, 0.0025609079748392105
86, 0.0025230813771486282
87, 0.002485595177859068
88, 0.00244830921292305
89, 0.0024114407133311033
90, 0.002374771749600768
91, 0.002338545164093375
92, 0.0023027940187603235
93, 0.002267248462885618
94, 0.002232116647064686
95, 0.002197197638452053
96, 0.002162647433578968
97, 0.0021283579990267754
98, 0.0020943661220371723
99, 0.002060804283246398
100, 0.0020275574643164873
101, 0.001994911814108491
102, 0.0019611360039561987
103, 0.0019290674244984984
104, 0.0018976428546011448
105, 0.0018654146697372198
106, 0.0018329164013266563
107, 0.0018023032462224364
108, 0.0017709375824779272
109, 0.0017405364196747541
110, 0.001709763309918344
111, 0.0016807795036584139
112, 0.0016513954615220428
113, 0.0016232931520789862
114, 0.001594457309693098
115, 0.001567428931593895
116, 0.0015395072987303138
117, 0.0015132660046219826
118, 0.0014863064279779792
119, 0.0014611044898629189
120, 0.0014352425932884216
121, 0.0014105159789323807
122, 0.001385822775773704
123, 0.0013618371449410915
124, 0.0013382001779973507
125, 0.0013147646095603704
126, 0.0012920669978484511
127, 0.0012699803337454796
128, 0.0012483590980991721
129, 0.0012271626619622111
130, 0.0012067017378285527
131, 0.0011861748062074184
132, 0.0011668623192235827
133, 0.0011476770741865039
