
  0%|                                                                                                                                                                                                                                                                                            | 0/10 [00:00<?, ?it/s]
0 2.836347818374634 0.05 6.342116832733154
tuning, 21, 0.01806669309735298
tuning, 22, 0.01744045689702034
tuning, 23, 0.016837768256664276
tuning, 24, 0.01628541201353073
tuning, 25, 0.015799395740032196
tuning, 26, 0.015383893623948097
tuning, 27, 0.015030469745397568
tuning, 28, 0.014725497923791409
tuning, 29, 0.014454884454607964
tuning, 30, 0.014204801991581917
tuning, 31, 0.013966826722025871
tuning, 32, 0.01373482309281826
tuning, 33, 0.013507844880223274
tuning, 34, 0.013286881148815155
tuning, 35, 0.013071855530142784
tuning, 36, 0.012863349169492722
tuning, 37, 0.012660762295126915
tuning, 38, 0.01246129721403122
tuning, 39, 0.012263454496860504
tuning, 40, 0.012065078131854534
tuning, 41, 0.011866629123687744
tuning, 42, 0.011670306324958801
tuning, 43, 0.011476358398795128
tuning, 44, 0.01128617487847805
tuning, 45, 0.011099770665168762
tuning, 46, 0.010916007682681084
tuning, 47, 0.010737311094999313
tuning, 48, 0.010567137971520424
tuning, 49, 0.010405315086245537
tuning, 50, 0.010250440798699856
tuning, 51, 0.01010290440171957
tuning, 52, 0.009961392730474472
tuning, 53, 0.00982231181114912
tuning, 54, 0.0096833361312747
tuning, 55, 0.009546656161546707
tuning, 56, 0.009412973187863827
tuning, 57, 0.009282870218157768
tuning, 58, 0.009157772175967693
tuning, 59, 0.009038541465997696
tuning, 60, 0.00892404094338417
tuning, 61, 0.0088124368339777
tuning, 62, 0.008700735867023468
tuning, 63, 0.008588869124650955
tuning, 64, 0.008477655239403248
tuning, 65, 0.008372626267373562
tuning, 66, 0.008275946602225304
tuning, 67, 0.008186046965420246
tuning, 68, 0.008099323138594627
tuning, 69, 0.008015098050236702
tuning, 70, 0.007934368215501308
tuning, 71, 0.007857678458094597
tuning, 72, 0.007784120738506317
tuning, 73, 0.007712888531386852
tuning, 74, 0.007643180899322033
tuning, 75, 0.0075753843411803246
tuning, 76, 0.007508779875934124
tuning, 77, 0.007442457601428032
tuning, 78, 0.00737760029733181
tuning, 79, 0.007314938120543957
tuning, 80, 0.007254631724208593
tuning, 81, 0.0071961707435548306
tuning, 82, 0.0071380166336894035
tuning, 83, 0.007079785224050283
tuning, 84, 0.007022209465503693
tuning, 85, 0.006965517066419125
tuning, 86, 0.0069093829952180386
tuning, 87, 0.006853798404335976
tuning, 88, 0.006800578907132149
tuning, 89, 0.006750046741217375
tuning, 90, 0.0067022512666881084
tuning, 91, 0.006655701901763678
tuning, 92, 0.006610351614654064
tuning, 93, 0.006565690040588379
tuning, 94, 0.006521386560052633
tuning, 95, 0.00647761020809412
tuning, 96, 0.0064345127902925014
tuning, 97, 0.006392921321094036
tuning, 98, 0.006352826952934265
tuning, 99, 0.006313353311270475

 30%|██████████████████████████████████████████████████████████████████████████████████▊                                                                                                                                                                                                 | 3/10 [02:02<04:46, 40.94s/it]
0 2.7169628143310547 0.05 5.762474060058594
tuning, 0, 0.31915950775146484
tuning, 1, 0.23607704043388367
tuning, 2, 0.1910063624382019
tuning, 3, 0.1519884318113327
tuning, 4, 0.1288188099861145
tuning, 5, 0.11583124101161957
tuning, 6, 0.10740860551595688
tuning, 7, 0.10141771286725998
tuning, 8, 0.09684400260448456
tuning, 9, 0.09302075952291489
tuning, 10, 0.089631587266922
tuning, 11, 0.0865422710776329
tuning, 12, 0.08369307219982147
tuning, 13, 0.08103907108306885
tuning, 14, 0.07856130599975586
tuning, 15, 0.0762660801410675
tuning, 16, 0.07413969188928604
tuning, 17, 0.07216954231262207
tuning, 18, 0.07033121585845947
tuning, 19, 0.06861072778701782
tuning, 20, 0.06699179857969284
tuning, 21, 0.0654534250497818
tuning, 22, 0.06398217380046844
tuning, 23, 0.06256554275751114
tuning, 24, 0.06119717285037041
tuning, 25, 0.05986496061086655
tuning, 26, 0.05856683850288391
tuning, 27, 0.0572986900806427
tuning, 28, 0.05606698617339134
tuning, 29, 0.054875023663043976
tuning, 30, 0.053725045174360275
tuning, 31, 0.0526130311191082
tuning, 32, 0.05154484137892723
tuning, 33, 0.050515316426754
tuning, 34, 0.04952031373977661
tuning, 35, 0.048563145101070404
tuning, 36, 0.04764799773693085
tuning, 37, 0.046779971569776535
tuning, 38, 0.045951005071401596
tuning, 39, 0.04515595734119415
tuning, 40, 0.044390372931957245
tuning, 41, 0.04365203529596329
tuning, 42, 0.04293711110949516
tuning, 43, 0.042242519557476044
tuning, 44, 0.04156515747308731
tuning, 45, 0.040901340544223785
tuning, 46, 0.040254492312669754
tuning, 47, 0.039626628160476685
tuning, 48, 0.039013445377349854
tuning, 49, 0.03841843083500862
tuning, 50, 0.03784088045358658
tuning, 51, 0.037280142307281494
tuning, 52, 0.03673464059829712
tuning, 53, 0.03619956225156784
tuning, 54, 0.035676173865795135
tuning, 55, 0.03516022861003876
tuning, 56, 0.03465394675731659
tuning, 57, 0.03415136784315109
tuning, 58, 0.033652983605861664
tuning, 59, 0.03316636011004448
tuning, 60, 0.03269292414188385
tuning, 61, 0.0322326198220253
tuning, 62, 0.03178305923938751
tuning, 63, 0.03134436905384064
tuning, 64, 0.030917715281248093
tuning, 65, 0.030503062531352043
tuning, 66, 0.03010372444987297
tuning, 67, 0.029721861705183983
tuning, 68, 0.029357515275478363
tuning, 69, 0.029006969183683395
tuning, 70, 0.02867128700017929
tuning, 71, 0.028346579521894455
tuning, 72, 0.028032450005412102
tuning, 73, 0.027727767825126648
tuning, 74, 0.027431368827819824
tuning, 75, 0.027143042534589767
tuning, 76, 0.02686205506324768
tuning, 77, 0.02658691070973873
tuning, 78, 0.026317572221159935
tuning, 79, 0.02605402283370495
tuning, 80, 0.025796256959438324
tuning, 81, 0.025543712079524994
tuning, 82, 0.025295495986938477
tuning, 83, 0.02505072019994259
tuning, 84, 0.024810761213302612
tuning, 85, 0.024574320763349533
tuning, 86, 0.024341104552149773
tuning, 87, 0.024111468344926834
tuning, 88, 0.023888450115919113
tuning, 89, 0.023672059178352356
tuning, 90, 0.023461712524294853
tuning, 91, 0.02325373888015747
tuning, 92, 0.023049062117934227
tuning, 93, 0.02284986339509487
tuning, 94, 0.022656967863440514
tuning, 95, 0.02246955595910549
tuning, 96, 0.02228890173137188
tuning, 97, 0.02211274579167366

 40%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████▍                                                                                                                                                                     | 4/10 [02:43<04:05, 40.88s/it]
tuning, 99, 0.021772345528006554
inversion time : 39.57870936393738
0 2.692507266998291 0.05 6.745524883270264
tuning, 0, 0.30201852321624756
tuning, 1, 0.18531697988510132
tuning, 2, 0.13047628104686737
tuning, 3, 0.09545686841011047
tuning, 4, 0.08183997124433517
tuning, 5, 0.07518023252487183
tuning, 6, 0.0711534172296524
tuning, 7, 0.06758227944374084
tuning, 8, 0.06421744078397751
tuning, 9, 0.06073432415723801
tuning, 10, 0.05742238089442253
tuning, 11, 0.054818980395793915
tuning, 12, 0.053020648658275604
tuning, 13, 0.05185610055923462
tuning, 14, 0.05107181519269943
tuning, 15, 0.05044941231608391
tuning, 16, 0.049856286495923996
tuning, 17, 0.049241647124290466
tuning, 18, 0.04859960079193115
tuning, 19, 0.047937970608472824
tuning, 20, 0.047279976308345795
tuning, 21, 0.04663468524813652
tuning, 22, 0.04600232094526291
tuning, 23, 0.045377373695373535
tuning, 24, 0.04475802183151245
tuning, 25, 0.044144582003355026
tuning, 26, 0.043541353195905685
tuning, 27, 0.04295417666435242
tuning, 28, 0.04240017756819725
tuning, 29, 0.0418848916888237
tuning, 30, 0.04140399023890495
tuning, 31, 0.040956322103738785
tuning, 32, 0.04053433984518051
tuning, 33, 0.04013080894947052
tuning, 34, 0.039741843938827515
tuning, 35, 0.03935911878943443
tuning, 36, 0.03897939622402191
tuning, 37, 0.038600854575634
tuning, 38, 0.03822038695216179
tuning, 39, 0.03783640265464783
tuning, 40, 0.03744972497224808
tuning, 41, 0.03705707937479019
tuning, 42, 0.03666530176997185
tuning, 43, 0.03627748787403107
tuning, 44, 0.03589634224772453
tuning, 45, 0.03552810475230217
tuning, 46, 0.035169683396816254
tuning, 47, 0.03482387959957123
tuning, 48, 0.03448773920536041
tuning, 49, 0.03415868431329727
tuning, 50, 0.03383394330739975
tuning, 51, 0.03351487219333649
tuning, 52, 0.033199772238731384
tuning, 53, 0.03288642317056656
tuning, 54, 0.032574139535427094
tuning, 55, 0.03225882351398468
tuning, 56, 0.0319368876516819
tuning, 57, 0.031609661877155304
tuning, 58, 0.03128528594970703
tuning, 59, 0.030966347083449364
tuning, 60, 0.030660366639494896
tuning, 61, 0.030364517122507095
tuning, 62, 0.030073508620262146
tuning, 63, 0.029778841882944107
tuning, 64, 0.029481684789061546
tuning, 65, 0.02918461337685585
tuning, 66, 0.028900397941470146
tuning, 67, 0.02863413840532303
tuning, 68, 0.028383171185851097
tuning, 69, 0.02814347855746746
tuning, 70, 0.027914706617593765
tuning, 71, 0.02769240364432335
tuning, 72, 0.02747059427201748
tuning, 73, 0.02724999003112316
tuning, 74, 0.02702663093805313
tuning, 75, 0.026804517954587936
tuning, 76, 0.026585634797811508
tuning, 77, 0.026370983570814133
tuning, 78, 0.02616187557578087
tuning, 79, 0.025960799306631088
tuning, 80, 0.02576291561126709
tuning, 81, 0.025565162301063538
tuning, 82, 0.025368254631757736
tuning, 83, 0.025175020098686218
tuning, 84, 0.024983979761600494
tuning, 85, 0.02479439228773117
tuning, 86, 0.02460937574505806
tuning, 87, 0.024432018399238586
tuning, 88, 0.02426101267337799
tuning, 89, 0.024097587913274765
tuning, 90, 0.023939013481140137
tuning, 91, 0.023781299591064453
tuning, 92, 0.023621778935194016
tuning, 93, 0.023463120684027672
tuning, 94, 0.023308448493480682
tuning, 95, 0.023153215646743774
tuning, 96, 0.02300058864057064
tuning, 97, 0.02285080961883068
tuning, 98, 0.02270345948636532
tuning, 99, 0.022558685392141342
 50%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████                                                                                                                                          | 5/10 [03:24<03:24, 40.88s/it]Token indices sequence length is longer than the specified maximum sequence length for this model (93 > 77). Running this sequence through the model will result in indexing errors
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
0 3.532236337661743 0.05 4.922473907470703
tuning, 0, 0.09040673822164536
tuning, 1, 0.07670719921588898
tuning, 2, 0.06374500691890717
tuning, 3, 0.0572449192404747
tuning, 4, 0.05313577502965927
tuning, 5, 0.05098097771406174
tuning, 6, 0.04850849509239197
tuning, 7, 0.046046823263168335
tuning, 8, 0.04399139806628227
tuning, 9, 0.04220091551542282
tuning, 10, 0.040583014488220215
tuning, 11, 0.03911331295967102
tuning, 12, 0.03778080642223358
tuning, 13, 0.03655470162630081
tuning, 14, 0.03541602939367294
tuning, 15, 0.034343596547842026
tuning, 16, 0.033331066370010376
tuning, 17, 0.03237801045179367
tuning, 18, 0.031495191156864166
tuning, 19, 0.030676070600748062
tuning, 20, 0.029917597770690918
tuning, 21, 0.029203426092863083
tuning, 22, 0.02852705679833889
tuning, 23, 0.02789304405450821
tuning, 24, 0.027295317500829697
tuning, 25, 0.026730773970484734
tuning, 26, 0.02619253844022751
tuning, 27, 0.025677453726530075
tuning, 28, 0.025186512619256973
tuning, 29, 0.024722538888454437
tuning, 30, 0.024282371625304222
tuning, 31, 0.023861277848482132
tuning, 32, 0.02345484122633934
tuning, 33, 0.02306176722049713
tuning, 34, 0.02268512174487114
tuning, 35, 0.022327763959765434
tuning, 36, 0.02199213020503521
tuning, 37, 0.021675150841474533
tuning, 38, 0.021376900374889374
tuning, 39, 0.02109183371067047
tuning, 40, 0.020816560834646225
tuning, 41, 0.02055085264146328
tuning, 42, 0.02029450610280037
tuning, 43, 0.020046647638082504
tuning, 44, 0.019806288182735443
tuning, 45, 0.019575368613004684
tuning, 46, 0.019352354109287262
tuning, 47, 0.01913728564977646
tuning, 48, 0.01892714388668537
tuning, 49, 0.018720772117376328
tuning, 50, 0.01851937174797058
tuning, 51, 0.018321974202990532
tuning, 52, 0.018126962706446648
tuning, 53, 0.017936406657099724
tuning, 54, 0.017750298604369164
tuning, 55, 0.017568964511156082
tuning, 56, 0.01739230751991272
tuning, 57, 0.017219988629221916
tuning, 58, 0.017054157331585884
tuning, 59, 0.016894128173589706
tuning, 60, 0.01673813723027706
tuning, 61, 0.01658695749938488
tuning, 62, 0.0164394062012434
tuning, 63, 0.01629459485411644
tuning, 64, 0.016154393553733826
tuning, 65, 0.016019439324736595
tuning, 66, 0.015888702124357224
tuning, 67, 0.01576155424118042
tuning, 68, 0.01563895121216774
tuning, 69, 0.015518495813012123
tuning, 70, 0.015398137271404266
tuning, 71, 0.015276952646672726
tuning, 72, 0.01515505276620388
tuning, 73, 0.015034867450594902
tuning, 74, 0.014918489381670952
tuning, 75, 0.014808646403253078
tuning, 76, 0.014704260043799877
tuning, 77, 0.01460287906229496
tuning, 78, 0.014501514844596386
tuning, 79, 0.014398999512195587
tuning, 80, 0.01429615169763565
tuning, 81, 0.014196544885635376
tuning, 82, 0.014100192114710808
tuning, 83, 0.014005759730935097
tuning, 84, 0.013913625851273537
tuning, 85, 0.013823360204696655
tuning, 86, 0.013734480366110802
tuning, 87, 0.013648200780153275
tuning, 88, 0.01356571540236473
tuning, 89, 0.013486845418810844
tuning, 90, 0.013411395251750946
tuning, 91, 0.01333798747509718
tuning, 92, 0.013265336863696575
tuning, 93, 0.01319314818829298
tuning, 94, 0.013121820986270905
tuning, 95, 0.013052033260464668
tuning, 96, 0.012984074652194977
tuning, 97, 0.012916880659759045
tuning, 98, 0.01285011600703001
tuning, 99, 0.01278390921652317
inversion time : 39.56786632537842
 60%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████▌                                                                                                              | 6/10 [04:05<02:43, 40.89s/it]
0 2.282749652862549 0.05 5.353855609893799
tuning, 0, 0.1928424835205078
tuning, 1, 0.15610173344612122
tuning, 2, 0.11488710343837738
tuning, 3, 0.08915206044912338
tuning, 4, 0.07744181901216507
tuning, 5, 0.07117500901222229
tuning, 6, 0.06727652996778488
tuning, 7, 0.0642717033624649
tuning, 8, 0.06189299747347832
tuning, 9, 0.059948042035102844
tuning, 10, 0.05826824530959129
tuning, 11, 0.056767165660858154
tuning, 12, 0.05537468194961548
tuning, 13, 0.054041117429733276
tuning, 14, 0.05273164436221123
tuning, 15, 0.0514347180724144
tuning, 16, 0.05014847218990326
tuning, 17, 0.04887901246547699
tuning, 18, 0.04763629660010338
tuning, 19, 0.046434249728918076
tuning, 20, 0.045285891741514206
tuning, 21, 0.04419700428843498
tuning, 22, 0.04316826909780502
tuning, 23, 0.042204588651657104
tuning, 24, 0.041294559836387634
tuning, 25, 0.04042726010084152
tuning, 26, 0.03959054872393608
tuning, 27, 0.038775935769081116
tuning, 28, 0.03797956928610802
tuning, 29, 0.03720340505242348
tuning, 30, 0.03645388036966324
tuning, 31, 0.035732582211494446
tuning, 32, 0.03503904491662979
tuning, 33, 0.034367386251688004
tuning, 34, 0.03371625393629074
tuning, 35, 0.03307702764868736
tuning, 36, 0.032448962330818176
tuning, 37, 0.03183446079492569
tuning, 38, 0.031234195455908775
tuning, 39, 0.03064790368080139
tuning, 40, 0.030080433934926987
tuning, 41, 0.02952655404806137
tuning, 42, 0.02898804470896721
tuning, 43, 0.02846958301961422
tuning, 44, 0.027977263554930687
tuning, 45, 0.027514247223734856
tuning, 46, 0.027075722813606262
tuning, 47, 0.026656467467546463
tuning, 48, 0.026253608986735344
tuning, 49, 0.025861864909529686
tuning, 50, 0.025477511808276176
tuning, 51, 0.025086095556616783
tuning, 52, 0.024684693664312363
tuning, 53, 0.024274488911032677
tuning, 54, 0.023865312337875366
tuning, 55, 0.023468878120183945
tuning, 56, 0.023093923926353455
tuning, 57, 0.02274826169013977
tuning, 58, 0.02243209443986416
tuning, 59, 0.022137004882097244
tuning, 60, 0.021858584135770798
tuning, 61, 0.021591899916529655
tuning, 62, 0.02133267931640148
tuning, 63, 0.021079111844301224
tuning, 64, 0.020832084119319916
tuning, 65, 0.020588865503668785
tuning, 66, 0.02034888043999672
tuning, 67, 0.020115116611123085
tuning, 68, 0.01989051327109337
tuning, 69, 0.019678087905049324
tuning, 70, 0.019476881250739098
tuning, 71, 0.01928618922829628
tuning, 72, 0.019105585291981697
tuning, 73, 0.018934128805994987
tuning, 74, 0.018769007176160812
tuning, 75, 0.01860634796321392
tuning, 76, 0.01844456046819687
tuning, 77, 0.018284961581230164
tuning, 78, 0.018128976225852966
tuning, 79, 0.017977818846702576
tuning, 80, 0.017832478508353233
tuning, 81, 0.01769394241273403
tuning, 82, 0.017560888081789017
tuning, 83, 0.017431098967790604
tuning, 84, 0.017300685867667198
tuning, 85, 0.017171232029795647
tuning, 86, 0.017042528837919235
tuning, 87, 0.016913695260882378
tuning, 88, 0.01678389310836792
tuning, 89, 0.016653774306178093
tuning, 90, 0.01652327924966812
tuning, 91, 0.016389545053243637
tuning, 92, 0.01625237800180912
tuning, 93, 0.016112258657813072
tuning, 94, 0.01596936583518982
tuning, 95, 0.015824370086193085
tuning, 96, 0.015680525451898575

 70%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████▏                                                                                  | 7/10 [04:46<02:02, 40.90s/it]
tuning, 98, 0.015408327803015709
tuning, 99, 0.015287700109183788
inversion time : 39.586374282836914
0 1.8119922876358032 0.05 3.5769777297973633
tuning, 0, 0.1506066918373108
tuning, 1, 0.08233219385147095
tuning, 2, 0.06078911945223808
tuning, 3, 0.05014181137084961
tuning, 4, 0.043790847063064575
tuning, 5, 0.03950515016913414
tuning, 6, 0.03681578487157822
tuning, 7, 0.03504376858472824
tuning, 8, 0.03376505896449089
tuning, 9, 0.03253532573580742
tuning, 10, 0.031246159225702286
tuning, 11, 0.029979988932609558
tuning, 12, 0.02881116047501564
tuning, 13, 0.027776842936873436
tuning, 14, 0.02687855064868927
tuning, 15, 0.02609155885875225
tuning, 16, 0.025391295552253723
tuning, 17, 0.02475854381918907
tuning, 18, 0.024183442816138268
tuning, 19, 0.023655718192458153
tuning, 20, 0.0231696218252182
tuning, 21, 0.022723522037267685
tuning, 22, 0.022311678156256676
tuning, 23, 0.02192556858062744
tuning, 24, 0.02155788615345955
tuning, 25, 0.021205371245741844
tuning, 26, 0.020866598933935165
tuning, 27, 0.020539041608572006
tuning, 28, 0.020221900194883347
tuning, 29, 0.01991746574640274
tuning, 30, 0.019628167152404785
tuning, 31, 0.019355831667780876
tuning, 32, 0.019100211560726166
tuning, 33, 0.018860429525375366
tuning, 34, 0.0186307430267334
tuning, 35, 0.01840909942984581
tuning, 36, 0.01819334179162979
tuning, 37, 0.01798275113105774
tuning, 38, 0.017776265740394592
tuning, 39, 0.017574284225702286
tuning, 40, 0.017377743497490883
tuning, 41, 0.017187315970659256
tuning, 42, 0.01700318232178688
tuning, 43, 0.016824617981910706
tuning, 44, 0.016652319580316544
tuning, 45, 0.016484368592500687
tuning, 46, 0.016319407150149345
tuning, 47, 0.016155067831277847
tuning, 48, 0.015991942957043648
tuning, 49, 0.015827231109142303
tuning, 50, 0.01566174626350403
tuning, 51, 0.015496902167797089
tuning, 52, 0.015332828275859356
tuning, 53, 0.015170792117714882
tuning, 54, 0.015010816976428032
tuning, 55, 0.01485389843583107
tuning, 56, 0.014700297266244888
tuning, 57, 0.01454907190054655
tuning, 58, 0.014400715008378029
tuning, 59, 0.014254040084779263
tuning, 60, 0.014109733514487743
tuning, 61, 0.01396622322499752
tuning, 62, 0.01382802240550518
